timestamp,snap_idx,node_id,active,degree,x_int,y_int,x_norm,y_norm,fpga_ts_cycles
2026-04-13 18:06:44.226,8,15,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,16,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,17,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,18,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,19,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,20,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,21,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,22,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,23,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,24,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,25,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,26,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,27,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,28,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,29,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,30,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,31,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,32,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,33,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,34,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,35,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,36,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,37,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,38,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.226,8,39,0,0,0,0,0.000000,0.000000,8113607
2026-04-13 18:06:44.261,9,0,1,3,21,530,0.021000,0.530000,8938398
2026-04-13 18:06:44.261,9,1,1,2,444,-823,0.444000,-0.823000,8938398
2026-04-13 18:06:44.261,9,2,1,4,839,-214,0.839000,-0.214000,8938398
2026-04-13 18:06:44.261,9,3,1,2,-912,86,-0.912000,0.086000,8938398
2026-04-13 18:06:44.261,9,4,1,5,-92,-247,-0.092000,-0.247000,8938398
2026-04-13 18:06:44.261,9,5,1,3,-485,797,-0.485000,0.797000,8938398
2026-04-13 18:06:44.261,9,6,1,3,9,-693,0.009000,-0.693000,8938398
2026-04-13 18:06:44.261,9,7,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,8,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,9,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,10,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,11,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,12,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,13,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,14,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,15,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,16,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,17,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,18,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,19,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,20,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,21,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,22,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,23,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,24,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,25,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,26,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,27,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,28,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,29,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,30,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,31,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,32,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,33,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,34,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,35,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,36,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,37,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,38,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.261,9,39,0,0,0,0,0.000000,0.000000,8938398
2026-04-13 18:06:44.297,10,0,1,3,-50,667,-0.050000,0.667000,9764419
2026-04-13 18:06:44.297,10,1,1,2,447,-895,0.447000,-0.895000,9764419
2026-04-13 18:06:44.297,10,2,1,4,803,-369,0.803000,-0.369000,9764419
2026-04-13 18:06:44.297,10,3,1,2,-921,41,-0.921000,0.041000,9764419
2026-04-13 18:06:44.297,10,4,1,4,-144,-381,-0.144000,-0.381000,9764419
2026-04-13 18:06:44.297,10,5,1,2,-678,564,-0.678000,0.564000,9764419
2026-04-13 18:06:44.297,10,6,1,3,10,-834,0.010000,-0.834000,9764419
2026-04-13 18:06:44.297,10,7,1,2,-364,615,-0.364000,0.615000,9764419
2026-04-13 18:06:44.297,10,8,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,9,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,10,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,11,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,12,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,13,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,14,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,15,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,16,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,17,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,18,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,19,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,20,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,21,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,22,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,23,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,24,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,25,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,26,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,27,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,28,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,29,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,30,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,31,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,32,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,33,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,34,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,35,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,36,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,37,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,38,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.297,10,39,0,0,0,0,0.000000,0.000000,9764419
2026-04-13 18:06:44.318,11,0,1,3,37,523,0.037000,0.523000,10590828
2026-04-13 18:06:44.318,11,1,1,2,458,-824,0.458000,-0.824000,10590828
2026-04-13 18:06:44.318,11,2,1,4,838,-214,0.838000,-0.214000,10590828
2026-04-13 18:06:44.318,11,3,1,2,-939,-57,-0.939000,-0.057000,10590828
2026-04-13 18:06:44.318,11,4,1,4,-80,-246,-0.080000,-0.246000,10590828
2026-04-13 18:06:44.318,11,5,1,2,-765,525,-0.765000,0.525000,10590828
2026-04-13 18:06:44.318,11,6,1,3,-23,-793,-0.023000,-0.793000,10590828
2026-04-13 18:06:44.318,11,7,1,2,-399,839,-0.399000,0.839000,10590828
2026-04-13 18:06:44.318,11,8,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,9,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,10,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,11,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,12,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,13,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,14,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,15,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,16,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,17,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,18,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,19,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,20,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,21,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,22,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,23,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,24,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,25,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,26,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,27,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,28,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,29,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,30,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,31,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,32,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,33,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,34,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,35,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,36,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,37,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,38,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.318,11,39,0,0,0,0,0.000000,0.000000,10590828
2026-04-13 18:06:44.396,12,0,1,4,58,568,0.058000,0.568000,11416850
2026-04-13 18:06:44.396,12,1,1,2,630,-753,0.630000,-0.753000,11416850
2026-04-13 18:06:44.396,12,2,1,4,806,-198,0.806000,-0.198000,11416850
2026-04-13 18:06:44.396,12,3,1,2,-949,-79,-0.949000,-0.079000,11416850
2026-04-13 18:06:44.396,12,4,1,4,-141,-384,-0.141000,-0.384000,11416850
2026-04-13 18:06:44.396,12,5,1,3,-731,477,-0.731000,0.477000,11416850
2026-04-13 18:06:44.396,12,6,1,3,60,-889,0.060000,-0.889000,11416850
2026-04-13 18:06:44.396,12,7,1,2,-293,813,-0.293000,0.813000,11416850
2026-04-13 18:06:44.396,12,8,1,2,332,-291,0.332000,-0.291000,11416850
2026-04-13 18:06:44.396,12,9,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,10,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,11,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,12,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,13,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,14,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,15,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,16,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,17,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,18,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,19,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,20,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,21,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,22,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,23,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,24,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,25,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,26,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,27,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,28,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,29,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,30,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,31,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,32,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,33,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,34,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,35,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,36,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,37,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,38,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.396,12,39,0,0,0,0,0.000000,0.000000,11416850
2026-04-13 18:06:44.402,13,0,1,5,62,497,0.062000,0.497000,12245000
2026-04-13 18:06:44.402,13,1,1,2,581,-724,0.581000,-0.724000,12245000
2026-04-13 18:06:44.402,13,2,1,3,866,-121,0.866000,-0.121000,12245000
2026-04-13 18:06:44.402,13,3,1,2,-946,-75,-0.946000,-0.075000,12245000
2026-04-13 18:06:44.402,13,4,1,4,-233,-280,-0.233000,-0.280000,12245000
2026-04-13 18:06:44.402,13,5,1,3,-783,494,-0.783000,0.494000,12245000
2026-04-13 18:06:44.402,13,6,1,2,48,-842,0.048000,-0.842000,12245000
2026-04-13 18:06:44.402,13,7,1,2,-388,864,-0.388000,0.864000,12245000
2026-04-13 18:06:44.402,13,8,1,3,273,-182,0.273000,-0.182000,12245000
2026-04-13 18:06:44.402,13,9,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,10,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,11,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,12,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,13,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,14,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,15,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,16,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,17,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,18,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,19,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,20,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,21,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,22,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,23,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,24,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,25,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,26,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,27,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,28,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,29,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,30,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,31,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,32,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,33,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,34,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,35,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,36,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,37,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,38,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.402,13,39,0,0,0,0,0.000000,0.000000,12245000
2026-04-13 18:06:44.425,14,0,1,5,-10,636,-0.010000,0.636000,13072754
2026-04-13 18:06:44.425,14,1,1,2,651,-737,0.651000,-0.737000,13072754
2026-04-13 18:06:44.425,14,2,1,3,841,-122,0.841000,-0.122000,13072754
2026-04-13 18:06:44.425,14,3,1,2,-953,-84,-0.953000,-0.084000,13072754
2026-04-13 18:06:44.425,14,4,1,5,-248,-387,-0.248000,-0.387000,13072754
2026-04-13 18:06:44.425,14,5,1,4,-732,472,-0.732000,0.472000,13072754
2026-04-13 18:06:44.425,14,6,1,2,64,-893,0.064000,-0.893000,13072754
2026-04-13 18:06:44.425,14,7,1,2,-357,849,-0.357000,0.849000,13072754
2026-04-13 18:06:44.425,14,8,1,3,255,-128,0.255000,-0.128000,13072754
2026-04-13 18:06:44.425,14,9,1,2,357,-815,0.357000,-0.815000,13072754
2026-04-13 18:06:44.425,14,10,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,11,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,12,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,13,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,14,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,15,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,16,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,17,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,18,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,19,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,20,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,21,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,22,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,23,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,24,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,25,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,26,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,27,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,28,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,29,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,30,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,31,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,32,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,33,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,34,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,35,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,36,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,37,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,38,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.425,14,39,0,0,0,0,0.000000,0.000000,13072754
2026-04-13 18:06:44.448,15,0,1,5,36,542,0.036000,0.542000,13902540
2026-04-13 18:06:44.448,15,1,1,3,668,-642,0.668000,-0.642000,13902540
2026-04-13 18:06:44.448,15,2,1,3,884,-27,0.884000,-0.027000,13902540
2026-04-13 18:06:44.448,15,3,1,2,-946,-75,-0.946000,-0.075000,13902540
2026-04-13 18:06:44.448,15,4,1,5,-260,-280,-0.260000,-0.280000,13902540
2026-04-13 18:06:44.448,15,5,1,4,-783,490,-0.783000,0.490000,13902540
2026-04-13 18:06:44.448,15,6,1,2,-5,-813,-0.005000,-0.813000,13902540
2026-04-13 18:06:44.448,15,7,1,2,-393,867,-0.393000,0.867000,13902540
2026-04-13 18:06:44.448,15,8,1,5,248,-98,0.248000,-0.098000,13902540
2026-04-13 18:06:44.448,15,9,1,3,336,-892,0.336000,-0.892000,13902540
2026-04-13 18:06:44.448,15,10,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,11,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,12,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,13,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,14,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,15,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,16,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,17,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,18,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,19,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,20,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,21,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,22,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,23,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,24,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,25,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,26,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,27,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,28,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,29,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,30,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,31,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,32,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,33,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,34,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,35,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,36,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,37,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,38,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.448,15,39,0,0,0,0,0.000000,0.000000,13902540
2026-04-13 18:06:44.470,16,0,1,4,-54,680,-0.054000,0.680000,14733358
2026-04-13 18:06:44.470,16,1,1,3,708,-662,0.708000,-0.662000,14733358
2026-04-13 18:06:44.470,16,2,1,2,857,-56,0.857000,-0.056000,14733358
2026-04-13 18:06:44.470,16,3,1,2,-953,-84,-0.953000,-0.084000,14733358
2026-04-13 18:06:44.470,16,4,1,5,-251,-386,-0.251000,-0.386000,14733358
2026-04-13 18:06:44.470,16,5,1,4,-734,467,-0.734000,0.467000,14733358
2026-04-13 18:06:44.470,16,6,1,2,14,-862,0.014000,-0.862000,14733358
2026-04-13 18:06:44.470,16,7,1,2,-519,849,-0.519000,0.849000,14733358
2026-04-13 18:06:44.470,16,8,1,5,247,-114,0.247000,-0.114000,14733358
2026-04-13 18:06:44.470,16,9,1,3,330,-956,0.330000,-0.956000,14733358
2026-04-13 18:06:44.470,16,10,1,2,-493,40,-0.493000,0.040000,14733358
2026-04-13 18:06:44.470,16,11,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 18:06:44.470,16,12,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 18:06:44.470,16,13,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 18:06:44.470,16,14,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 18:06:44.470,16,15,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 18:06:44.470,16,16,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 18:06:44.470,16,17,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 18:06:44.470,16,18,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 18:06:44.470,16,19,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 18:06:44.470,16,20,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 18:06:44.470,16,21,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 18:06:44.470,16,22,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 18:06:44.470,16,23,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 18:06:44.470,16,24,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 18:06:44.470,16,25,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 18:06:44.470,16,26,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 18:06:44.470,16,27,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 18:06:44.470,16,28,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 18:06:44.470,16,29,0,0,0,0,0.000000,0.000000,14733358
2026-04-13 18:06:44.470,16,30,0,0,0,0,0.000000,0.000000,14733358
