timestamp,sample_idx,s1,s2,deg_s1,deg_s2,err32,s1x_raw,s1y_raw,node_count,conn,rm,iso,iso_id,ins,ins_id,fpga_ts_cycles,iter_us
2026-04-13 18:04:19.013,39,8,32,2,2,4707,939,87,40,1,0,0,39,0,39,83160903,546.704
2026-04-13 18:04:19.013,40,1,36,2,2,1902,-16,-430,40,1,0,0,39,0,39,83175664,546.704
2026-04-13 18:04:19.013,41,29,7,2,3,4424,-415,151,40,1,0,0,39,0,39,83190425,546.704
2026-04-13 18:04:19.013,42,6,29,2,2,5631,-242,344,40,1,0,0,39,0,39,83205186,546.704
2026-04-13 18:04:19.013,43,35,28,2,2,1807,-143,916,40,1,0,0,39,0,39,83219947,546.704
2026-04-13 18:04:19.030,44,26,14,2,2,1330,204,396,40,1,0,0,39,0,39,83234708,546.704
2026-04-13 18:04:19.030,45,2,19,2,2,2663,348,-257,40,1,0,0,39,0,39,83249469,546.704
2026-04-13 18:04:19.030,46,26,14,2,2,1376,212,399,40,1,0,0,39,0,39,83264230,546.704
2026-04-13 18:04:19.030,47,22,13,2,2,1862,141,-976,40,1,0,0,39,0,39,83278991,546.704
2026-04-13 18:04:19.030,48,25,20,2,2,4060,-349,-267,40,1,0,0,39,0,39,83293752,546.704
2026-04-13 18:04:19.030,49,13,38,2,2,5489,413,-882,40,1,0,0,39,0,39,83308513,546.704
2026-04-13 18:04:19.031,50,5,0,2,3,1679,-942,-359,40,1,0,0,39,0,39,83436445,4738.222
2026-04-13 18:04:19.031,51,11,26,2,2,2578,-27,435,40,1,0,0,39,0,39,83451206,546.704
2026-04-13 18:04:19.031,52,24,28,2,2,576,357,893,40,1,0,0,39,0,39,83465967,546.704
2026-04-13 18:04:19.031,53,6,11,2,2,5513,-231,338,40,1,0,0,39,0,39,83480728,546.704
2026-04-13 18:04:19.031,54,27,9,2,2,3350,-567,-824,40,1,0,0,39,0,39,83495489,546.704
2026-04-13 18:04:19.031,55,29,7,2,3,4290,-416,139,40,1,0,0,39,0,39,83510250,546.704
2026-04-13 18:04:19.031,56,29,6,2,2,5506,-404,179,40,1,0,0,39,0,39,83525011,546.704
2026-04-13 18:04:19.031,57,17,12,2,2,1280,-556,753,40,1,0,0,39,0,39,83539772,546.704
2026-04-13 18:04:19.031,58,27,0,2,3,3836,-595,-821,40,1,0,0,39,0,39,83554533,546.704
2026-04-13 18:04:19.031,59,10,24,2,2,5558,573,714,40,1,0,0,39,0,39,83569294,546.704
2026-04-13 18:04:19.031,60,9,34,2,2,1265,-323,-951,40,1,0,0,39,0,39,83584055,546.704
2026-04-13 18:04:19.031,61,23,4,2,2,260,856,-462,40,1,0,0,39,0,39,83598816,546.704
2026-04-13 18:04:19.031,62,7,29,3,2,4909,-453,-47,40,1,0,0,39,0,39,83613577,546.704
2026-04-13 18:04:19.031,63,16,8,2,2,2267,803,435,40,1,0,0,39,0,39,83628338,546.704
2026-04-13 18:04:19.031,64,14,33,2,2,2390,319,240,40,1,0,0,39,0,39,83643099,546.704
2026-04-13 18:04:19.031,65,14,26,2,2,2576,319,256,40,1,0,0,39,0,39,83657860,546.704
2026-04-13 18:04:19.031,66,14,26,2,2,2694,307,249,40,1,0,0,39,0,39,83672621,546.704
2026-04-13 18:04:19.047,67,19,33,2,2,6094,412,-70,40,1,0,0,39,0,39,83687382,546.704
2026-04-13 18:04:19.047,68,25,20,2,2,3854,-339,-267,40,1,0,0,39,0,39,83702143,546.704
2026-04-13 18:04:19.047,69,7,29,3,2,5274,-435,-30,40,1,0,0,39,0,39,83716904,546.704
2026-04-13 18:04:19.047,70,17,3,2,2,1384,-566,741,40,1,0,0,39,0,39,83731665,546.704
2026-04-13 18:04:19.047,71,16,10,2,2,2765,798,463,40,1,0,0,39,0,39,83746426,546.704
2026-04-13 18:04:19.047,72,8,16,2,2,4949,921,117,40,1,0,0,39,0,39,83761187,546.704
2026-04-13 18:04:19.047,73,0,18,3,1,2923,-754,-596,40,1,0,0,39,0,39,83775948,546.704
2026-04-13 18:04:19.047,74,19,33,2,2,6409,391,-54,40,1,0,0,39,0,39,83790709,546.704
2026-04-13 18:04:19.047,75,26,11,2,2,1489,193,402,40,1,0,0,39,0,39,83805470,546.704
2026-04-13 18:04:19.047,76,23,4,2,2,272,856,-457,40,1,0,0,39,0,39,83820231,546.704
2026-04-13 18:04:19.047,77,3,37,2,2,1795,-772,586,40,1,0,0,39,0,39,83834992,546.704
2026-04-13 18:04:19.047,78,1,20,2,2,1802,-31,-429,40,1,0,0,39,0,39,83849753,546.704
2026-04-13 18:04:19.047,79,29,7,2,3,5069,-412,178,40,1,0,0,39,0,39,83864514,546.704
2026-04-13 18:04:19.047,80,20,25,2,2,1889,-212,-434,40,1,0,0,39,0,39,83879275,546.704
2026-04-13 18:04:19.047,81,33,14,2,2,778,426,142,40,1,0,0,39,0,39,83894036,546.704
2026-04-13 18:04:19.047,82,6,11,2,2,5136,-220,326,40,1,0,0,39,0,39,83908797,546.704
2026-04-13 18:04:19.047,83,28,24,2,2,995,101,971,40,1,0,0,39,0,39,83923558,546.704
2026-04-13 18:04:19.048,84,21,30,2,2,255,-1000,30,40,1,0,0,39,0,39,83938319,546.704
2026-04-13 18:04:19.048,85,12,35,2,2,1535,-336,888,40,1,0,0,39,0,39,83953080,546.704
2026-04-13 18:04:19.048,86,31,2,2,2,1325,184,-343,40,1,0,0,39,0,39,83967841,546.704
2026-04-13 18:04:19.048,87,13,22,2,2,5745,386,-910,40,1,0,0,39,0,39,83982602,546.704
2026-04-13 18:04:19.048,88,34,22,2,2,2034,-103,-964,40,1,0,0,39,0,39,83997363,546.704
2026-04-13 18:04:19.048,89,37,3,2,2,1190,-843,394,40,1,0,0,39,0,39,84012124,546.704
2026-04-13 18:04:19.048,90,38,4,2,2,275,600,-795,40,1,0,0,39,0,39,84026885,546.704
2026-04-13 18:04:19.048,91,13,38,2,2,6340,391,-880,40,1,0,0,39,0,39,84041646,546.704
2026-04-13 18:04:19.048,92,25,7,2,3,3840,-346,-232,40,1,0,0,39,0,39,84056407,546.704
2026-04-13 18:04:19.048,93,28,35,2,2,1116,88,979,40,1,0,0,39,0,39,84071168,546.704
2026-04-13 18:04:19.048,94,9,27,2,2,1318,-335,-941,40,1,0,0,39,0,39,84085929,546.704
2026-04-13 18:04:19.048,95,11,26,2,2,2271,-22,439,40,1,0,0,39,0,39,84100690,546.704
2026-04-13 18:04:19.048,96,6,11,2,2,4950,-217,336,40,1,0,0,39,0,39,84115451,546.704
2026-04-13 18:04:19.048,97,3,17,2,2,2055,-752,594,40,1,0,0,39,0,39,84130212,546.704
2026-04-13 18:04:19.066,98,11,26,2,2,2379,-11,431,40,1,0,0,39,0,39,84144973,546.704
2026-04-13 18:04:19.066,99,36,1,2,2,458,85,-518,40,1,0,0,39,0,39,84159734,546.704
2026-04-13 18:04:19.067,0,8,32,2,2,5271,927,83,40,1,0,0,39,0,39,84287666,4738.222
2026-04-13 18:04:19.067,1,2,31,2,2,2488,328,-272,40,1,0,0,39,0,39,84302427,546.704
2026-04-13 18:04:19.067,2,10,16,2,2,5360,587,685,40,1,0,0,39,0,39,84317188,546.704
2026-04-13 18:04:19.067,3,11,6,2,2,2715,-33,420,40,1,0,0,39,0,39,84331949,546.704
2026-04-13 18:04:19.067,4,37,30,2,2,1277,-850,381,40,1,0,0,39,0,39,84346710,546.704
2026-04-13 18:04:19.067,5,19,2,2,2,6441,418,-72,40,1,0,0,39,0,39,84361471,546.704
2026-04-13 18:04:19.067,6,15,21,2,2,262,-946,-155,40,1,0,0,39,0,39,84376232,546.704
2026-04-13 18:04:19.067,7,25,7,2,3,3828,-367,-232,40,1,0,0,39,0,39,84390993,546.704
2026-04-13 18:04:19.067,8,33,19,2,2,806,433,132,40,1,0,0,39,0,39,84405754,546.704
2026-04-13 18:04:19.067,9,24,10,2,2,604,367,895,40,1,0,0,39,0,39,84420515,546.704
2026-04-13 18:04:19.067,10,10,24,2,2,6480,558,718,40,1,0,0,39,0,39,84435276,546.704
2026-04-13 18:04:19.067,11,4,23,2,2,933,735,-630,40,1,0,0,39,0,39,84450037,546.704
2026-04-13 18:04:19.067,12,0,18,3,1,2584,-745,-594,40,1,0,0,39,0,39,84464798,546.704
2026-04-13 18:04:19.067,13,36,1,2,2,466,79,-518,40,1,0,0,39,0,39,84479559,546.704
2026-04-13 18:04:19.067,14,31,2,2,2,1312,194,-349,40,1,0,0,39,0,39,84494320,546.704
2026-04-13 18:04:19.067,15,4,38,2,2,1038,729,-643,40,1,0,0,39,0,39,84509081,546.704
2026-04-13 18:04:19.067,16,25,20,2,2,4068,-372,-255,40,1,0,0,39,0,39,84523842,546.704
2026-04-13 18:04:19.067,17,35,12,2,2,1640,-163,921,40,1,0,0,39,0,39,84538603,546.704
2026-04-13 18:04:19.067,18,5,15,2,2,1615,-951,-342,40,1,0,0,39,0,39,84553364,546.704
2026-04-13 18:04:19.067,19,30,21,2,2,1303,-929,204,40,1,0,0,39,0,39,84568125,546.704
2026-04-13 18:04:19.067,20,2,31,2,2,2449,326,-260,40,1,0,0,39,0,39,84582886,546.704
2026-04-13 18:04:19.067,21,22,34,2,2,1658,121,-981,40,1,0,0,39,0,39,84597647,546.704
2026-04-13 18:04:19.067,22,32,8,2,2,3181,977,-167,40,1,0,0,39,0,39,84612408,546.704
2026-04-13 18:04:19.067,23,12,35,2,2,1647,-316,891,40,1,0,0,39,0,39,84627169,546.704
2026-04-13 18:04:19.067,24,32,23,2,2,3657,973,-194,40,1,0,0,39,0,39,84641930,546.704
2026-04-13 18:04:19.080,25,20,1,2,2,1647,-208,-434,40,1,0,0,39,0,39,84656691,546.704
2026-04-13 18:04:19.080,26,2,19,2,2,2841,349,-251,40,1,0,0,39,0,39,84671452,546.704
2026-04-13 18:04:19.080,27,7,25,3,2,4605,-414,-42,40,1,0,0,39,0,39,84686213,546.704
2026-04-13 18:04:19.080,28,14,26,2,2,2220,296,243,40,1,0,0,39,0,39,84700974,546.704
2026-04-13 18:04:19.080,29,6,11,2,2,4858,-205,359,40,1,0,0,39,0,39,84715735,546.704
2026-04-13 18:04:19.080,30,7,25,3,2,5016,-438,-66,40,1,0,0,39,0,39,84730496,546.704
2026-04-13 18:04:19.080,31,34,9,2,2,2095,-117,-946,40,1,0,0,39,0,39,84745257,546.704
2026-04-13 18:04:19.080,32,16,8,2,2,2519,800,440,40,1,0,0,39,0,39,84760018,546.704
2026-04-13 18:04:19.080,33,0,18,3,1,2908,-756,-569,40,1,0,0,39,0,39,84774779,546.704
2026-04-13 18:04:19.080,34,31,36,2,2,1345,185,-360,40,1,0,0,39,0,39,84789540,546.704
2026-04-13 18:04:19.080,35,20,1,2,2,1842,-208,-454,40,1,0,0,39,0,39,84804301,546.704
2026-04-13 18:04:19.080,36,19,2,2,2,6175,397,-93,40,1,0,0,39,0,39,84819062,546.704
2026-04-13 18:04:19.080,37,30,37,2,2,1450,-939,219,40,1,0,0,39,0,39,84833823,546.704
2026-04-13 18:04:19.081,38,1,36,2,2,1818,-17,-418,40,1,0,0,39,0,39,84848584,546.704
2026-04-13 18:04:19.081,39,8,32,2,2,4706,939,87,40,1,0,0,39,0,39,84863345,546.704
2026-04-13 18:04:19.081,40,1,36,2,2,1900,-16,-430,40,1,0,0,39,0,39,84878106,546.704
2026-04-13 18:04:19.081,41,29,7,2,3,4424,-415,151,40,1,0,0,39,0,39,84892867,546.704
2026-04-13 18:04:19.081,42,6,29,2,2,5631,-242,344,40,1,0,0,39,0,39,84907628,546.704
2026-04-13 18:04:19.081,43,35,28,2,2,1806,-143,916,40,1,0,0,39,0,39,84922389,546.704
2026-04-13 18:04:19.081,44,26,14,2,2,1330,204,396,40,1,0,0,39,0,39,84937150,546.704
2026-04-13 18:04:19.081,45,2,19,2,2,2662,348,-257,40,1,0,0,39,0,39,84951911,546.704
2026-04-13 18:04:19.081,46,26,14,2,2,1376,212,399,40,1,0,0,39,0,39,84966672,546.704
2026-04-13 18:04:19.081,47,22,13,2,2,1860,141,-976,40,1,0,0,39,0,39,84981433,546.704
2026-04-13 18:04:19.081,48,25,20,2,2,4090,-349,-267,40,1,0,0,39,0,39,84996194,546.704
2026-04-13 18:04:19.081,49,13,38,2,2,5496,413,-882,40,1,0,0,39,0,39,85010955,546.704
2026-04-13 18:04:19.099,50,5,0,2,3,1679,-942,-359,40,1,0,0,39,0,39,85138887,4738.222
2026-04-13 18:04:19.099,51,11,26,2,2,2578,-27,435,40,1,0,0,39,0,39,85153648,546.704
2026-04-13 18:04:19.099,52,24,28,2,2,574,357,893,40,1,0,0,39,0,39,85168409,546.704
2026-04-13 18:04:19.099,53,6,11,2,2,5513,-231,338,40,1,0,0,39,0,39,85183170,546.704
2026-04-13 18:04:19.099,54,27,9,2,2,3350,-567,-824,40,1,0,0,39,0,39,85197931,546.704
2026-04-13 18:04:19.099,55,29,7,2,3,4290,-416,139,40,1,0,0,39,0,39,85212692,546.704
2026-04-13 18:04:19.099,56,29,6,2,2,5506,-404,179,40,1,0,0,39,0,39,85227453,546.704
2026-04-13 18:04:19.099,57,17,12,2,2,1280,-556,753,40,1,0,0,39,0,39,85242214,546.704
2026-04-13 18:04:19.099,58,27,0,2,3,3836,-595,-821,40,1,0,0,39,0,39,85256975,546.704
2026-04-13 18:04:19.099,59,10,24,2,2,5558,573,714,40,1,0,0,39,0,39,85271736,546.704
2026-04-13 18:04:19.099,60,9,34,2,2,1264,-323,-951,40,1,0,0,39,0,39,85286497,546.704
2026-04-13 18:04:19.099,61,23,4,2,2,260,856,-462,40,1,0,0,39,0,39,85301258,546.704
2026-04-13 18:04:19.099,62,7,29,2,2,4885,-453,-47,40,1,1,1,39,0,39,85316019,546.704
2026-04-13 18:04:19.099,63,16,8,2,2,2267,803,435,40,1,0,0,39,0,39,85330780,546.704
2026-04-13 18:04:19.099,64,14,33,2,2,2389,319,240,40,1,0,0,39,0,39,85345541,546.704
2026-04-13 18:04:19.099,65,14,26,2,2,2575,319,256,40,1,0,0,39,0,39,85360302,546.704
2026-04-13 18:04:19.099,66,14,26,2,2,2693,307,249,40,1,0,0,39,0,39,85375063,546.704
2026-04-13 18:04:19.099,67,19,33,2,2,6094,412,-70,40,1,0,0,39,0,39,85389824,546.704
2026-04-13 18:04:19.099,68,25,20,2,2,3882,-339,-267,40,1,0,0,39,0,39,85404585,546.704
2026-04-13 18:04:19.099,69,7,29,2,2,5251,-435,-30,40,1,0,0,39,0,39,85419346,546.704
2026-04-13 18:04:19.099,70,17,3,2,2,1384,-566,741,40,1,0,0,39,0,39,85434107,546.704
2026-04-13 18:04:19.099,71,16,10,2,2,2765,798,463,40,1,0,0,39,0,39,85448868,546.704
2026-04-13 18:04:19.099,72,8,16,2,2,4948,921,117,40,1,0,0,39,0,39,85463629,546.704
2026-04-13 18:04:19.099,73,0,18,3,1,2923,-754,-596,40,1,0,0,39,0,39,85478390,546.704
2026-04-13 18:04:19.099,74,19,33,2,2,6409,391,-54,40,1,0,0,39,0,39,85493151,546.704
2026-04-13 18:04:19.099,75,26,11,2,2,1489,193,402,40,1,0,0,39,0,39,85507912,546.704
2026-04-13 18:04:19.115,76,23,4,2,2,272,856,-457,40,1,0,0,39,0,39,85522673,546.704
2026-04-13 18:04:19.115,77,3,37,2,2,1793,-772,586,40,1,0,0,39,0,39,85537434,546.704
2026-04-13 18:04:19.115,78,1,20,2,2,1800,-31,-429,40,1,0,0,39,0,39,85552195,546.704
2026-04-13 18:04:19.115,79,29,7,2,2,5069,-412,178,40,1,0,0,39,0,39,85566956,546.704
2026-04-13 18:04:19.115,80,20,25,2,2,1889,-212,-434,40,1,0,0,39,0,39,85581717,546.704
2026-04-13 18:04:19.115,81,33,14,2,2,778,426,142,40,1,0,0,39,0,39,85596478,546.704
2026-04-13 18:04:19.115,82,6,11,2,2,5136,-220,326,40,1,0,0,39,0,39,85611239,546.704
2026-04-13 18:04:19.115,83,28,24,2,2,992,101,971,40,1,0,0,39,0,39,85626000,546.704
2026-04-13 18:04:19.115,84,21,30,2,2,255,-1000,30,40,1,0,0,39,0,39,85640761,546.704
2026-04-13 18:04:19.115,85,12,35,2,2,1535,-336,888,40,1,0,0,39,0,39,85655522,546.704
2026-04-13 18:04:19.115,86,31,2,2,2,1325,184,-343,40,1,0,0,39,0,39,85670283,546.704
2026-04-13 18:04:19.116,87,13,22,2,2,5752,386,-910,40,1,0,0,39,0,39,85685044,546.704
2026-04-13 18:04:19.116,88,34,22,2,2,2034,-103,-964,40,1,0,0,39,0,39,85699805,546.704
2026-04-13 18:04:19.116,89,37,3,2,2,1188,-843,394,40,1,0,0,39,0,39,85714566,546.704
2026-04-13 18:04:19.116,90,38,4,2,2,275,600,-795,40,1,0,0,39,0,39,85729327,546.704
2026-04-13 18:04:19.116,91,13,38,2,2,6347,391,-880,40,1,0,0,39,0,39,85744088,546.704
2026-04-13 18:04:19.116,92,25,7,2,2,3872,-346,-232,40,1,0,0,39,0,39,85758849,546.704
2026-04-13 18:04:19.116,93,28,35,2,2,1113,88,979,40,1,0,0,39,0,39,85773610,546.704
2026-04-13 18:04:19.116,94,9,27,2,2,1317,-335,-941,40,1,0,0,39,0,39,85788371,546.704
2026-04-13 18:04:19.116,95,11,26,2,2,2271,-22,439,40,1,0,0,39,0,39,85803132,546.704
2026-04-13 18:04:19.116,96,6,11,2,2,4950,-217,336,40,1,0,0,39,0,39,85817893,546.704
2026-04-13 18:04:19.116,97,3,17,2,2,2053,-752,594,40,1,0,0,39,0,39,85832654,546.704
2026-04-13 18:04:19.116,98,11,26,2,2,2379,-11,431,40,1,0,0,39,0,39,85847415,546.704
2026-04-13 18:04:19.116,99,36,1,2,2,448,85,-518,40,1,0,0,39,0,39,85862176,546.704
2026-04-13 18:04:19.131,0,8,32,2,2,5270,927,83,40,1,0,0,39,0,39,85989292,4708.000
2026-04-13 18:04:19.131,1,2,31,2,2,2487,328,-272,40,1,0,0,39,0,39,86004053,546.704
2026-04-13 18:04:19.131,2,10,16,2,2,5360,587,685,40,1,0,0,39,0,39,86018814,546.704
2026-04-13 18:04:19.131,3,11,6,2,2,2715,-33,420,40,1,0,0,39,0,39,86033575,546.704
2026-04-13 18:04:19.131,4,37,30,2,2,1275,-850,381,40,1,0,0,39,0,39,86048336,546.704
2026-04-13 18:04:19.131,5,19,2,2,2,6441,418,-72,40,1,0,0,39,0,39,86063097,546.704
2026-04-13 18:04:19.131,6,15,21,2,2,262,-946,-155,40,1,0,0,39,0,39,86077858,546.704
2026-04-13 18:04:19.131,7,25,7,2,2,3859,-367,-232,40,1,0,0,39,0,39,86092619,546.704
2026-04-13 18:04:19.131,8,33,19,2,2,806,433,132,40,1,0,0,39,0,39,86107380,546.704
2026-04-13 18:04:19.131,9,24,10,2,2,603,367,895,40,1,0,0,39,0,39,86122141,546.704
2026-04-13 18:04:19.131,10,10,24,2,2,6480,558,718,40,1,0,0,39,0,39,86136902,546.704
2026-04-13 18:04:19.131,11,4,23,2,2,926,735,-630,40,1,0,0,39,0,39,86151663,546.704
2026-04-13 18:04:19.131,12,0,18,3,1,2584,-745,-594,40,1,0,0,39,0,39,86166424,546.704
2026-04-13 18:04:19.132,13,36,1,2,2,456,79,-518,40,1,0,0,39,0,39,86181185,546.704
2026-04-13 18:04:19.132,14,31,2,2,2,1312,194,-349,40,1,0,0,39,0,39,86195946,546.704
2026-04-13 18:04:19.132,15,4,38,2,2,1031,729,-643,40,1,0,0,39,0,39,86210707,546.704
2026-04-13 18:04:19.132,16,25,20,2,2,4096,-372,-255,40,1,0,0,39,0,39,86225468,546.704
2026-04-13 18:04:19.132,17,35,12,2,2,1639,-163,921,40,1,0,0,39,0,39,86240229,546.704
2026-04-13 18:04:19.132,18,5,15,2,2,1615,-951,-342,40,1,0,0,39,0,39,86254990,546.704
2026-04-13 18:04:19.132,19,30,21,2,2,1303,-929,204,40,1,0,0,39,0,39,86269751,546.704
2026-04-13 18:04:19.132,20,2,31,2,2,2448,326,-260,40,1,0,0,39,0,39,86284512,546.704
2026-04-13 18:04:19.132,21,22,34,2,2,1657,121,-981,40,1,0,0,39,0,39,86299273,546.704
2026-04-13 18:04:19.132,22,32,8,2,2,3181,977,-167,40,1,0,0,39,0,39,86314034,546.704
2026-04-13 18:04:19.132,23,12,35,2,2,1647,-316,891,40,1,0,0,39,0,39,86328795,546.704
2026-04-13 18:04:19.132,24,32,23,2,2,3657,973,-194,40,1,0,0,39,0,39,86343556,546.704
2026-04-13 18:04:19.132,25,20,1,2,2,1647,-208,-434,40,1,0,0,39,0,39,86358317,546.704
2026-04-13 18:04:19.132,26,2,19,2,2,2840,349,-251,40,1,0,0,39,0,39,86373078,546.704
2026-04-13 18:04:19.132,27,7,25,2,2,4587,-414,-42,40,1,0,0,39,0,39,86387839,546.704
2026-04-13 18:04:19.132,28,14,26,2,2,2219,296,243,40,1,0,0,39,0,39,86402600,546.704
2026-04-13 18:04:19.147,29,6,11,2,2,4858,-205,359,40,1,0,0,39,0,39,86417361,546.704
2026-04-13 18:04:19.147,30,7,25,2,2,4990,-438,-66,40,1,0,0,39,0,39,86432122,546.704
2026-04-13 18:04:19.147,31,34,9,2,2,2095,-117,-946,40,1,0,0,39,0,39,86446883,546.704
2026-04-13 18:04:19.147,32,16,8,2,2,2519,800,440,40,1,0,0,39,0,39,86461644,546.704
2026-04-13 18:04:19.147,33,0,18,3,1,2908,-756,-569,40,1,0,0,39,0,39,86476405,546.704
2026-04-13 18:04:19.147,34,31,36,2,2,1345,185,-360,40,1,0,0,39,0,39,86491166,546.704
2026-04-13 18:04:19.147,35,20,1,2,2,1842,-208,-454,40,1,0,0,39,0,39,86505927,546.704
2026-04-13 18:04:19.147,36,19,2,2,2,6175,397,-93,40,1,0,0,39,0,39,86520688,546.704
2026-04-13 18:04:19.147,37,30,37,2,2,1450,-939,219,40,1,0,0,39,0,39,86535449,546.704
2026-04-13 18:04:19.147,38,1,36,2,2,1817,-17,-418,40,1,0,0,39,0,39,86550210,546.704
2026-04-13 18:04:19.147,39,8,32,2,2,4706,939,87,40,1,0,0,39,0,39,86564971,546.704
2026-04-13 18:04:19.147,40,1,36,2,2,1899,-16,-430,40,1,0,0,39,0,39,86579732,546.704
2026-04-13 18:04:19.147,41,29,7,2,2,4424,-415,151,40,1,0,0,39,0,39,86594493,546.704
2026-04-13 18:04:19.147,42,6,29,2,2,5631,-242,344,40,1,0,0,39,0,39,86609254,546.704
2026-04-13 18:04:19.147,43,35,28,2,2,1805,-143,916,40,1,0,0,39,0,39,86624015,546.704
2026-04-13 18:04:19.148,44,26,14,2,2,1330,204,396,40,1,0,0,39,0,39,86638776,546.704
2026-04-13 18:04:19.148,45,2,19,2,2,2661,348,-257,40,1,0,0,39,0,39,86653537,546.704
2026-04-13 18:04:19.148,46,26,14,2,2,1376,212,399,40,1,0,0,39,0,39,86668298,546.704
2026-04-13 18:04:19.148,47,22,13,2,2,1859,141,-976,40,1,0,0,39,0,39,86683059,546.704
2026-04-13 18:04:19.148,48,25,20,2,2,4115,-349,-267,40,1,0,0,39,0,39,86697820,546.704
2026-04-13 18:04:19.148,49,13,38,2,2,5501,413,-882,40,1,0,0,39,0,39,86712581,546.704
2026-04-13 18:04:19.165,50,5,0,2,3,1679,-942,-359,40,1,0,0,39,0,39,86839697,4708.000
2026-04-13 18:04:19.165,51,11,26,2,2,2578,-27,435,40,1,0,0,39,0,39,86854458,546.704
2026-04-13 18:04:19.165,52,24,28,2,2,573,357,893,40,1,0,0,39,0,39,86869219,546.704
2026-04-13 18:04:19.165,53,6,11,2,2,5513,-231,338,40,1,0,0,39,0,39,86883980,546.704
2026-04-13 18:04:19.165,54,27,9,2,2,3350,-567,-824,40,1,0,0,39,0,39,86898741,546.704
2026-04-13 18:04:19.165,55,29,7,2,2,4290,-416,139,40,1,0,0,39,0,39,86913502,546.704
2026-04-13 18:04:19.165,56,29,6,2,2,5506,-404,179,40,1,0,0,39,0,39,86928263,546.704
2026-04-13 18:04:19.165,57,17,12,2,2,1280,-556,753,40,1,0,0,39,0,39,86943024,546.704
2026-04-13 18:04:19.165,58,27,0,2,3,3836,-595,-821,40,1,0,0,39,0,39,86957785,546.704
2026-04-13 18:04:19.165,59,10,24,2,2,5558,573,714,40,1,0,0,39,0,39,86972546,546.704
2026-04-13 18:04:19.165,60,9,34,2,2,1263,-323,-951,40,1,0,0,39,0,39,86987307,546.704
2026-04-13 18:04:19.165,61,23,4,2,2,260,856,-462,40,1,0,0,39,0,39,87002068,546.704
2026-04-13 18:04:19.165,62,7,29,2,2,4863,-453,-47,40,1,0,0,39,0,39,87016829,546.704
2026-04-13 18:04:19.165,63,16,8,2,2,2267,803,435,40,1,0,0,39,0,39,87031590,546.704
2026-04-13 18:04:19.165,64,14,33,2,2,2388,319,240,40,1,0,0,39,0,39,87046351,546.704
2026-04-13 18:04:19.165,65,14,26,2,2,2574,319,256,40,1,0,0,39,0,39,87061112,546.704
2026-04-13 18:04:19.165,66,14,26,2,2,2692,307,249,40,1,0,0,39,0,39,87075873,546.704
2026-04-13 18:04:19.165,67,19,33,2,2,6094,412,-70,40,1,0,0,39,0,39,87090634,546.704
2026-04-13 18:04:19.165,68,25,20,2,2,3903,-339,-267,40,1,0,0,39,0,39,87105395,546.704
2026-04-13 18:04:19.165,69,7,29,2,2,5231,-435,-30,40,1,0,0,39,0,39,87120156,546.704
2026-04-13 18:04:19.165,70,17,3,2,2,1384,-566,741,40,1,0,0,39,0,39,87134917,546.704
2026-04-13 18:04:19.166,71,16,10,2,2,2765,798,463,40,1,0,0,39,0,39,87149678,546.704
2026-04-13 18:04:19.166,72,8,16,2,2,4948,921,117,40,1,0,0,39,0,39,87164439,546.704
2026-04-13 18:04:19.166,73,0,18,3,1,2923,-754,-596,40,1,0,0,39,0,39,87179200,546.704
2026-04-13 18:04:19.166,74,19,33,2,2,6409,391,-54,40,1,0,0,39,0,39,87193961,546.704
2026-04-13 18:04:19.166,75,26,11,2,2,1489,193,402,40,1,0,0,39,0,39,87208722,546.704
2026-04-13 18:04:19.166,76,23,4,2,2,272,856,-457,40,1,0,0,39,0,39,87223483,546.704
2026-04-13 18:04:19.166,77,3,37,2,2,1791,-772,586,40,1,0,0,39,0,39,87238244,546.704
2026-04-13 18:04:19.166,78,1,20,2,2,1799,-31,-429,40,1,0,0,39,0,39,87253005,546.704
2026-04-13 18:04:19.166,79,29,7,2,2,5069,-412,178,40,1,0,0,39,0,39,87267766,546.704
2026-04-13 18:04:19.166,80,20,25,2,2,1889,-212,-434,40,1,0,0,39,0,39,87282527,546.704
2026-04-13 18:04:19.166,81,33,14,2,2,778,426,142,40,1,0,0,39,0,39,87297288,546.704
2026-04-13 18:04:19.166,82,6,11,2,2,5136,-220,326,40,1,0,0,39,0,39,87312049,546.704
2026-04-13 18:04:19.182,83,28,24,2,2,990,101,971,40,1,0,0,39,0,39,87326810,546.704
2026-04-13 18:04:19.182,84,21,30,2,2,255,-1000,30,40,1,0,0,39,0,39,87341571,546.704
2026-04-13 18:04:19.182,85,12,35,2,2,1535,-336,888,40,1,0,0,39,0,39,87356332,546.704
2026-04-13 18:04:19.182,86,31,2,2,2,1325,184,-343,40,1,0,0,39,0,39,87371093,546.704
2026-04-13 18:04:19.182,87,13,22,2,2,5756,386,-910,40,1,0,0,39,0,39,87385854,546.704
2026-04-13 18:04:19.182,88,34,22,2,2,2034,-103,-964,40,1,0,0,39,0,39,87400615,546.704
2026-04-13 18:04:19.182,89,37,3,2,2,1187,-843,394,40,1,0,0,39,0,39,87415376,546.704
2026-04-13 18:04:19.182,90,38,4,2,2,275,600,-795,40,1,0,0,39,0,39,87430137,546.704
2026-04-13 18:04:19.182,91,13,38,2,2,6351,391,-880,40,1,0,0,39,0,39,87444898,546.704
