timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-13 18:06:49.796,154,4,6,5,4
2026-04-13 18:06:49.796,154,4,35,1,0
2026-04-13 18:06:49.796,154,5,25,2,1
2026-04-13 18:06:49.796,154,5,37,1,0
2026-04-13 18:06:49.796,154,6,23,1,0
2026-04-13 18:06:49.796,154,7,33,1,0
2026-04-13 18:06:49.796,154,7,37,3,2
2026-04-13 18:06:49.796,154,8,15,1,0
2026-04-13 18:06:49.796,154,9,19,1,0
2026-04-13 18:06:49.796,154,9,32,2,1
2026-04-13 18:06:49.796,154,10,21,1,0
2026-04-13 18:06:49.796,154,11,20,2,1
2026-04-13 18:06:49.796,154,11,26,3,2
2026-04-13 18:06:49.796,154,12,31,1,0
2026-04-13 18:06:49.796,154,13,22,1,0
2026-04-13 18:06:49.796,154,13,27,2,1
2026-04-13 18:06:49.796,154,14,36,1,0
2026-04-13 18:06:49.796,154,15,26,1,0
2026-04-13 18:06:49.796,154,16,28,1,0
2026-04-13 18:06:49.796,154,16,35,3,2
2026-04-13 18:06:49.796,154,17,24,2,1
2026-04-13 18:06:49.796,154,18,22,2,1
2026-04-13 18:06:49.796,154,18,33,1,0
2026-04-13 18:06:49.796,154,19,32,2,1
2026-04-13 18:06:49.796,154,19,38,4,3
2026-04-13 18:06:49.796,154,20,30,1,0
2026-04-13 18:06:49.796,154,21,28,2,1
2026-04-13 18:06:49.796,154,23,38,1,0
2026-04-13 18:06:49.796,154,24,29,1,0
2026-04-13 18:06:49.812,155,0,27,1,0
2026-04-13 18:06:49.812,155,0,30,1,0
2026-04-13 18:06:49.812,155,1,34,1,0
2026-04-13 18:06:49.812,155,2,29,2,1
2026-04-13 18:06:49.812,155,3,31,1,0
2026-04-13 18:06:49.812,155,4,6,1,0
2026-04-13 18:06:49.812,155,4,35,2,1
2026-04-13 18:06:49.812,155,5,25,4,3
2026-04-13 18:06:49.812,155,5,37,1,0
2026-04-13 18:06:49.812,155,6,23,4,3
2026-04-13 18:06:49.812,155,7,33,1,0
2026-04-13 18:06:49.812,155,7,37,4,3
2026-04-13 18:06:49.812,155,8,15,1,0
2026-04-13 18:06:49.812,155,9,19,5,4
2026-04-13 18:06:49.812,155,9,32,1,0
2026-04-13 18:06:49.812,155,10,21,2,1
2026-04-13 18:06:49.812,155,11,20,2,1
2026-04-13 18:06:49.812,155,11,26,1,0
2026-04-13 18:06:49.812,155,12,31,1,0
2026-04-13 18:06:49.812,155,13,22,1,0
2026-04-13 18:06:49.812,155,13,27,3,2
2026-04-13 18:06:49.812,155,14,36,1,0
2026-04-13 18:06:49.812,155,15,26,1,0
2026-04-13 18:06:49.812,155,16,28,3,2
2026-04-13 18:06:49.812,155,16,35,1,0
2026-04-13 18:06:49.812,155,17,24,1,0
2026-04-13 18:06:49.812,155,18,22,1,0
2026-04-13 18:06:49.812,155,18,33,4,3
2026-04-13 18:06:49.812,155,19,32,4,3
2026-04-13 18:06:49.812,155,19,38,1,0
2026-04-13 18:06:49.812,155,20,30,1,0
2026-04-13 18:06:49.812,155,21,28,1,0
2026-04-13 18:06:49.812,155,23,38,1,0
2026-04-13 18:06:49.812,155,24,29,1,0
2026-04-13 18:06:49.860,156,0,27,1,0
2026-04-13 18:06:49.860,156,0,30,2,1
2026-04-13 18:06:49.860,156,1,34,1,0
2026-04-13 18:06:49.860,156,2,29,2,1
2026-04-13 18:06:49.860,156,3,31,1,0
2026-04-13 18:06:49.860,156,4,6,5,4
2026-04-13 18:06:49.860,156,4,35,1,0
2026-04-13 18:06:49.860,156,5,25,2,1
2026-04-13 18:06:49.860,156,5,37,1,0
2026-04-13 18:06:49.860,156,6,23,1,0
2026-04-13 18:06:49.860,156,7,33,1,0
2026-04-13 18:06:49.860,156,7,37,3,2
2026-04-13 18:06:49.860,156,8,15,1,0
2026-04-13 18:06:49.860,156,9,19,1,0
2026-04-13 18:06:49.860,156,9,32,2,1
2026-04-13 18:06:49.860,156,10,21,1,0
2026-04-13 18:06:49.860,156,11,20,2,1
2026-04-13 18:06:49.860,156,11,26,3,2
2026-04-13 18:06:49.860,156,12,31,1,0
2026-04-13 18:06:49.860,156,13,22,1,0
2026-04-13 18:06:49.860,156,13,27,2,1
2026-04-13 18:06:49.860,156,14,36,1,0
2026-04-13 18:06:49.860,156,15,26,1,0
2026-04-13 18:06:49.860,156,16,28,1,0
2026-04-13 18:06:49.860,156,16,35,3,2
2026-04-13 18:06:49.860,156,17,24,2,1
2026-04-13 18:06:49.860,156,18,22,2,1
2026-04-13 18:06:49.860,156,18,33,1,0
2026-04-13 18:06:49.860,156,19,32,2,1
2026-04-13 18:06:49.860,156,19,38,4,3
2026-04-13 18:06:49.860,156,20,30,1,0
2026-04-13 18:06:49.860,156,21,28,2,1
2026-04-13 18:06:49.860,156,23,38,1,0
2026-04-13 18:06:49.860,156,24,29,1,0
2026-04-13 18:06:49.885,157,0,27,1,0
2026-04-13 18:06:49.885,157,0,30,1,0
2026-04-13 18:06:49.885,157,1,34,1,0
2026-04-13 18:06:49.885,157,2,29,2,1
2026-04-13 18:06:49.885,157,3,31,1,0
2026-04-13 18:06:49.885,157,4,6,1,0
2026-04-13 18:06:49.885,157,4,35,2,1
2026-04-13 18:06:49.885,157,5,25,4,3
2026-04-13 18:06:49.885,157,5,37,1,0
2026-04-13 18:06:49.885,157,6,23,4,3
2026-04-13 18:06:49.885,157,7,33,1,0
2026-04-13 18:06:49.885,157,7,37,4,3
2026-04-13 18:06:49.885,157,8,15,1,0
2026-04-13 18:06:49.885,157,9,19,5,4
2026-04-13 18:06:49.885,157,9,32,1,0
2026-04-13 18:06:49.885,157,10,21,2,1
2026-04-13 18:06:49.885,157,11,20,2,1
2026-04-13 18:06:49.885,157,11,26,1,0
2026-04-13 18:06:49.885,157,12,31,1,0
2026-04-13 18:06:49.885,157,13,22,1,0
2026-04-13 18:06:49.885,157,13,27,3,2
2026-04-13 18:06:49.885,157,14,36,1,0
2026-04-13 18:06:49.885,157,15,26,1,0
2026-04-13 18:06:49.885,157,16,28,3,2
2026-04-13 18:06:49.885,157,16,35,1,0
2026-04-13 18:06:49.885,157,17,24,1,0
2026-04-13 18:06:49.885,157,18,22,1,0
2026-04-13 18:06:49.885,157,18,33,4,3
2026-04-13 18:06:49.885,157,19,32,4,3
2026-04-13 18:06:49.885,157,19,38,1,0
2026-04-13 18:06:49.885,157,20,30,1,0
2026-04-13 18:06:49.885,157,21,28,1,0
2026-04-13 18:06:49.885,157,23,38,1,0
2026-04-13 18:06:49.885,157,24,29,1,0
2026-04-13 18:06:49.918,158,0,27,1,0
2026-04-13 18:06:49.918,158,0,30,2,1
2026-04-13 18:06:49.918,158,1,34,1,0
2026-04-13 18:06:49.918,158,2,29,2,1
2026-04-13 18:06:49.918,158,3,31,1,0
2026-04-13 18:06:49.918,158,4,6,5,4
2026-04-13 18:06:49.918,158,4,35,1,0
2026-04-13 18:06:49.918,158,5,25,2,1
2026-04-13 18:06:49.918,158,5,37,1,0
2026-04-13 18:06:49.918,158,6,23,1,0
2026-04-13 18:06:49.918,158,7,33,1,0
2026-04-13 18:06:49.918,158,7,37,3,2
2026-04-13 18:06:49.918,158,8,15,1,0
2026-04-13 18:06:49.918,158,9,19,1,0
2026-04-13 18:06:49.918,158,9,32,2,1
2026-04-13 18:06:49.918,158,10,21,1,0
2026-04-13 18:06:49.918,158,11,20,2,1
2026-04-13 18:06:49.918,158,11,26,3,2
2026-04-13 18:06:49.918,158,12,31,1,0
2026-04-13 18:06:49.918,158,13,22,1,0
2026-04-13 18:06:49.918,158,13,27,2,1
2026-04-13 18:06:49.918,158,14,36,1,0
2026-04-13 18:06:49.918,158,15,26,1,0
2026-04-13 18:06:49.918,158,16,28,1,0
2026-04-13 18:06:49.918,158,16,35,3,2
2026-04-13 18:06:49.918,158,17,24,2,1
2026-04-13 18:06:49.918,158,18,22,2,1
2026-04-13 18:06:49.918,158,18,33,1,0
2026-04-13 18:06:49.918,158,19,32,2,1
2026-04-13 18:06:49.918,158,19,38,4,3
2026-04-13 18:06:49.918,158,20,30,1,0
2026-04-13 18:06:49.918,158,21,28,2,1
2026-04-13 18:06:49.918,158,23,38,1,0
2026-04-13 18:06:49.918,158,24,29,1,0
2026-04-13 18:06:49.951,159,0,27,1,0
2026-04-13 18:06:49.951,159,0,30,1,0
2026-04-13 18:06:49.951,159,1,34,1,0
2026-04-13 18:06:49.951,159,2,29,2,1
2026-04-13 18:06:49.951,159,3,31,1,0
2026-04-13 18:06:49.951,159,4,6,1,0
2026-04-13 18:06:49.951,159,4,35,2,1
2026-04-13 18:06:49.951,159,5,25,4,3
2026-04-13 18:06:49.951,159,5,37,1,0
2026-04-13 18:06:49.951,159,6,23,4,3
2026-04-13 18:06:49.951,159,7,33,1,0
2026-04-13 18:06:49.951,159,7,37,4,3
2026-04-13 18:06:49.951,159,8,15,1,0
2026-04-13 18:06:49.951,159,9,19,5,4
2026-04-13 18:06:49.951,159,9,32,1,0
2026-04-13 18:06:49.951,159,10,21,2,1
2026-04-13 18:06:49.951,159,11,20,2,1
2026-04-13 18:06:49.951,159,11,26,1,0
2026-04-13 18:06:49.951,159,12,31,1,0
2026-04-13 18:06:49.951,159,13,22,1,0
2026-04-13 18:06:49.951,159,13,27,3,2
2026-04-13 18:06:49.951,159,14,36,1,0
2026-04-13 18:06:49.951,159,15,26,1,0
2026-04-13 18:06:49.951,159,16,28,3,2
2026-04-13 18:06:49.951,159,16,35,1,0
2026-04-13 18:06:49.951,159,17,24,1,0
2026-04-13 18:06:49.951,159,18,22,1,0
2026-04-13 18:06:49.951,159,18,33,4,3
2026-04-13 18:06:49.951,159,19,32,4,3
2026-04-13 18:06:49.951,159,19,38,1,0
2026-04-13 18:06:49.951,159,20,30,1,0
2026-04-13 18:06:49.951,159,21,28,1,0
2026-04-13 18:06:49.951,159,23,38,1,0
2026-04-13 18:06:49.951,159,24,29,1,0
2026-04-13 18:06:49.968,160,0,27,1,0
2026-04-13 18:06:49.968,160,0,30,2,1
2026-04-13 18:06:49.968,160,1,34,1,0
2026-04-13 18:06:49.968,160,2,29,2,1
2026-04-13 18:06:49.968,160,3,31,1,0
2026-04-13 18:06:49.968,160,4,6,5,4
2026-04-13 18:06:49.968,160,4,35,1,0
2026-04-13 18:06:49.968,160,5,25,2,1
2026-04-13 18:06:49.968,160,5,37,1,0
2026-04-13 18:06:49.968,160,6,23,1,0
2026-04-13 18:06:49.968,160,7,33,1,0
2026-04-13 18:06:49.968,160,7,37,3,2
2026-04-13 18:06:49.968,160,8,15,1,0
2026-04-13 18:06:49.968,160,9,19,1,0
2026-04-13 18:06:49.968,160,9,32,2,1
2026-04-13 18:06:49.968,160,10,21,1,0
2026-04-13 18:06:49.968,160,11,20,2,1
2026-04-13 18:06:49.968,160,11,26,3,2
2026-04-13 18:06:49.968,160,12,31,1,0
2026-04-13 18:06:49.968,160,13,22,1,0
2026-04-13 18:06:49.968,160,13,27,2,1
2026-04-13 18:06:49.968,160,14,36,1,0
2026-04-13 18:06:49.968,160,15,26,1,0
2026-04-13 18:06:49.968,160,16,28,1,0
2026-04-13 18:06:49.968,160,16,35,3,2
2026-04-13 18:06:49.968,160,17,24,2,1
2026-04-13 18:06:49.968,160,18,22,2,1
2026-04-13 18:06:49.968,160,18,33,1,0
2026-04-13 18:06:49.968,160,19,32,2,1
2026-04-13 18:06:49.968,160,19,38,4,3
2026-04-13 18:06:49.968,160,20,30,1,0
2026-04-13 18:06:49.968,160,21,28,2,1
2026-04-13 18:06:49.968,160,23,38,1,0
2026-04-13 18:06:49.968,160,24,29,1,0
2026-04-13 18:06:49.002,161,0,27,1,0
2026-04-13 18:06:49.002,161,0,30,1,0
2026-04-13 18:06:49.002,161,1,34,1,0
2026-04-13 18:06:49.002,161,2,29,2,1
2026-04-13 18:06:49.002,161,3,31,1,0
2026-04-13 18:06:49.002,161,4,6,1,0
2026-04-13 18:06:49.002,161,4,35,2,1
2026-04-13 18:06:49.002,161,5,25,4,3
2026-04-13 18:06:49.002,161,5,37,1,0
2026-04-13 18:06:49.002,161,6,23,4,3
2026-04-13 18:06:49.002,161,7,33,1,0
2026-04-13 18:06:49.002,161,7,37,4,3
2026-04-13 18:06:49.002,161,8,15,1,0
2026-04-13 18:06:49.002,161,9,19,5,4
2026-04-13 18:06:49.002,161,9,32,1,0
2026-04-13 18:06:49.002,161,10,21,2,1
2026-04-13 18:06:49.002,161,11,20,2,1
2026-04-13 18:06:49.002,161,11,26,1,0
2026-04-13 18:06:49.002,161,12,31,1,0
2026-04-13 18:06:49.002,161,13,22,1,0
2026-04-13 18:06:49.002,161,13,27,3,2
2026-04-13 18:06:49.002,161,14,36,1,0
2026-04-13 18:06:49.002,161,15,26,1,0
2026-04-13 18:06:49.002,161,16,28,3,2
2026-04-13 18:06:49.002,161,16,35,1,0
2026-04-13 18:06:49.002,161,17,24,1,0
2026-04-13 18:06:49.002,161,18,22,1,0
2026-04-13 18:06:49.002,161,18,33,4,3
2026-04-13 18:06:49.002,161,19,32,4,3
2026-04-13 18:06:49.002,161,19,38,1,0
2026-04-13 18:06:49.002,161,20,30,1,0
2026-04-13 18:06:49.002,161,21,28,1,0
2026-04-13 18:06:49.002,161,23,38,1,0
2026-04-13 18:06:49.002,161,24,29,1,0
2026-04-13 18:06:49.033,162,0,27,1,0
2026-04-13 18:06:49.033,162,0,30,2,1
2026-04-13 18:06:49.033,162,1,34,1,0
2026-04-13 18:06:49.033,162,2,29,2,1
2026-04-13 18:06:49.033,162,3,31,1,0
2026-04-13 18:06:49.033,162,4,6,5,4
2026-04-13 18:06:49.033,162,4,35,1,0
2026-04-13 18:06:49.033,162,5,25,2,1
2026-04-13 18:06:49.033,162,5,37,1,0
2026-04-13 18:06:49.033,162,6,23,1,0
2026-04-13 18:06:49.033,162,7,33,1,0
2026-04-13 18:06:49.033,162,7,37,3,2
2026-04-13 18:06:49.033,162,8,15,1,0
2026-04-13 18:06:49.033,162,9,19,1,0
2026-04-13 18:06:49.033,162,9,32,2,1
2026-04-13 18:06:49.033,162,10,21,1,0
2026-04-13 18:06:49.033,162,11,20,2,1
2026-04-13 18:06:49.033,162,11,26,3,2
2026-04-13 18:06:49.033,162,12,31,1,0
2026-04-13 18:06:49.033,162,13,22,1,0
2026-04-13 18:06:49.033,162,13,27,2,1
2026-04-13 18:06:49.033,162,14,36,1,0
2026-04-13 18:06:49.033,162,15,26,1,0
2026-04-13 18:06:49.033,162,16,28,1,0
2026-04-13 18:06:49.033,162,16,35,3,2
2026-04-13 18:06:49.033,162,17,24,2,1
2026-04-13 18:06:49.033,162,18,22,2,1
2026-04-13 18:06:49.033,162,18,33,1,0
2026-04-13 18:06:49.033,162,19,32,2,1
2026-04-13 18:06:49.033,162,19,38,4,3
2026-04-13 18:06:49.033,162,20,30,1,0
2026-04-13 18:06:49.033,162,21,28,2,1
2026-04-13 18:06:49.033,162,23,38,1,0
2026-04-13 18:06:49.033,162,24,29,1,0
2026-04-13 18:06:49.068,163,0,27,1,0
2026-04-13 18:06:49.068,163,0,30,1,0
2026-04-13 18:06:49.068,163,1,34,1,0
2026-04-13 18:06:49.068,163,2,29,2,1
2026-04-13 18:06:49.068,163,3,31,1,0
2026-04-13 18:06:49.068,163,4,6,1,0
2026-04-13 18:06:49.068,163,4,35,2,1
2026-04-13 18:06:49.068,163,5,25,4,3
2026-04-13 18:06:49.068,163,5,37,1,0
2026-04-13 18:06:49.068,163,6,23,4,3
2026-04-13 18:06:49.068,163,7,33,1,0
2026-04-13 18:06:49.068,163,7,37,4,3
2026-04-13 18:06:49.068,163,8,15,1,0
2026-04-13 18:06:49.068,163,9,19,5,4
2026-04-13 18:06:49.068,163,9,32,1,0
2026-04-13 18:06:49.068,163,10,21,2,1
2026-04-13 18:06:49.068,163,11,20,2,1
2026-04-13 18:06:49.068,163,11,26,1,0
2026-04-13 18:06:49.068,163,12,31,1,0
2026-04-13 18:06:49.068,163,13,22,1,0
2026-04-13 18:06:49.068,163,13,27,3,2
2026-04-13 18:06:49.068,163,14,36,1,0
2026-04-13 18:06:49.068,163,15,26,1,0
2026-04-13 18:06:49.068,163,16,28,3,2
2026-04-13 18:06:49.068,163,16,35,1,0
2026-04-13 18:06:49.068,163,17,24,1,0
2026-04-13 18:06:49.068,163,18,22,1,0
2026-04-13 18:06:49.068,163,18,33,4,3
2026-04-13 18:06:49.068,163,19,32,4,3
2026-04-13 18:06:49.068,163,19,38,1,0
2026-04-13 18:06:49.068,163,20,30,1,0
2026-04-13 18:06:49.068,163,21,28,1,0
2026-04-13 18:06:49.068,163,23,38,1,0
2026-04-13 18:06:49.068,163,24,29,1,0
2026-04-13 18:06:49.103,164,0,27,1,0
2026-04-13 18:06:49.103,164,0,30,2,1
2026-04-13 18:06:49.103,164,1,34,1,0
2026-04-13 18:06:49.103,164,2,29,2,1
2026-04-13 18:06:49.103,164,3,31,1,0
2026-04-13 18:06:49.103,164,4,6,5,4
2026-04-13 18:06:49.103,164,4,35,1,0
2026-04-13 18:06:49.103,164,5,25,2,1
2026-04-13 18:06:49.103,164,5,37,1,0
2026-04-13 18:06:49.103,164,6,23,1,0
2026-04-13 18:06:49.103,164,7,33,1,0
2026-04-13 18:06:49.103,164,7,37,3,2
2026-04-13 18:06:49.103,164,8,15,1,0
2026-04-13 18:06:49.103,164,9,19,1,0
2026-04-13 18:06:49.103,164,9,32,2,1
2026-04-13 18:06:49.103,164,10,21,1,0
2026-04-13 18:06:49.103,164,11,20,2,1
2026-04-13 18:06:49.103,164,11,26,3,2
2026-04-13 18:06:49.103,164,12,31,1,0
2026-04-13 18:06:49.103,164,13,22,1,0
2026-04-13 18:06:49.103,164,13,27,2,1
2026-04-13 18:06:49.103,164,14,36,1,0
2026-04-13 18:06:49.103,164,15,26,1,0
2026-04-13 18:06:49.103,164,16,28,1,0
2026-04-13 18:06:49.103,164,16,35,3,2
2026-04-13 18:06:49.103,164,17,24,2,1
2026-04-13 18:06:49.103,164,18,22,2,1
2026-04-13 18:06:49.103,164,18,33,1,0
2026-04-13 18:06:49.103,164,19,32,2,1
2026-04-13 18:06:49.103,164,19,38,4,3
2026-04-13 18:06:49.103,164,20,30,1,0
2026-04-13 18:06:49.103,164,21,28,2,1
2026-04-13 18:06:49.103,164,23,38,1,0
2026-04-13 18:06:49.103,164,24,29,1,0
2026-04-13 18:06:49.133,165,0,27,1,0
2026-04-13 18:06:49.133,165,0,30,1,0
2026-04-13 18:06:49.133,165,1,34,1,0
2026-04-13 18:06:49.133,165,2,29,2,1
2026-04-13 18:06:49.133,165,3,31,1,0
2026-04-13 18:06:49.133,165,4,6,1,0
2026-04-13 18:06:49.133,165,4,35,2,1
2026-04-13 18:06:49.133,165,5,25,4,3
2026-04-13 18:06:49.133,165,5,37,1,0
2026-04-13 18:06:49.133,165,6,23,4,3
2026-04-13 18:06:49.133,165,7,33,1,0
2026-04-13 18:06:49.133,165,7,37,4,3
2026-04-13 18:06:49.133,165,8,15,1,0
2026-04-13 18:06:49.133,165,9,19,5,4
2026-04-13 18:06:49.133,165,9,32,1,0
2026-04-13 18:06:49.133,165,10,21,2,1
2026-04-13 18:06:49.133,165,11,20,2,1
2026-04-13 18:06:49.133,165,11,26,1,0
2026-04-13 18:06:49.133,165,12,31,1,0
2026-04-13 18:06:49.133,165,13,22,1,0
2026-04-13 18:06:49.133,165,13,27,3,2
2026-04-13 18:06:49.133,165,14,36,1,0
2026-04-13 18:06:49.133,165,15,26,1,0
2026-04-13 18:06:49.133,165,16,28,3,2
2026-04-13 18:06:49.133,165,16,35,1,0
2026-04-13 18:06:49.133,165,17,24,1,0
2026-04-13 18:06:49.133,165,18,22,1,0
2026-04-13 18:06:49.133,165,18,33,4,3
2026-04-13 18:06:49.133,165,19,32,4,3
2026-04-13 18:06:49.133,165,19,38,1,0
2026-04-13 18:06:49.133,165,20,30,1,0
2026-04-13 18:06:49.133,165,21,28,1,0
2026-04-13 18:06:49.133,165,23,38,1,0
2026-04-13 18:06:49.133,165,24,29,1,0
2026-04-13 18:06:49.167,166,0,27,1,0
2026-04-13 18:06:49.167,166,0,30,2,1
2026-04-13 18:06:49.167,166,1,34,1,0
2026-04-13 18:06:49.167,166,2,29,2,1
2026-04-13 18:06:49.167,166,3,31,1,0
2026-04-13 18:06:49.167,166,4,6,5,4
2026-04-13 18:06:49.167,166,4,35,1,0
2026-04-13 18:06:49.167,166,5,25,2,1
2026-04-13 18:06:49.167,166,5,37,1,0
2026-04-13 18:06:49.167,166,6,23,1,0
2026-04-13 18:06:49.167,166,7,33,1,0
2026-04-13 18:06:49.167,166,7,37,3,2
2026-04-13 18:06:49.167,166,8,15,1,0
2026-04-13 18:06:49.167,166,9,19,1,0
2026-04-13 18:06:49.167,166,9,32,2,1
2026-04-13 18:06:49.167,166,10,21,1,0
2026-04-13 18:06:49.167,166,11,20,2,1
2026-04-13 18:06:49.167,166,11,26,3,2
2026-04-13 18:06:49.167,166,12,31,1,0
2026-04-13 18:06:49.167,166,13,22,1,0
2026-04-13 18:06:49.167,166,13,27,2,1
2026-04-13 18:06:49.167,166,14,36,1,0
2026-04-13 18:06:49.167,166,15,26,1,0
2026-04-13 18:06:49.167,166,16,28,1,0
2026-04-13 18:06:49.167,166,16,35,3,2
2026-04-13 18:06:49.167,166,17,24,2,1
2026-04-13 18:06:49.167,166,18,22,2,1
2026-04-13 18:06:49.167,166,18,33,1,0
2026-04-13 18:06:49.167,166,19,32,2,1
2026-04-13 18:06:49.167,166,19,38,4,3
2026-04-13 18:06:49.167,166,20,30,1,0
2026-04-13 18:06:49.167,166,21,28,2,1
2026-04-13 18:06:49.167,166,23,38,1,0
2026-04-13 18:06:49.167,166,24,29,1,0
2026-04-13 18:06:49.211,167,0,27,1,0
2026-04-13 18:06:49.211,167,0,30,1,0
2026-04-13 18:06:49.211,167,1,34,1,0
2026-04-13 18:06:49.211,167,2,29,2,1
2026-04-13 18:06:49.211,167,3,31,1,0
2026-04-13 18:06:49.211,167,4,6,1,0
2026-04-13 18:06:49.211,167,4,35,2,1
2026-04-13 18:06:49.211,167,5,25,4,3
2026-04-13 18:06:49.211,167,5,37,1,0
2026-04-13 18:06:49.211,167,6,23,4,3
2026-04-13 18:06:49.211,167,7,33,1,0
2026-04-13 18:06:49.211,167,7,37,4,3
2026-04-13 18:06:49.211,167,8,15,1,0
2026-04-13 18:06:49.211,167,9,19,5,4
2026-04-13 18:06:49.211,167,9,32,1,0
2026-04-13 18:06:49.211,167,10,21,2,1
2026-04-13 18:06:49.211,167,11,20,2,1
2026-04-13 18:06:49.211,167,11,26,1,0
2026-04-13 18:06:49.211,167,12,31,1,0
2026-04-13 18:06:49.211,167,13,22,1,0
2026-04-13 18:06:49.211,167,13,27,3,2
2026-04-13 18:06:49.211,167,14,36,1,0
2026-04-13 18:06:49.211,167,15,26,1,0
2026-04-13 18:06:49.211,167,16,28,3,2
2026-04-13 18:06:49.211,167,16,35,1,0
2026-04-13 18:06:49.211,167,17,24,1,0
2026-04-13 18:06:49.211,167,18,22,1,0
2026-04-13 18:06:49.211,167,18,33,4,3
2026-04-13 18:06:49.211,167,19,32,4,3
2026-04-13 18:06:49.211,167,19,38,1,0
2026-04-13 18:06:49.211,167,20,30,1,0
2026-04-13 18:06:49.211,167,21,28,1,0
2026-04-13 18:06:49.211,167,23,38,1,0
2026-04-13 18:06:49.211,167,24,29,1,0
2026-04-13 18:06:49.234,168,0,27,1,0
2026-04-13 18:06:49.234,168,0,30,2,1
2026-04-13 18:06:49.234,168,1,34,1,0
2026-04-13 18:06:49.234,168,2,29,2,1
2026-04-13 18:06:49.234,168,3,31,1,0
2026-04-13 18:06:49.234,168,4,6,5,4
2026-04-13 18:06:49.234,168,4,35,1,0
2026-04-13 18:06:49.234,168,5,25,2,1
2026-04-13 18:06:49.234,168,5,37,1,0
2026-04-13 18:06:49.234,168,6,23,1,0
2026-04-13 18:06:49.234,168,7,33,1,0
2026-04-13 18:06:49.234,168,7,37,3,2
2026-04-13 18:06:49.234,168,8,15,1,0
2026-04-13 18:06:49.234,168,9,19,1,0
2026-04-13 18:06:49.234,168,9,32,2,1
2026-04-13 18:06:49.234,168,10,21,1,0
2026-04-13 18:06:49.234,168,11,20,2,1
2026-04-13 18:06:49.234,168,11,26,3,2
2026-04-13 18:06:49.234,168,12,31,1,0
2026-04-13 18:06:49.234,168,13,22,1,0
2026-04-13 18:06:49.234,168,13,27,2,1
2026-04-13 18:06:49.234,168,14,36,1,0
2026-04-13 18:06:49.234,168,15,26,1,0
2026-04-13 18:06:49.234,168,16,28,1,0
2026-04-13 18:06:49.234,168,16,35,3,2
2026-04-13 18:06:49.234,168,17,24,2,1
2026-04-13 18:06:49.234,168,18,22,2,1
2026-04-13 18:06:49.234,168,18,33,1,0
2026-04-13 18:06:49.234,168,19,32,2,1
2026-04-13 18:06:49.234,168,19,38,4,3
2026-04-13 18:06:49.234,168,20,30,1,0
2026-04-13 18:06:49.234,168,21,28,2,1
2026-04-13 18:06:49.234,168,23,38,1,0
2026-04-13 18:06:49.234,168,24,29,1,0
2026-04-13 18:06:49.251,169,0,27,1,0
2026-04-13 18:06:49.251,169,0,30,1,0
2026-04-13 18:06:49.251,169,1,34,1,0
2026-04-13 18:06:49.251,169,2,29,2,1
2026-04-13 18:06:49.251,169,3,31,1,0
2026-04-13 18:06:49.251,169,4,6,1,0
2026-04-13 18:06:49.251,169,4,35,2,1
2026-04-13 18:06:49.251,169,5,25,4,3
2026-04-13 18:06:49.251,169,5,37,1,0
2026-04-13 18:06:49.251,169,6,23,4,3
2026-04-13 18:06:49.251,169,7,33,1,0
2026-04-13 18:06:49.251,169,7,37,4,3
2026-04-13 18:06:49.251,169,8,15,1,0
2026-04-13 18:06:49.251,169,9,19,5,4
2026-04-13 18:06:49.251,169,9,32,1,0
2026-04-13 18:06:49.251,169,10,21,2,1
2026-04-13 18:06:49.251,169,11,20,2,1
2026-04-13 18:06:49.251,169,11,26,1,0
2026-04-13 18:06:49.251,169,12,31,1,0
2026-04-13 18:06:49.251,169,13,22,1,0
2026-04-13 18:06:49.251,169,13,27,3,2
2026-04-13 18:06:49.251,169,14,36,1,0
2026-04-13 18:06:49.251,169,15,26,1,0
2026-04-13 18:06:49.251,169,16,28,3,2
2026-04-13 18:06:49.251,169,16,35,1,0
2026-04-13 18:06:49.251,169,17,24,1,0
2026-04-13 18:06:49.251,169,18,22,1,0
2026-04-13 18:06:49.251,169,18,33,4,3
2026-04-13 18:06:49.251,169,19,32,4,3
2026-04-13 18:06:49.251,169,19,38,1,0
2026-04-13 18:06:49.251,169,20,30,1,0
2026-04-13 18:06:49.251,169,21,28,1,0
2026-04-13 18:06:49.251,169,23,38,1,0
2026-04-13 18:06:49.251,169,24,29,1,0
2026-04-13 18:06:49.284,170,0,27,1,0
2026-04-13 18:06:49.284,170,0,30,2,1
2026-04-13 18:06:49.284,170,1,34,1,0
2026-04-13 18:06:49.284,170,2,29,2,1
2026-04-13 18:06:49.284,170,3,31,1,0
2026-04-13 18:06:49.284,170,4,6,5,4
2026-04-13 18:06:49.284,170,4,35,1,0
2026-04-13 18:06:49.284,170,5,25,2,1
2026-04-13 18:06:49.284,170,5,37,1,0
2026-04-13 18:06:49.284,170,6,23,1,0
2026-04-13 18:06:49.284,170,7,33,1,0
2026-04-13 18:06:49.284,170,7,37,3,2
2026-04-13 18:06:49.284,170,8,15,1,0
2026-04-13 18:06:49.284,170,9,19,1,0
2026-04-13 18:06:49.284,170,9,32,2,1
2026-04-13 18:06:49.284,170,10,21,1,0
2026-04-13 18:06:49.284,170,11,20,2,1
2026-04-13 18:06:49.284,170,11,26,3,2
2026-04-13 18:06:49.284,170,12,31,1,0
