timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-13 18:04:21.923,157,28,35,1,0
2026-04-13 18:04:21.923,157,30,37,1,0
2026-04-13 18:04:21.923,157,31,36,1,0
2026-04-13 18:04:21.968,158,0,18,1,0
2026-04-13 18:04:21.968,158,0,27,2,1
2026-04-13 18:04:21.968,158,1,20,2,1
2026-04-13 18:04:21.968,158,1,36,1,0
2026-04-13 18:04:21.968,158,2,19,3,2
2026-04-13 18:04:21.968,158,2,31,1,0
2026-04-13 18:04:21.968,158,3,17,1,0
2026-04-13 18:04:21.968,158,3,37,2,1
2026-04-13 18:04:21.968,158,4,23,1,0
2026-04-13 18:04:21.968,158,4,38,1,0
2026-04-13 18:04:21.968,158,5,15,2,1
2026-04-13 18:04:21.968,158,5,18,1,0
2026-04-13 18:04:21.968,158,6,11,2,1
2026-04-13 18:04:21.968,158,6,29,4,3
2026-04-13 18:04:21.968,158,7,25,1,0
2026-04-13 18:04:21.968,158,7,29,1,0
2026-04-13 18:04:21.968,158,8,16,1,0
2026-04-13 18:04:21.968,158,8,32,2,1
2026-04-13 18:04:21.968,158,9,27,1,0
2026-04-13 18:04:21.968,158,9,34,3,2
2026-04-13 18:04:21.968,158,10,16,1,0
2026-04-13 18:04:21.968,158,10,24,1,0
2026-04-13 18:04:21.968,158,11,26,1,0
2026-04-13 18:04:21.968,158,12,17,3,2
2026-04-13 18:04:21.968,158,12,35,1,0
2026-04-13 18:04:21.968,158,13,22,2,1
2026-04-13 18:04:21.968,158,13,38,1,0
2026-04-13 18:04:21.968,158,14,26,2,1
2026-04-13 18:04:21.968,158,14,33,1,0
2026-04-13 18:04:21.968,158,15,21,2,1
2026-04-13 18:04:21.968,158,19,33,2,1
2026-04-13 18:04:21.968,158,20,25,2,1
2026-04-13 18:04:21.968,158,21,30,1,0
2026-04-13 18:04:21.968,158,22,34,1,0
2026-04-13 18:04:21.968,158,23,32,3,2
2026-04-13 18:04:21.968,158,24,28,2,1
2026-04-13 18:04:21.968,158,28,35,1,0
2026-04-13 18:04:21.968,158,30,37,2,1
2026-04-13 18:04:21.968,158,31,36,3,2
2026-04-13 18:04:21.977,159,0,18,1,0
2026-04-13 18:04:21.977,159,0,27,3,2
2026-04-13 18:04:21.977,159,1,20,3,2
2026-04-13 18:04:21.977,159,1,36,1,0
2026-04-13 18:04:21.977,159,2,19,1,0
2026-04-13 18:04:21.977,159,2,31,4,3
2026-04-13 18:04:21.977,159,3,17,1,0
2026-04-13 18:04:21.977,159,3,37,3,2
2026-04-13 18:04:21.977,159,4,23,2,1
2026-04-13 18:04:21.977,159,4,38,1,0
2026-04-13 18:04:21.977,159,5,15,1,0
2026-04-13 18:04:21.977,159,5,18,3,2
2026-04-13 18:04:21.977,159,6,11,2,1
2026-04-13 18:04:21.977,159,6,29,1,0
2026-04-13 18:04:21.977,159,7,25,2,1
2026-04-13 18:04:21.977,159,7,29,1,0
2026-04-13 18:04:21.977,159,8,16,2,1
2026-04-13 18:04:21.977,159,8,32,1,0
2026-04-13 18:04:21.977,159,9,27,1,0
2026-04-13 18:04:21.977,159,9,34,1,0
2026-04-13 18:04:21.977,159,10,16,3,2
2026-04-13 18:04:21.977,159,10,24,1,0
2026-04-13 18:04:21.977,159,11,26,4,3
2026-04-13 18:04:21.977,159,12,17,4,3
2026-04-13 18:04:21.977,159,12,35,2,1
2026-04-13 18:04:21.977,159,13,22,2,1
2026-04-13 18:04:21.977,159,13,38,1,0
2026-04-13 18:04:21.977,159,14,26,1,0
2026-04-13 18:04:21.977,159,14,33,3,2
2026-04-13 18:04:21.977,159,15,21,1,0
2026-04-13 18:04:21.977,159,19,33,2,1
2026-04-13 18:04:21.977,159,20,25,1,0
2026-04-13 18:04:21.977,159,21,30,2,1
2026-04-13 18:04:21.977,159,22,34,3,2
2026-04-13 18:04:21.977,159,23,32,1,0
2026-04-13 18:04:21.977,159,24,28,3,2
2026-04-13 18:04:21.977,159,28,35,1,0
2026-04-13 18:04:21.977,159,30,37,1,0
2026-04-13 18:04:21.977,159,31,36,1,0
2026-04-13 18:04:21.013,160,0,18,1,0
2026-04-13 18:04:21.013,160,0,27,2,1
2026-04-13 18:04:21.013,160,1,20,2,1
2026-04-13 18:04:21.013,160,1,36,1,0
2026-04-13 18:04:21.013,160,2,19,3,2
2026-04-13 18:04:21.013,160,2,31,1,0
2026-04-13 18:04:21.013,160,3,17,1,0
2026-04-13 18:04:21.013,160,3,37,2,1
2026-04-13 18:04:21.013,160,4,23,1,0
2026-04-13 18:04:21.013,160,4,38,1,0
2026-04-13 18:04:21.013,160,5,15,2,1
2026-04-13 18:04:21.013,160,5,18,1,0
2026-04-13 18:04:21.013,160,6,11,2,1
2026-04-13 18:04:21.013,160,6,29,4,3
2026-04-13 18:04:21.013,160,7,25,1,0
2026-04-13 18:04:21.013,160,7,29,1,0
2026-04-13 18:04:21.013,160,8,16,1,0
2026-04-13 18:04:21.013,160,8,32,2,1
2026-04-13 18:04:21.013,160,9,27,1,0
2026-04-13 18:04:21.013,160,9,34,3,2
2026-04-13 18:04:21.013,160,10,16,1,0
2026-04-13 18:04:21.013,160,10,24,1,0
2026-04-13 18:04:21.013,160,11,26,1,0
2026-04-13 18:04:21.013,160,12,17,3,2
2026-04-13 18:04:21.013,160,12,35,1,0
2026-04-13 18:04:21.013,160,13,22,2,1
2026-04-13 18:04:21.013,160,13,38,1,0
2026-04-13 18:04:21.013,160,14,26,2,1
2026-04-13 18:04:21.013,160,14,33,1,0
2026-04-13 18:04:21.013,160,15,21,2,1
2026-04-13 18:04:21.013,160,19,33,2,1
2026-04-13 18:04:21.013,160,20,25,2,1
2026-04-13 18:04:21.013,160,21,30,1,0
2026-04-13 18:04:21.013,160,22,34,1,0
2026-04-13 18:04:21.013,160,23,32,3,2
2026-04-13 18:04:21.013,160,24,28,2,1
2026-04-13 18:04:21.013,160,28,35,1,0
2026-04-13 18:04:21.013,160,30,37,2,1
2026-04-13 18:04:21.013,160,31,36,3,2
2026-04-13 18:04:21.045,161,0,18,1,0
2026-04-13 18:04:21.045,161,0,27,3,2
2026-04-13 18:04:21.045,161,1,20,3,2
2026-04-13 18:04:21.045,161,1,36,1,0
2026-04-13 18:04:21.045,161,2,19,1,0
2026-04-13 18:04:21.045,161,2,31,4,3
2026-04-13 18:04:21.045,161,3,17,1,0
2026-04-13 18:04:21.045,161,3,37,3,2
2026-04-13 18:04:21.045,161,4,23,2,1
2026-04-13 18:04:21.045,161,4,38,1,0
2026-04-13 18:04:21.045,161,5,15,1,0
2026-04-13 18:04:21.045,161,5,18,3,2
2026-04-13 18:04:21.045,161,6,11,2,1
2026-04-13 18:04:21.045,161,6,29,1,0
2026-04-13 18:04:21.045,161,7,25,2,1
2026-04-13 18:04:21.045,161,7,29,1,0
2026-04-13 18:04:21.045,161,8,16,2,1
2026-04-13 18:04:21.045,161,8,32,1,0
2026-04-13 18:04:21.045,161,9,27,1,0
2026-04-13 18:04:21.045,161,9,34,1,0
2026-04-13 18:04:21.045,161,10,16,3,2
2026-04-13 18:04:21.045,161,10,24,1,0
2026-04-13 18:04:21.045,161,11,26,4,3
2026-04-13 18:04:21.045,161,12,17,4,3
2026-04-13 18:04:21.045,161,12,35,2,1
2026-04-13 18:04:21.045,161,13,22,2,1
2026-04-13 18:04:21.045,161,13,38,1,0
2026-04-13 18:04:21.045,161,14,26,1,0
2026-04-13 18:04:21.045,161,14,33,3,2
2026-04-13 18:04:21.045,161,15,21,1,0
2026-04-13 18:04:21.045,161,19,33,2,1
2026-04-13 18:04:21.045,161,20,25,1,0
2026-04-13 18:04:21.045,161,21,30,2,1
2026-04-13 18:04:21.045,161,22,34,3,2
2026-04-13 18:04:21.045,161,23,32,1,0
2026-04-13 18:04:21.045,161,24,28,3,2
2026-04-13 18:04:21.045,161,28,35,1,0
2026-04-13 18:04:21.045,161,30,37,1,0
2026-04-13 18:04:21.045,161,31,36,1,0
2026-04-13 18:04:21.078,162,0,18,1,0
2026-04-13 18:04:21.078,162,0,27,2,1
2026-04-13 18:04:21.078,162,1,20,2,1
2026-04-13 18:04:21.078,162,1,36,1,0
2026-04-13 18:04:21.078,162,2,19,3,2
2026-04-13 18:04:21.078,162,2,31,1,0
2026-04-13 18:04:21.078,162,3,17,1,0
2026-04-13 18:04:21.078,162,3,37,2,1
2026-04-13 18:04:21.078,162,4,23,1,0
2026-04-13 18:04:21.078,162,4,38,1,0
2026-04-13 18:04:21.078,162,5,15,2,1
2026-04-13 18:04:21.078,162,5,18,1,0
2026-04-13 18:04:21.078,162,6,11,2,1
2026-04-13 18:04:21.078,162,6,29,4,3
2026-04-13 18:04:21.078,162,7,25,1,0
2026-04-13 18:04:21.078,162,7,29,1,0
2026-04-13 18:04:21.078,162,8,16,1,0
2026-04-13 18:04:21.078,162,8,32,2,1
2026-04-13 18:04:21.078,162,9,27,1,0
2026-04-13 18:04:21.078,162,9,34,3,2
2026-04-13 18:04:21.078,162,10,16,1,0
2026-04-13 18:04:21.078,162,10,24,1,0
2026-04-13 18:04:21.078,162,11,26,1,0
2026-04-13 18:04:21.078,162,12,17,3,2
2026-04-13 18:04:21.078,162,12,35,1,0
2026-04-13 18:04:21.078,162,13,22,2,1
2026-04-13 18:04:21.078,162,13,38,1,0
2026-04-13 18:04:21.078,162,14,26,2,1
2026-04-13 18:04:21.078,162,14,33,1,0
2026-04-13 18:04:21.078,162,15,21,2,1
2026-04-13 18:04:21.078,162,19,33,2,1
2026-04-13 18:04:21.078,162,20,25,2,1
2026-04-13 18:04:21.078,162,21,30,1,0
2026-04-13 18:04:21.078,162,22,34,1,0
2026-04-13 18:04:21.078,162,23,32,3,2
2026-04-13 18:04:21.078,162,24,28,2,1
2026-04-13 18:04:21.078,162,28,35,1,0
2026-04-13 18:04:21.078,162,30,37,2,1
2026-04-13 18:04:21.078,162,31,36,3,2
2026-04-13 18:04:21.112,163,0,18,1,0
2026-04-13 18:04:21.112,163,0,27,3,2
2026-04-13 18:04:21.112,163,1,20,3,2
2026-04-13 18:04:21.112,163,1,36,1,0
2026-04-13 18:04:21.112,163,2,19,1,0
2026-04-13 18:04:21.112,163,2,31,4,3
2026-04-13 18:04:21.112,163,3,17,1,0
2026-04-13 18:04:21.112,163,3,37,3,2
2026-04-13 18:04:21.112,163,4,23,2,1
2026-04-13 18:04:21.112,163,4,38,1,0
2026-04-13 18:04:21.112,163,5,15,1,0
2026-04-13 18:04:21.112,163,5,18,3,2
2026-04-13 18:04:21.112,163,6,11,2,1
2026-04-13 18:04:21.112,163,6,29,1,0
2026-04-13 18:04:21.112,163,7,25,2,1
2026-04-13 18:04:21.112,163,7,29,1,0
2026-04-13 18:04:21.112,163,8,16,2,1
2026-04-13 18:04:21.112,163,8,32,1,0
2026-04-13 18:04:21.112,163,9,27,1,0
2026-04-13 18:04:21.112,163,9,34,1,0
2026-04-13 18:04:21.112,163,10,16,3,2
2026-04-13 18:04:21.112,163,10,24,1,0
2026-04-13 18:04:21.112,163,11,26,4,3
2026-04-13 18:04:21.112,163,12,17,4,3
2026-04-13 18:04:21.112,163,12,35,2,1
2026-04-13 18:04:21.112,163,13,22,2,1
2026-04-13 18:04:21.112,163,13,38,1,0
2026-04-13 18:04:21.112,163,14,26,1,0
2026-04-13 18:04:21.112,163,14,33,3,2
2026-04-13 18:04:21.112,163,15,21,1,0
2026-04-13 18:04:21.112,163,19,33,2,1
2026-04-13 18:04:21.112,163,20,25,1,0
2026-04-13 18:04:21.112,163,21,30,2,1
2026-04-13 18:04:21.112,163,22,34,3,2
2026-04-13 18:04:21.112,163,23,32,1,0
2026-04-13 18:04:21.112,163,24,28,3,2
2026-04-13 18:04:21.112,163,28,35,1,0
2026-04-13 18:04:21.112,163,30,37,1,0
2026-04-13 18:04:21.112,163,31,36,1,0
2026-04-13 18:04:21.152,164,0,18,1,0
2026-04-13 18:04:21.152,164,0,27,2,1
2026-04-13 18:04:21.152,164,1,20,2,1
2026-04-13 18:04:21.152,164,1,36,1,0
2026-04-13 18:04:21.152,164,2,19,3,2
2026-04-13 18:04:21.152,164,2,31,1,0
2026-04-13 18:04:21.152,164,3,17,1,0
2026-04-13 18:04:21.152,164,3,37,2,1
2026-04-13 18:04:21.152,164,4,23,1,0
2026-04-13 18:04:21.152,164,4,38,1,0
2026-04-13 18:04:21.152,164,5,15,2,1
2026-04-13 18:04:21.152,164,5,18,1,0
2026-04-13 18:04:21.152,164,6,11,2,1
2026-04-13 18:04:21.152,164,6,29,4,3
2026-04-13 18:04:21.152,164,7,25,1,0
2026-04-13 18:04:21.152,164,7,29,1,0
2026-04-13 18:04:21.152,164,8,16,1,0
2026-04-13 18:04:21.152,164,8,32,2,1
2026-04-13 18:04:21.152,164,9,27,1,0
2026-04-13 18:04:21.152,164,9,34,3,2
2026-04-13 18:04:21.152,164,10,16,1,0
2026-04-13 18:04:21.152,164,10,24,1,0
2026-04-13 18:04:21.152,164,11,26,1,0
2026-04-13 18:04:21.152,164,12,17,3,2
2026-04-13 18:04:21.152,164,12,35,1,0
2026-04-13 18:04:21.152,164,13,22,2,1
2026-04-13 18:04:21.152,164,13,38,1,0
2026-04-13 18:04:21.152,164,14,26,2,1
2026-04-13 18:04:21.152,164,14,33,1,0
2026-04-13 18:04:21.152,164,15,21,2,1
2026-04-13 18:04:21.152,164,19,33,2,1
2026-04-13 18:04:21.152,164,20,25,2,1
2026-04-13 18:04:21.152,164,21,30,1,0
2026-04-13 18:04:21.152,164,22,34,1,0
2026-04-13 18:04:21.152,164,23,32,3,2
2026-04-13 18:04:21.152,164,24,28,2,1
2026-04-13 18:04:21.152,164,28,35,1,0
2026-04-13 18:04:21.152,164,30,37,2,1
2026-04-13 18:04:21.152,164,31,36,3,2
2026-04-13 18:04:21.178,165,0,18,1,0
2026-04-13 18:04:21.178,165,0,27,3,2
2026-04-13 18:04:21.178,165,1,20,3,2
2026-04-13 18:04:21.178,165,1,36,1,0
2026-04-13 18:04:21.178,165,2,19,1,0
2026-04-13 18:04:21.178,165,2,31,4,3
2026-04-13 18:04:21.178,165,3,17,1,0
2026-04-13 18:04:21.178,165,3,37,3,2
2026-04-13 18:04:21.178,165,4,23,2,1
2026-04-13 18:04:21.178,165,4,38,1,0
2026-04-13 18:04:21.178,165,5,15,1,0
2026-04-13 18:04:21.178,165,5,18,3,2
2026-04-13 18:04:21.178,165,6,11,2,1
2026-04-13 18:04:21.178,165,6,29,1,0
2026-04-13 18:04:21.178,165,7,25,2,1
2026-04-13 18:04:21.178,165,7,29,1,0
2026-04-13 18:04:21.178,165,8,16,2,1
2026-04-13 18:04:21.178,165,8,32,1,0
2026-04-13 18:04:21.178,165,9,27,1,0
2026-04-13 18:04:21.178,165,9,34,1,0
2026-04-13 18:04:21.178,165,10,16,3,2
2026-04-13 18:04:21.178,165,10,24,1,0
2026-04-13 18:04:21.178,165,11,26,4,3
2026-04-13 18:04:21.178,165,12,17,4,3
2026-04-13 18:04:21.178,165,12,35,2,1
2026-04-13 18:04:21.178,165,13,22,2,1
2026-04-13 18:04:21.178,165,13,38,1,0
2026-04-13 18:04:21.178,165,14,26,1,0
2026-04-13 18:04:21.178,165,14,33,3,2
2026-04-13 18:04:21.178,165,15,21,1,0
2026-04-13 18:04:21.178,165,19,33,2,1
2026-04-13 18:04:21.178,165,20,25,1,0
2026-04-13 18:04:21.178,165,21,30,2,1
2026-04-13 18:04:21.178,165,22,34,3,2
2026-04-13 18:04:21.178,165,23,32,1,0
2026-04-13 18:04:21.178,165,24,28,3,2
2026-04-13 18:04:21.178,165,28,35,1,0
2026-04-13 18:04:21.178,165,30,37,1,0
2026-04-13 18:04:21.178,165,31,36,1,0
2026-04-13 18:04:21.197,166,0,18,1,0
2026-04-13 18:04:21.197,166,0,27,2,1
2026-04-13 18:04:21.197,166,1,20,2,1
2026-04-13 18:04:21.197,166,1,36,1,0
2026-04-13 18:04:21.197,166,2,19,3,2
2026-04-13 18:04:21.197,166,2,31,1,0
2026-04-13 18:04:21.197,166,3,17,1,0
2026-04-13 18:04:21.197,166,3,37,2,1
2026-04-13 18:04:21.197,166,4,23,1,0
2026-04-13 18:04:21.197,166,4,38,1,0
2026-04-13 18:04:21.197,166,5,15,2,1
2026-04-13 18:04:21.197,166,5,18,1,0
2026-04-13 18:04:21.197,166,6,11,2,1
2026-04-13 18:04:21.197,166,6,29,4,3
2026-04-13 18:04:21.197,166,7,25,1,0
2026-04-13 18:04:21.197,166,7,29,1,0
2026-04-13 18:04:21.197,166,8,16,1,0
2026-04-13 18:04:21.197,166,8,32,2,1
2026-04-13 18:04:21.197,166,9,27,1,0
2026-04-13 18:04:21.197,166,9,34,3,2
2026-04-13 18:04:21.197,166,10,16,1,0
2026-04-13 18:04:21.197,166,10,24,1,0
2026-04-13 18:04:21.197,166,11,26,1,0
2026-04-13 18:04:21.197,166,12,17,3,2
2026-04-13 18:04:21.197,166,12,35,1,0
2026-04-13 18:04:21.197,166,13,22,2,1
2026-04-13 18:04:21.197,166,13,38,1,0
2026-04-13 18:04:21.197,166,14,26,2,1
2026-04-13 18:04:21.197,166,14,33,1,0
2026-04-13 18:04:21.197,166,15,21,2,1
2026-04-13 18:04:21.197,166,19,33,2,1
2026-04-13 18:04:21.197,166,20,25,2,1
2026-04-13 18:04:21.197,166,21,30,1,0
2026-04-13 18:04:21.197,166,22,34,1,0
2026-04-13 18:04:21.197,166,23,32,3,2
2026-04-13 18:04:21.197,166,24,28,2,1
2026-04-13 18:04:21.197,166,28,35,1,0
2026-04-13 18:04:21.197,166,30,37,2,1
2026-04-13 18:04:21.197,166,31,36,3,2
2026-04-13 18:04:21.230,167,0,18,1,0
2026-04-13 18:04:21.230,167,0,27,3,2
2026-04-13 18:04:21.230,167,1,20,3,2
2026-04-13 18:04:21.230,167,1,36,1,0
2026-04-13 18:04:21.230,167,2,19,1,0
2026-04-13 18:04:21.230,167,2,31,4,3
2026-04-13 18:04:21.230,167,3,17,1,0
2026-04-13 18:04:21.230,167,3,37,3,2
2026-04-13 18:04:21.230,167,4,23,2,1
2026-04-13 18:04:21.230,167,4,38,1,0
2026-04-13 18:04:21.230,167,5,15,1,0
2026-04-13 18:04:21.230,167,5,18,3,2
2026-04-13 18:04:21.230,167,6,11,2,1
2026-04-13 18:04:21.230,167,6,29,1,0
2026-04-13 18:04:21.230,167,7,25,2,1
2026-04-13 18:04:21.230,167,7,29,1,0
2026-04-13 18:04:21.230,167,8,16,2,1
2026-04-13 18:04:21.230,167,8,32,1,0
2026-04-13 18:04:21.230,167,9,27,1,0
2026-04-13 18:04:21.230,167,9,34,1,0
2026-04-13 18:04:21.230,167,10,16,3,2
2026-04-13 18:04:21.230,167,10,24,1,0
2026-04-13 18:04:21.230,167,11,26,4,3
2026-04-13 18:04:21.230,167,12,17,4,3
2026-04-13 18:04:21.230,167,12,35,2,1
2026-04-13 18:04:21.230,167,13,22,2,1
2026-04-13 18:04:21.230,167,13,38,1,0
2026-04-13 18:04:21.230,167,14,26,1,0
2026-04-13 18:04:21.230,167,14,33,3,2
2026-04-13 18:04:21.230,167,15,21,1,0
2026-04-13 18:04:21.230,167,19,33,2,1
2026-04-13 18:04:21.230,167,20,25,1,0
2026-04-13 18:04:21.230,167,21,30,2,1
2026-04-13 18:04:21.230,167,22,34,3,2
2026-04-13 18:04:21.230,167,23,32,1,0
2026-04-13 18:04:21.230,167,24,28,3,2
2026-04-13 18:04:21.230,167,28,35,1,0
2026-04-13 18:04:21.230,167,30,37,1,0
2026-04-13 18:04:21.230,167,31,36,1,0
2026-04-13 18:04:21.262,168,0,18,1,0
2026-04-13 18:04:21.262,168,0,27,2,1
2026-04-13 18:04:21.262,168,1,20,2,1
2026-04-13 18:04:21.262,168,1,36,1,0
2026-04-13 18:04:21.262,168,2,19,3,2
2026-04-13 18:04:21.262,168,2,31,1,0
2026-04-13 18:04:21.262,168,3,17,1,0
2026-04-13 18:04:21.262,168,3,37,2,1
2026-04-13 18:04:21.262,168,4,23,1,0
2026-04-13 18:04:21.262,168,4,38,1,0
2026-04-13 18:04:21.262,168,5,15,2,1
2026-04-13 18:04:21.262,168,5,18,1,0
2026-04-13 18:04:21.262,168,6,11,2,1
2026-04-13 18:04:21.262,168,6,29,4,3
2026-04-13 18:04:21.262,168,7,25,1,0
2026-04-13 18:04:21.262,168,7,29,1,0
2026-04-13 18:04:21.262,168,8,16,1,0
2026-04-13 18:04:21.262,168,8,32,2,1
2026-04-13 18:04:21.262,168,9,27,1,0
2026-04-13 18:04:21.262,168,9,34,3,2
2026-04-13 18:04:21.262,168,10,16,1,0
2026-04-13 18:04:21.262,168,10,24,1,0
2026-04-13 18:04:21.262,168,11,26,1,0
2026-04-13 18:04:21.262,168,12,17,3,2
2026-04-13 18:04:21.262,168,12,35,1,0
2026-04-13 18:04:21.262,168,13,22,2,1
2026-04-13 18:04:21.262,168,13,38,1,0
2026-04-13 18:04:21.262,168,14,26,2,1
2026-04-13 18:04:21.262,168,14,33,1,0
2026-04-13 18:04:21.262,168,15,21,2,1
2026-04-13 18:04:21.262,168,19,33,2,1
2026-04-13 18:04:21.262,168,20,25,2,1
2026-04-13 18:04:21.262,168,21,30,1,0
2026-04-13 18:04:21.262,168,22,34,1,0
2026-04-13 18:04:21.262,168,23,32,3,2
2026-04-13 18:04:21.262,168,24,28,2,1
2026-04-13 18:04:21.262,168,28,35,1,0
2026-04-13 18:04:21.262,168,30,37,2,1
2026-04-13 18:04:21.262,168,31,36,3,2
2026-04-13 18:04:21.294,169,0,18,1,0
2026-04-13 18:04:21.294,169,0,27,3,2
2026-04-13 18:04:21.294,169,1,20,3,2
2026-04-13 18:04:21.294,169,1,36,1,0
2026-04-13 18:04:21.294,169,2,19,1,0
2026-04-13 18:04:21.294,169,2,31,4,3
2026-04-13 18:04:21.294,169,3,17,1,0
2026-04-13 18:04:21.294,169,3,37,3,2
2026-04-13 18:04:21.294,169,4,23,2,1
2026-04-13 18:04:21.294,169,4,38,1,0
2026-04-13 18:04:21.294,169,5,15,1,0
2026-04-13 18:04:21.294,169,5,18,3,2
2026-04-13 18:04:21.294,169,6,11,2,1
2026-04-13 18:04:21.294,169,6,29,1,0
2026-04-13 18:04:21.294,169,7,25,2,1
2026-04-13 18:04:21.294,169,7,29,1,0
2026-04-13 18:04:21.294,169,8,16,2,1
2026-04-13 18:04:21.294,169,8,32,1,0
2026-04-13 18:04:21.294,169,9,27,1,0
2026-04-13 18:04:21.294,169,9,34,1,0
2026-04-13 18:04:21.294,169,10,16,3,2
2026-04-13 18:04:21.294,169,10,24,1,0
2026-04-13 18:04:21.294,169,11,26,4,3
2026-04-13 18:04:21.294,169,12,17,4,3
2026-04-13 18:04:21.294,169,12,35,2,1
2026-04-13 18:04:21.294,169,13,22,2,1
2026-04-13 18:04:21.294,169,13,38,1,0
2026-04-13 18:04:21.294,169,14,26,1,0
2026-04-13 18:04:21.294,169,14,33,3,2
2026-04-13 18:04:21.294,169,15,21,1,0
2026-04-13 18:04:21.294,169,19,33,2,1
2026-04-13 18:04:21.294,169,20,25,1,0
2026-04-13 18:04:21.294,169,21,30,2,1
2026-04-13 18:04:21.294,169,22,34,3,2
2026-04-13 18:04:21.294,169,23,32,1,0
2026-04-13 18:04:21.294,169,24,28,3,2
2026-04-13 18:04:21.294,169,28,35,1,0
2026-04-13 18:04:21.294,169,30,37,1,0
2026-04-13 18:04:21.294,169,31,36,1,0
2026-04-13 18:04:21.335,170,0,18,1,0
2026-04-13 18:04:21.335,170,0,27,2,1
2026-04-13 18:04:21.335,170,1,20,2,1
2026-04-13 18:04:21.335,170,1,36,1,0
2026-04-13 18:04:21.335,170,2,19,3,2
2026-04-13 18:04:21.335,170,2,31,1,0
2026-04-13 18:04:21.335,170,3,17,1,0
2026-04-13 18:04:21.335,170,3,37,2,1
2026-04-13 18:04:21.335,170,4,23,1,0
2026-04-13 18:04:21.335,170,4,38,1,0
2026-04-13 18:04:21.335,170,5,15,2,1
2026-04-13 18:04:21.335,170,5,18,1,0
2026-04-13 18:04:21.335,170,6,11,2,1
2026-04-13 18:04:21.335,170,6,29,4,3
2026-04-13 18:04:21.335,170,7,25,1,0
2026-04-13 18:04:21.335,170,7,29,1,0
2026-04-13 18:04:21.335,170,8,16,1,0
2026-04-13 18:04:21.335,170,8,32,2,1
2026-04-13 18:04:21.335,170,9,27,1,0
2026-04-13 18:04:21.335,170,9,34,3,2
2026-04-13 18:04:21.335,170,10,16,1,0
2026-04-13 18:04:21.335,170,10,24,1,0
2026-04-13 18:04:21.335,170,11,26,1,0
2026-04-13 18:04:21.335,170,12,17,3,2
2026-04-13 18:04:21.335,170,12,35,1,0
2026-04-13 18:04:21.335,170,13,22,2,1
2026-04-13 18:04:21.335,170,13,38,1,0
2026-04-13 18:04:21.335,170,14,26,2,1
2026-04-13 18:04:21.335,170,14,33,1,0
2026-04-13 18:04:21.335,170,15,21,2,1
2026-04-13 18:04:21.335,170,19,33,2,1
2026-04-13 18:04:21.335,170,20,25,2,1
2026-04-13 18:04:21.335,170,21,30,1,0
2026-04-13 18:04:21.335,170,22,34,1,0
2026-04-13 18:04:21.335,170,23,32,3,2
2026-04-13 18:04:21.335,170,24,28,2,1
2026-04-13 18:04:21.335,170,28,35,1,0
2026-04-13 18:04:21.335,170,30,37,2,1
2026-04-13 18:04:21.335,170,31,36,3,2
2026-04-13 18:04:21.363,171,0,18,1,0
2026-04-13 18:04:21.363,171,0,27,3,2
2026-04-13 18:04:21.363,171,1,20,3,2
2026-04-13 18:04:21.363,171,1,36,1,0
2026-04-13 18:04:21.363,171,2,19,1,0
2026-04-13 18:04:21.363,171,2,31,4,3
2026-04-13 18:04:21.363,171,3,17,1,0
2026-04-13 18:04:21.363,171,3,37,3,2
2026-04-13 18:04:21.363,171,4,23,2,1
2026-04-13 18:04:21.363,171,4,38,1,0
2026-04-13 18:04:21.363,171,5,15,1,0
2026-04-13 18:04:21.363,171,5,18,3,2
2026-04-13 18:04:21.363,171,6,11,2,1
2026-04-13 18:04:21.363,171,6,29,1,0
2026-04-13 18:04:21.363,171,7,25,2,1
2026-04-13 18:04:21.363,171,7,29,1,0
2026-04-13 18:04:21.363,171,8,16,2,1
2026-04-13 18:04:21.363,171,8,32,1,0
2026-04-13 18:04:21.363,171,9,27,1,0
2026-04-13 18:04:21.363,171,9,34,1,0
2026-04-13 18:04:21.363,171,10,16,3,2
2026-04-13 18:04:21.363,171,10,24,1,0
2026-04-13 18:04:21.363,171,11,26,4,3
2026-04-13 18:04:21.363,171,12,17,4,3
2026-04-13 18:04:21.363,171,12,35,2,1
2026-04-13 18:04:21.363,171,13,22,2,1
2026-04-13 18:04:21.363,171,13,38,1,0
2026-04-13 18:04:21.363,171,14,26,1,0
2026-04-13 18:04:21.363,171,14,33,3,2
2026-04-13 18:04:21.363,171,15,21,1,0
2026-04-13 18:04:21.363,171,19,33,2,1
2026-04-13 18:04:21.363,171,20,25,1,0
2026-04-13 18:04:21.363,171,21,30,2,1
2026-04-13 18:04:21.363,171,22,34,3,2
2026-04-13 18:04:21.363,171,23,32,1,0
2026-04-13 18:04:21.363,171,24,28,3,2
2026-04-13 18:04:21.363,171,28,35,1,0
2026-04-13 18:04:21.363,171,30,37,1,0
2026-04-13 18:04:21.363,171,31,36,1,0
2026-04-13 18:04:21.396,172,0,18,1,0
2026-04-13 18:04:21.396,172,0,27,2,1
2026-04-13 18:04:21.396,172,1,20,2,1
2026-04-13 18:04:21.396,172,1,36,1,0
2026-04-13 18:04:21.396,172,2,19,3,2
2026-04-13 18:04:21.396,172,2,31,1,0
2026-04-13 18:04:21.396,172,3,17,1,0
2026-04-13 18:04:21.396,172,3,37,2,1
2026-04-13 18:04:21.396,172,4,23,1,0
