timestamp,sample_idx,s1,s2,deg_s1,deg_s2,err32,s1x_raw,s1y_raw,node_count,conn,rm,iso,iso_id,ins,ins_id,fpga_ts_cycles,iter_us
2026-04-15 18:16:32.155,65,14,26,2,2,2571,319,256,40,1,0,0,39,0,39,95571696,546.704
2026-04-15 18:16:32.155,66,14,26,2,2,2689,307,249,40,1,0,0,39,0,39,95586457,546.704
2026-04-15 18:16:32.155,67,19,33,2,2,6094,412,-70,40,1,0,0,39,0,39,95601218,546.704
2026-04-15 18:16:32.155,68,25,20,2,2,3941,-339,-267,40,1,0,0,39,0,39,95615979,546.704
2026-04-15 18:16:32.155,69,7,29,2,2,5193,-435,-30,40,1,0,0,39,0,39,95630740,546.704
2026-04-15 18:16:32.155,70,17,3,2,2,1384,-566,741,40,1,0,0,39,0,39,95645501,546.704
2026-04-15 18:16:32.155,71,16,10,2,2,2765,798,463,40,1,0,0,39,0,39,95660262,546.704
2026-04-15 18:16:32.155,72,8,16,2,2,4948,921,117,40,1,0,0,39,0,39,95675023,546.704
2026-04-15 18:16:32.155,73,0,18,3,2,972,-742,-629,40,1,0,0,39,0,39,95689784,546.704
2026-04-15 18:16:32.155,74,19,33,2,2,6409,391,-54,40,1,0,0,39,0,39,95704545,546.704
2026-04-15 18:16:32.155,75,26,11,2,2,1489,193,402,40,1,0,0,39,0,39,95719306,546.704
2026-04-15 18:16:32.155,76,23,4,2,2,272,856,-457,40,1,0,0,39,0,39,95734067,546.704
2026-04-15 18:16:32.155,77,3,37,2,2,1790,-772,586,40,1,0,0,39,0,39,95748828,546.704
2026-04-15 18:16:32.155,78,1,20,2,2,1798,-31,-429,40,1,0,0,39,0,39,95763589,546.704
2026-04-15 18:16:32.171,79,29,7,2,2,5069,-412,178,40,1,0,0,39,0,39,95778350,546.704
2026-04-15 18:16:32.171,80,20,25,2,2,1889,-212,-434,40,1,0,0,39,0,39,95793111,546.704
2026-04-15 18:16:32.171,81,33,14,2,2,778,426,142,40,1,0,0,39,0,39,95807872,546.704
2026-04-15 18:16:32.171,82,6,11,2,2,5136,-220,326,40,1,0,0,39,0,39,95822633,546.704
2026-04-15 18:16:32.171,83,28,24,2,2,986,101,971,40,1,0,0,39,0,39,95837394,546.704
2026-04-15 18:16:32.171,84,21,30,2,2,255,-1000,30,40,1,0,0,39,0,39,95852155,546.704
2026-04-15 18:16:32.171,85,12,35,2,2,1535,-336,888,40,1,0,0,39,0,39,95866916,546.704
2026-04-15 18:16:32.171,86,31,2,2,2,1325,184,-343,40,1,0,0,39,0,39,95881677,546.704
2026-04-15 18:16:32.171,87,13,22,2,2,5765,386,-910,40,1,0,0,39,0,39,95896438,546.704
2026-04-15 18:16:32.171,88,34,22,2,2,2034,-103,-964,40,1,0,0,39,0,39,95911199,546.704
2026-04-15 18:16:32.171,89,37,3,2,2,1187,-843,394,40,1,0,0,39,0,39,95925960,546.704
2026-04-15 18:16:32.171,90,38,4,2,2,275,600,-795,40,1,0,0,39,0,39,95940721,546.704
2026-04-15 18:16:32.171,91,13,38,2,2,6360,391,-880,40,1,0,0,39,0,39,95955482,546.704
2026-04-15 18:16:32.171,92,25,7,2,2,3926,-346,-232,40,1,0,0,39,0,39,95970243,546.704
2026-04-15 18:16:32.171,93,28,35,2,2,1107,88,979,40,1,0,0,39,0,39,95985004,546.704
2026-04-15 18:16:32.171,94,9,27,2,2,1314,-335,-941,40,1,0,0,39,0,39,95999765,546.704
2026-04-15 18:16:32.171,95,11,26,2,2,2271,-22,439,40,1,0,0,39,0,39,96014526,546.704
2026-04-15 18:16:32.171,96,6,11,2,2,4950,-217,336,40,1,0,0,39,0,39,96029287,546.704
2026-04-15 18:16:32.171,97,3,17,2,2,2051,-752,594,40,1,0,0,39,0,39,96044048,546.704
2026-04-15 18:16:32.171,98,11,26,2,2,2379,-11,431,40,1,0,0,39,0,39,96058809,546.704
2026-04-15 18:16:32.171,99,36,1,2,2,388,85,-518,40,1,0,0,39,0,39,96073570,546.704
2026-04-15 18:16:32.171,0,8,32,2,2,5270,927,83,40,1,0,0,39,0,39,96201502,4738.222
2026-04-15 18:16:32.171,1,2,31,2,2,2485,328,-272,40,1,0,0,39,0,39,96216263,546.704
2026-04-15 18:16:32.188,2,10,16,2,2,5360,587,685,40,1,0,0,39,0,39,96231024,546.704
2026-04-15 18:16:32.188,3,11,6,2,2,2715,-33,420,40,1,0,0,39,0,39,96245785,546.704
2026-04-15 18:16:32.188,4,37,30,2,2,1275,-850,381,40,1,0,0,39,0,39,96260546,546.704
2026-04-15 18:16:32.188,5,19,2,2,2,6441,418,-72,40,1,0,0,39,0,39,96275307,546.704
2026-04-15 18:16:32.188,6,15,21,2,2,262,-946,-155,40,1,0,0,39,0,39,96290068,546.704
2026-04-15 18:16:32.188,7,25,7,2,2,3910,-367,-232,40,1,0,0,39,0,39,96304829,546.704
2026-04-15 18:16:32.188,8,33,19,2,2,806,433,132,40,1,0,0,39,0,39,96319590,546.704
2026-04-15 18:16:32.188,9,24,10,2,2,603,367,895,40,1,0,0,39,0,39,96334351,546.704
2026-04-15 18:16:32.188,10,10,24,2,2,6480,558,718,40,1,0,0,39,0,39,96349112,546.704
2026-04-15 18:16:32.188,11,4,23,2,2,918,735,-630,40,1,0,0,39,0,39,96363873,546.704
2026-04-15 18:16:32.188,12,0,18,3,2,975,-737,-617,40,1,0,0,39,0,39,96378634,546.704
2026-04-15 18:16:32.188,13,36,1,2,2,396,79,-518,40,1,0,0,39,0,39,96393395,546.704
2026-04-15 18:16:32.188,14,31,2,2,2,1312,194,-349,40,1,0,0,39,0,39,96408156,546.704
2026-04-15 18:16:32.188,15,4,38,2,2,1023,729,-643,40,1,0,0,39,0,39,96422917,546.704
2026-04-15 18:16:32.188,16,25,20,2,2,4144,-372,-255,40,1,0,0,39,0,39,96437678,546.704
2026-04-15 18:16:32.188,17,35,12,2,2,1639,-163,921,40,1,0,0,39,0,39,96452439,546.704
2026-04-15 18:16:32.188,18,5,15,3,2,1615,-951,-342,40,1,0,0,39,0,39,96467200,546.704
2026-04-15 18:16:32.188,19,30,21,2,2,1303,-929,204,40,1,0,0,39,0,39,96481961,546.704
2026-04-15 18:16:32.188,20,2,31,2,2,2446,326,-260,40,1,0,0,39,0,39,96496722,546.704
2026-04-15 18:16:32.188,21,22,34,2,2,1655,121,-981,40,1,0,0,39,0,39,96511483,546.704
2026-04-15 18:16:32.188,22,32,8,2,2,3181,977,-167,40,1,0,0,39,0,39,96526244,546.704
2026-04-15 18:16:32.188,23,12,35,2,2,1647,-316,891,40,1,0,0,39,0,39,96541005,546.704
2026-04-15 18:16:32.188,24,32,23,2,2,3657,973,-194,40,1,0,0,39,0,39,96555766,546.704
2026-04-15 18:16:32.188,25,20,1,2,2,1647,-208,-434,40,1,0,0,39,0,39,96570527,546.704
2026-04-15 18:16:32.188,26,2,19,2,2,2838,349,-251,40,1,0,0,39,0,39,96585288,546.704
2026-04-15 18:16:32.188,27,7,25,2,2,4541,-414,-42,40,1,0,0,39,0,39,96600049,546.704
2026-04-15 18:16:32.188,28,14,26,2,2,2216,296,243,40,1,0,0,39,0,39,96614810,546.704
2026-04-15 18:16:32.188,29,6,11,2,2,4858,-205,359,40,1,0,0,39,0,39,96629571,546.704
2026-04-15 18:16:32.188,30,7,25,2,2,4944,-438,-66,40,1,0,0,39,0,39,96644332,546.704
2026-04-15 18:16:32.188,31,34,9,2,2,2095,-117,-946,40,1,0,0,39,0,39,96659093,546.704
2026-04-15 18:16:32.206,32,16,8,2,2,2519,800,440,40,1,0,0,39,0,39,96673854,546.704
2026-04-15 18:16:32.206,33,18,0,2,3,356,-772,-516,40,1,0,0,39,0,39,96688615,546.704
2026-04-15 18:16:32.206,34,31,36,2,2,1345,185,-360,40,1,0,0,39,0,39,96703376,546.704
2026-04-15 18:16:32.206,35,20,1,2,2,1842,-208,-454,40,1,0,0,39,0,39,96718137,546.704
2026-04-15 18:16:32.206,36,19,2,2,2,6175,397,-93,40,1,0,0,39,0,39,96732898,546.704
2026-04-15 18:16:32.206,37,30,37,2,2,1450,-939,219,40,1,0,0,39,0,39,96747659,546.704
2026-04-15 18:16:32.206,38,1,36,2,2,1816,-17,-418,40,1,0,0,39,0,39,96762420,546.704
2026-04-15 18:16:32.206,39,8,32,2,2,4706,939,87,40,1,0,0,39,0,39,96777181,546.704
2026-04-15 18:16:32.206,40,1,36,2,2,1898,-16,-430,40,1,0,0,39,0,39,96791942,546.704
2026-04-15 18:16:32.206,41,29,7,2,2,4424,-415,151,40,1,0,0,39,0,39,96806703,546.704
2026-04-15 18:16:32.206,42,6,29,2,2,5631,-242,344,40,1,0,0,39,0,39,96821464,546.704
2026-04-15 18:16:32.206,43,35,28,2,2,1805,-143,916,40,1,0,0,39,0,39,96836225,546.704
2026-04-15 18:16:32.206,44,26,14,2,2,1330,204,396,40,1,0,0,39,0,39,96850986,546.704
2026-04-15 18:16:32.206,45,2,19,2,2,2659,348,-257,40,1,0,0,39,0,39,96865747,546.704
2026-04-15 18:16:32.206,46,26,14,2,2,1376,212,399,40,1,0,0,39,0,39,96880508,546.704
2026-04-15 18:16:32.206,47,22,13,2,2,1858,141,-976,40,1,0,0,39,0,39,96895269,546.704
2026-04-15 18:16:32.206,48,25,20,2,2,4157,-349,-267,40,1,0,0,39,0,39,96910030,546.704
2026-04-15 18:16:32.206,49,13,38,2,2,5512,413,-882,40,1,0,0,39,0,39,96924791,546.704
2026-04-15 18:16:32.206,50,5,18,3,2,1679,-942,-359,40,1,0,0,39,0,39,97052723,4738.222
2026-04-15 18:16:32.206,51,11,26,2,2,2578,-27,435,40,1,0,0,39,0,39,97067484,546.704
2026-04-15 18:16:32.206,52,24,28,2,2,573,357,893,40,1,0,0,39,0,39,97082245,546.704
2026-04-15 18:16:32.206,53,6,11,2,2,5513,-231,338,40,1,0,0,39,0,39,97097006,546.704
2026-04-15 18:16:32.206,54,27,9,2,2,3316,-567,-824,40,1,0,0,39,0,39,97111767,546.704
2026-04-15 18:16:32.206,55,29,7,2,2,4290,-416,139,40,1,0,0,39,0,39,97126528,546.704
2026-04-15 18:16:32.223,56,29,6,2,2,5506,-404,179,40,1,0,0,39,0,39,97141289,546.704
2026-04-15 18:16:32.223,57,17,12,2,2,1280,-556,753,40,1,0,0,39,0,39,97156050,546.704
2026-04-15 18:16:32.223,58,27,0,2,3,3805,-595,-821,40,1,0,0,39,0,39,97170811,546.704
2026-04-15 18:16:32.223,59,10,24,2,2,5558,573,714,40,1,0,0,39,0,39,97185572,546.704
2026-04-15 18:16:32.223,60,9,34,2,2,1261,-323,-951,40,1,0,0,39,0,39,97200333,546.704
2026-04-15 18:16:32.223,61,23,4,2,2,260,856,-462,40,1,0,0,39,0,39,97215094,546.704
2026-04-15 18:16:32.223,62,7,29,2,2,4822,-453,-47,40,1,0,0,39,0,39,97229855,546.704
2026-04-15 18:16:32.223,63,16,8,2,2,2267,803,435,40,1,0,0,39,0,39,97244616,546.704
2026-04-15 18:16:32.223,64,14,33,2,2,2385,319,240,40,1,0,0,39,0,39,97259377,546.704
2026-04-15 18:16:32.223,65,14,26,2,2,2571,319,256,40,1,0,0,39,0,39,97274138,546.704
2026-04-15 18:16:32.223,66,14,26,2,2,2689,307,249,40,1,0,0,39,0,39,97288899,546.704
2026-04-15 18:16:32.223,67,19,33,2,2,6094,412,-70,40,1,0,0,39,0,39,97303660,546.704
2026-04-15 18:16:32.223,68,25,20,2,2,3943,-339,-267,40,1,0,0,39,0,39,97318421,546.704
2026-04-15 18:16:32.223,69,7,29,2,2,5190,-435,-30,40,1,0,0,39,0,39,97333182,546.704
2026-04-15 18:16:32.223,70,17,3,2,2,1384,-566,741,40,1,0,0,39,0,39,97347943,546.704
2026-04-15 18:16:32.223,71,16,10,2,2,2765,798,463,40,1,0,0,39,0,39,97362704,546.704
2026-04-15 18:16:32.223,72,8,16,2,2,4948,921,117,40,1,0,0,39,0,39,97377465,546.704
2026-04-15 18:16:32.223,73,0,18,3,2,861,-742,-629,40,1,0,0,39,0,39,97392226,546.704
2026-04-15 18:16:32.223,74,19,33,2,2,6409,391,-54,40,1,0,0,39,0,39,97406987,546.704
2026-04-15 18:16:32.223,75,26,11,2,2,1489,193,402,40,1,0,0,39,0,39,97421748,546.704
2026-04-15 18:16:32.223,76,23,4,2,2,272,856,-457,40,1,0,0,39,0,39,97436509,546.704
2026-04-15 18:16:32.223,77,3,37,2,2,1790,-772,586,40,1,0,0,39,0,39,97451270,546.704
2026-04-15 18:16:32.223,78,1,20,2,2,1798,-31,-429,40,1,0,0,39,0,39,97466031,546.704
2026-04-15 18:16:32.223,79,29,7,2,2,5069,-412,178,40,1,0,0,39,0,39,97480792,546.704
2026-04-15 18:16:32.223,80,20,25,2,2,1889,-212,-434,40,1,0,0,39,0,39,97495553,546.704
2026-04-15 18:16:32.223,81,33,14,2,2,778,426,142,40,1,0,0,39,0,39,97510314,546.704
2026-04-15 18:16:32.223,82,6,11,2,2,5136,-220,326,40,1,0,0,39,0,39,97525075,546.704
2026-04-15 18:16:32.223,83,28,24,2,2,986,101,971,40,1,0,0,39,0,39,97539836,546.704
2026-04-15 18:16:32.223,84,21,30,2,2,255,-1000,30,40,1,0,0,39,0,39,97554597,546.704
2026-04-15 18:16:32.223,85,12,35,2,2,1535,-336,888,40,1,0,0,39,0,39,97569358,546.704
2026-04-15 18:16:32.223,86,31,2,2,2,1325,184,-343,40,1,0,0,39,0,39,97584119,546.704
2026-04-15 18:16:32.239,87,13,22,2,2,5765,386,-910,40,1,0,0,39,0,39,97598880,546.704
2026-04-15 18:16:32.239,88,34,22,2,2,2034,-103,-964,40,1,0,0,39,0,39,97613641,546.704
2026-04-15 18:16:32.239,89,37,3,2,2,1187,-843,394,40,1,0,0,39,0,39,97628402,546.704
2026-04-15 18:16:32.239,90,38,4,2,2,275,600,-795,40,1,0,0,39,0,39,97643163,546.704
2026-04-15 18:16:32.239,91,13,38,2,2,6360,391,-880,40,1,0,0,39,0,39,97657924,546.704
2026-04-15 18:16:32.239,92,25,7,2,2,3928,-346,-232,40,1,0,0,39,0,39,97672685,546.704
2026-04-15 18:16:32.239,93,28,35,2,2,1107,88,979,40,1,0,0,39,0,39,97687446,546.704
2026-04-15 18:16:32.239,94,9,27,2,2,1314,-335,-941,40,1,0,0,39,0,39,97702207,546.704
2026-04-15 18:16:32.239,95,11,26,2,2,2271,-22,439,40,1,0,0,39,0,39,97716968,546.704
2026-04-15 18:16:32.239,96,6,11,2,2,4950,-217,336,40,1,0,0,39,0,39,97731729,546.704
2026-04-15 18:16:32.239,97,3,17,2,2,2051,-752,594,40,1,0,0,39,0,39,97746490,546.704
2026-04-15 18:16:32.239,98,11,26,2,2,2379,-11,431,40,1,0,0,39,0,39,97761251,546.704
2026-04-15 18:16:32.239,99,36,1,2,2,378,85,-518,40,1,0,0,39,0,39,97776012,546.704
2026-04-15 18:16:32.239,0,8,32,2,2,5270,927,83,40,1,0,0,39,0,39,97903944,4738.222
2026-04-15 18:16:32.239,1,2,31,2,2,2485,328,-272,40,1,0,0,39,0,39,97918705,546.704
2026-04-15 18:16:32.239,2,10,16,2,2,5360,587,685,40,1,0,0,39,0,39,97933466,546.704
2026-04-15 18:16:32.239,3,11,6,2,2,2715,-33,420,40,1,0,0,39,0,39,97948227,546.704
2026-04-15 18:16:32.239,4,37,30,2,2,1275,-850,381,40,1,0,0,39,0,39,97962988,546.704
2026-04-15 18:16:32.239,5,19,2,2,2,6441,418,-72,40,1,0,0,39,0,39,97977749,546.704
2026-04-15 18:16:32.239,6,15,21,2,2,262,-946,-155,40,1,0,0,39,0,39,97992510,546.704
2026-04-15 18:16:32.239,7,25,7,2,2,3912,-367,-232,40,1,0,0,39,0,39,98007271,546.704
2026-04-15 18:16:32.239,8,33,19,2,2,806,433,132,40,1,0,0,39,0,39,98022032,546.704
2026-04-15 18:16:32.255,9,24,10,2,2,603,367,895,40,1,0,0,39,0,39,98036793,546.704
2026-04-15 18:16:32.255,10,10,24,2,2,6480,558,718,40,1,0,0,39,0,39,98051554,546.704
2026-04-15 18:16:32.255,11,4,23,2,2,918,735,-630,40,1,0,0,39,0,39,98066315,546.704
2026-04-15 18:16:32.255,12,0,18,3,2,870,-737,-617,40,1,0,0,39,0,39,98081076,546.704
2026-04-15 18:16:32.255,13,36,1,2,2,386,79,-518,40,1,0,0,39,0,39,98095837,546.704
2026-04-15 18:16:32.255,14,31,2,2,2,1312,194,-349,40,1,0,0,39,0,39,98110598,546.704
2026-04-15 18:16:32.255,15,4,38,2,2,1023,729,-643,40,1,0,0,39,0,39,98125359,546.704
2026-04-15 18:16:32.255,16,25,20,2,2,4146,-372,-255,40,1,0,0,39,0,39,98140120,546.704
2026-04-15 18:16:32.255,17,35,12,2,2,1639,-163,921,40,1,0,0,39,0,39,98154881,546.704
2026-04-15 18:16:32.255,18,5,15,3,2,1615,-951,-342,40,1,0,0,39,0,39,98169642,546.704
2026-04-15 18:16:32.255,19,30,21,2,2,1303,-929,204,40,1,0,0,39,0,39,98184403,546.704
2026-04-15 18:16:32.255,20,2,31,2,2,2446,326,-260,40,1,0,0,39,0,39,98199164,546.704
2026-04-15 18:16:32.255,21,22,34,2,2,1655,121,-981,40,1,0,0,39,0,39,98213925,546.704
2026-04-15 18:16:32.255,22,32,8,2,2,3181,977,-167,40,1,0,0,39,0,39,98228686,546.704
2026-04-15 18:16:32.255,23,12,35,2,2,1647,-316,891,40,1,0,0,39,0,39,98243447,546.704
2026-04-15 18:16:32.255,24,32,23,2,2,3657,973,-194,40,1,0,0,39,0,39,98258208,546.704
2026-04-15 18:16:32.255,25,20,1,2,2,1647,-208,-434,40,1,0,0,39,0,39,98272969,546.704
2026-04-15 18:16:32.255,26,2,19,2,2,2838,349,-251,40,1,0,0,39,0,39,98287730,546.704
2026-04-15 18:16:32.255,27,7,25,2,2,4539,-414,-42,40,1,0,0,39,0,39,98302491,546.704
2026-04-15 18:16:32.255,28,14,26,2,2,2216,296,243,40,1,0,0,39,0,39,98317252,546.704
2026-04-15 18:16:32.255,29,6,11,2,2,4858,-205,359,40,1,0,0,39,0,39,98332013,546.704
2026-04-15 18:16:32.255,30,7,25,2,2,4942,-438,-66,40,1,0,0,39,0,39,98346774,546.704
2026-04-15 18:16:32.255,31,34,9,2,2,2095,-117,-946,40,1,0,0,39,0,39,98361535,546.704
2026-04-15 18:16:32.255,32,16,8,2,2,2519,800,440,40,1,0,0,39,0,39,98376296,546.704
2026-04-15 18:16:32.255,33,18,0,2,3,262,-775,-515,40,1,0,0,39,0,39,98391057,546.704
2026-04-15 18:16:32.255,34,31,36,2,2,1345,185,-360,40,1,0,0,39,0,39,98405818,546.704
2026-04-15 18:16:32.255,35,20,1,2,2,1842,-208,-454,40,1,0,0,39,0,39,98420579,546.704
2026-04-15 18:16:32.255,36,19,2,2,2,6175,397,-93,40,1,0,0,39,0,39,98435340,546.704
2026-04-15 18:16:32.255,37,30,37,2,2,1450,-939,219,40,1,0,0,39,0,39,98450101,546.704
2026-04-15 18:16:32.255,38,1,36,2,2,1816,-17,-418,40,1,0,0,39,0,39,98464862,546.704
2026-04-15 18:16:32.272,39,8,32,2,2,4706,939,87,40,1,0,0,39,0,39,98479623,546.704
2026-04-15 18:16:32.272,40,1,36,2,2,1898,-16,-430,40,1,0,0,39,0,39,98494384,546.704
2026-04-15 18:16:32.272,41,29,7,2,2,4424,-415,151,40,1,0,0,39,0,39,98509145,546.704
2026-04-15 18:16:32.272,42,6,29,2,2,5631,-242,344,40,1,0,0,39,0,39,98523906,546.704
2026-04-15 18:16:32.272,43,35,28,2,2,1805,-143,916,40,1,0,0,39,0,39,98538667,546.704
2026-04-15 18:16:32.272,44,26,14,2,2,1330,204,396,40,1,0,0,39,0,39,98553428,546.704
2026-04-15 18:16:32.272,45,2,19,2,2,2659,348,-257,40,1,0,0,39,0,39,98568189,546.704
2026-04-15 18:16:32.272,46,26,14,2,2,1376,212,399,40,1,0,0,39,0,39,98582950,546.704
2026-04-15 18:16:32.272,47,22,13,2,2,1858,141,-976,40,1,0,0,39,0,39,98597711,546.704
2026-04-15 18:16:32.272,48,25,20,2,2,4159,-349,-267,40,1,0,0,39,0,39,98612472,546.704
2026-04-15 18:16:32.272,49,13,38,2,2,5512,413,-882,40,1,0,0,39,0,39,98627233,546.704
2026-04-15 18:16:32.272,50,5,18,3,2,1679,-942,-359,40,1,0,0,39,0,39,98755165,4738.222
2026-04-15 18:16:32.272,51,11,26,2,2,2578,-27,435,40,1,0,0,39,0,39,98769926,546.704
2026-04-15 18:16:32.272,52,24,28,2,2,573,357,893,40,1,0,0,39,0,39,98784687,546.704
2026-04-15 18:16:32.272,53,6,11,2,2,5513,-231,338,40,1,0,0,39,0,39,98799448,546.704
2026-04-15 18:16:32.272,54,27,9,2,2,3315,-567,-824,40,1,0,0,39,0,39,98814209,546.704
2026-04-15 18:16:32.272,55,29,7,2,2,4290,-416,139,40,1,0,0,39,0,39,98828970,546.704
2026-04-15 18:16:32.272,56,29,6,2,2,5506,-404,179,40,1,0,0,39,0,39,98843731,546.704
2026-04-15 18:16:32.272,57,17,12,2,2,1280,-556,753,40,1,0,0,39,0,39,98858492,546.704
2026-04-15 18:16:32.272,58,27,0,2,3,3804,-595,-821,40,1,0,0,39,0,39,98873253,546.704
2026-04-15 18:16:32.272,59,10,24,2,2,5558,573,714,40,1,0,0,39,0,39,98888014,546.704
2026-04-15 18:16:32.272,60,9,34,2,2,1261,-323,-951,40,1,0,0,39,0,39,98902775,546.704
2026-04-15 18:16:32.272,61,23,4,2,2,260,856,-462,40,1,0,0,39,0,39,98917536,546.704
2026-04-15 18:16:32.303,62,7,29,2,2,4820,-453,-47,40,1,0,0,39,0,39,98932297,546.704
2026-04-15 18:16:32.303,63,16,8,2,2,2267,803,435,40,1,0,0,39,0,39,98947058,546.704
2026-04-15 18:16:32.303,64,14,33,2,2,2385,319,240,40,1,0,0,39,0,39,98961819,546.704
2026-04-15 18:16:32.303,65,14,26,2,2,2571,319,256,40,1,0,0,39,0,39,98976580,546.704
2026-04-15 18:16:32.303,66,14,26,2,2,2689,307,249,40,1,0,0,39,0,39,98991341,546.704
2026-04-15 18:16:32.303,67,19,33,2,2,6094,412,-70,40,1,0,0,39,0,39,99006102,546.704
2026-04-15 18:16:32.303,68,25,20,2,2,3945,-339,-267,40,1,0,0,39,0,39,99020863,546.704
2026-04-15 18:16:32.303,69,7,29,2,2,5188,-435,-30,40,1,0,0,39,0,39,99035624,546.704
2026-04-15 18:16:32.303,70,17,3,2,2,1384,-566,741,40,1,0,0,39,0,39,99050385,546.704
2026-04-15 18:16:32.303,71,16,10,2,2,2765,798,463,40,1,0,0,39,0,39,99065146,546.704
2026-04-15 18:16:32.303,72,8,16,2,2,4948,921,117,40,1,0,0,39,0,39,99079907,546.704
2026-04-15 18:16:32.303,73,0,18,3,2,781,-742,-629,40,1,0,0,39,0,39,99094668,546.704
2026-04-15 18:16:32.303,74,19,33,2,2,6409,391,-54,40,1,0,0,39,0,39,99109429,546.704
2026-04-15 18:16:32.303,75,26,11,2,2,1489,193,402,40,1,0,0,39,0,39,99124190,546.704
2026-04-15 18:16:32.303,76,23,4,2,2,272,856,-457,40,1,0,0,39,0,39,99138951,546.704
2026-04-15 18:16:32.303,77,3,37,2,2,1790,-772,586,40,1,0,0,39,0,39,99153712,546.704
2026-04-15 18:16:32.303,78,1,20,2,2,1798,-31,-429,40,1,0,0,39,0,39,99168473,546.704
2026-04-15 18:16:32.303,79,29,7,2,2,5069,-412,178,40,1,0,0,39,0,39,99183234,546.704
2026-04-15 18:16:32.303,80,20,25,2,2,1889,-212,-434,40,1,0,0,39,0,39,99197995,546.704
2026-04-15 18:16:32.303,81,33,14,2,2,778,426,142,40,1,0,0,39,0,39,99212756,546.704
2026-04-15 18:16:32.303,82,6,11,2,2,5136,-220,326,40,1,0,0,39,0,39,99227517,546.704
2026-04-15 18:16:32.303,83,28,24,2,2,986,101,971,40,1,0,0,39,0,39,99242278,546.704
2026-04-15 18:16:32.303,84,21,30,2,2,255,-1000,30,40,1,0,0,39,0,39,99257039,546.704
2026-04-15 18:16:32.303,85,12,35,2,2,1535,-336,888,40,1,0,0,39,0,39,99271800,546.704
2026-04-15 18:16:32.303,86,31,2,2,2,1325,184,-343,40,1,0,0,39,0,39,99286561,546.704
2026-04-15 18:16:32.303,87,13,22,2,2,5765,386,-910,40,1,0,0,39,0,39,99301322,546.704
2026-04-15 18:16:32.303,88,34,22,2,2,2034,-103,-964,40,1,0,0,39,0,39,99316083,546.704
2026-04-15 18:16:32.303,89,37,3,2,2,1187,-843,394,40,1,0,0,39,0,39,99330844,546.704
2026-04-15 18:16:32.303,90,38,4,2,2,275,600,-795,40,1,0,0,39,0,39,99345605,546.704
2026-04-15 18:16:32.303,91,13,38,2,2,6360,391,-880,40,1,0,0,39,0,39,99360366,546.704
2026-04-15 18:16:32.303,92,25,7,2,2,3929,-346,-232,40,1,0,0,39,0,39,99375127,546.704
2026-04-15 18:16:32.303,93,28,35,2,2,1107,88,979,40,1,0,0,39,0,39,99389888,546.704
2026-04-15 18:16:32.303,94,9,27,2,2,1314,-335,-941,40,1,0,0,39,0,39,99404649,546.704
2026-04-15 18:16:32.303,95,11,26,2,2,2271,-22,439,40,1,0,0,39,0,39,99419410,546.704
2026-04-15 18:16:32.303,96,6,11,2,2,4950,-217,336,40,1,0,0,39,0,39,99434171,546.704
2026-04-15 18:16:32.303,97,3,17,2,2,2051,-752,594,40,1,0,0,39,0,39,99448932,546.704
2026-04-15 18:16:32.303,98,11,26,2,2,2379,-11,431,40,1,0,0,39,0,39,99463693,546.704
2026-04-15 18:16:32.303,99,36,1,2,2,368,85,-518,40,1,0,0,39,0,39,99478454,546.704
2026-04-15 18:16:32.303,0,8,32,2,2,5270,927,83,40,1,0,0,39,0,39,99606386,4738.222
2026-04-15 18:16:32.303,1,2,31,2,2,2485,328,-272,40,1,0,0,39,0,39,99621147,546.704
2026-04-15 18:16:32.303,2,10,16,2,2,5360,587,685,40,1,0,0,39,0,39,99635908,546.704
2026-04-15 18:16:32.303,3,11,6,2,2,2715,-33,420,40,1,0,0,39,0,39,99650669,546.704
2026-04-15 18:16:32.303,4,37,30,2,2,1275,-850,381,40,1,0,0,39,0,39,99665430,546.704
2026-04-15 18:16:32.303,5,19,2,2,2,6441,418,-72,40,1,0,0,39,0,39,99680191,546.704
2026-04-15 18:16:32.303,6,15,21,2,2,262,-946,-155,40,1,0,0,39,0,39,99694952,546.704
2026-04-15 18:16:32.303,7,25,7,2,2,3913,-367,-232,40,1,0,0,39,0,39,99709713,546.704
2026-04-15 18:16:32.303,8,33,19,2,2,806,433,132,40,1,0,0,39,0,39,99724474,546.704
2026-04-15 18:16:32.303,9,24,10,2,2,603,367,895,40,1,0,0,39,0,39,99739235,546.704
2026-04-15 18:16:32.303,10,10,24,2,2,6480,558,718,40,1,0,0,39,0,39,99753996,546.704
2026-04-15 18:16:32.303,11,4,23,2,2,918,735,-630,40,1,0,0,39,0,39,99768757,546.704
2026-04-15 18:16:32.303,12,0,18,3,2,817,-737,-617,40,1,0,0,39,0,39,99783518,546.704
2026-04-15 18:16:32.303,13,36,1,2,2,376,79,-518,40,1,0,0,39,0,39,99798279,546.704
2026-04-15 18:16:32.303,14,31,2,2,2,1312,194,-349,40,1,0,0,39,0,39,99813040,546.704
2026-04-15 18:16:32.303,15,4,38,2,2,1023,729,-643,40,1,0,0,39,0,39,99827801,546.704
2026-04-15 18:16:32.303,16,25,20,2,2,4147,-372,-255,40,1,0,0,39,0,39,99842562,546.704
2026-04-15 18:16:32.303,17,35,12,2,2,1639,-163,921,40,1,0,0,39,0,39,99857323,546.704
