timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-13 17:52:18.061,164,5,37,1,0
2026-04-13 17:52:18.061,164,6,23,1,0
2026-04-13 17:52:18.061,164,7,33,1,0
2026-04-13 17:52:18.061,164,7,37,3,2
2026-04-13 17:52:18.061,164,8,15,1,0
2026-04-13 17:52:18.061,164,9,19,1,0
2026-04-13 17:52:18.061,164,9,32,2,1
2026-04-13 17:52:18.061,164,10,21,1,0
2026-04-13 17:52:18.061,164,11,20,2,1
2026-04-13 17:52:18.061,164,11,26,3,2
2026-04-13 17:52:18.061,164,12,31,1,0
2026-04-13 17:52:18.061,164,13,22,1,0
2026-04-13 17:52:18.061,164,13,27,2,1
2026-04-13 17:52:18.061,164,14,36,1,0
2026-04-13 17:52:18.061,164,15,26,1,0
2026-04-13 17:52:18.061,164,16,28,1,0
2026-04-13 17:52:18.061,164,16,35,3,2
2026-04-13 17:52:18.061,164,17,24,2,1
2026-04-13 17:52:18.061,164,18,22,2,1
2026-04-13 17:52:18.061,164,18,33,1,0
2026-04-13 17:52:18.061,164,19,32,2,1
2026-04-13 17:52:18.061,164,19,38,4,3
2026-04-13 17:52:18.061,164,20,30,1,0
2026-04-13 17:52:18.061,164,21,28,2,1
2026-04-13 17:52:18.061,164,23,38,1,0
2026-04-13 17:52:18.061,164,24,29,1,0
2026-04-13 17:52:18.095,165,0,27,1,0
2026-04-13 17:52:18.095,165,0,30,1,0
2026-04-13 17:52:18.095,165,1,34,1,0
2026-04-13 17:52:18.095,165,2,29,2,1
2026-04-13 17:52:18.095,165,3,31,1,0
2026-04-13 17:52:18.095,165,4,6,1,0
2026-04-13 17:52:18.095,165,4,35,2,1
2026-04-13 17:52:18.095,165,5,25,4,3
2026-04-13 17:52:18.095,165,5,37,1,0
2026-04-13 17:52:18.095,165,6,23,4,3
2026-04-13 17:52:18.095,165,7,33,1,0
2026-04-13 17:52:18.095,165,7,37,4,3
2026-04-13 17:52:18.095,165,8,15,1,0
2026-04-13 17:52:18.095,165,9,19,5,4
2026-04-13 17:52:18.095,165,9,32,1,0
2026-04-13 17:52:18.095,165,10,21,2,1
2026-04-13 17:52:18.095,165,11,20,2,1
2026-04-13 17:52:18.095,165,11,26,1,0
2026-04-13 17:52:18.095,165,12,31,1,0
2026-04-13 17:52:18.095,165,13,22,1,0
2026-04-13 17:52:18.095,165,13,27,3,2
2026-04-13 17:52:18.095,165,14,36,1,0
2026-04-13 17:52:18.095,165,15,26,1,0
2026-04-13 17:52:18.095,165,16,28,3,2
2026-04-13 17:52:18.095,165,16,35,1,0
2026-04-13 17:52:18.095,165,17,24,1,0
2026-04-13 17:52:18.095,165,18,22,1,0
2026-04-13 17:52:18.095,165,18,33,4,3
2026-04-13 17:52:18.095,165,19,32,4,3
2026-04-13 17:52:18.095,165,19,38,1,0
2026-04-13 17:52:18.095,165,20,30,1,0
2026-04-13 17:52:18.095,165,21,28,1,0
2026-04-13 17:52:18.095,165,23,38,1,0
2026-04-13 17:52:18.095,165,24,29,1,0
2026-04-13 17:52:18.128,166,0,27,1,0
2026-04-13 17:52:18.128,166,0,30,2,1
2026-04-13 17:52:18.128,166,1,34,1,0
2026-04-13 17:52:18.128,166,2,29,2,1
2026-04-13 17:52:18.128,166,3,31,1,0
2026-04-13 17:52:18.128,166,4,6,5,4
2026-04-13 17:52:18.128,166,4,35,1,0
2026-04-13 17:52:18.128,166,5,25,2,1
2026-04-13 17:52:18.128,166,5,37,1,0
2026-04-13 17:52:18.128,166,6,23,1,0
2026-04-13 17:52:18.128,166,7,33,1,0
2026-04-13 17:52:18.128,166,7,37,3,2
2026-04-13 17:52:18.128,166,8,15,1,0
2026-04-13 17:52:18.128,166,9,19,1,0
2026-04-13 17:52:18.128,166,9,32,2,1
2026-04-13 17:52:18.128,166,10,21,1,0
2026-04-13 17:52:18.128,166,11,20,2,1
2026-04-13 17:52:18.128,166,11,26,3,2
2026-04-13 17:52:18.128,166,12,31,1,0
2026-04-13 17:52:18.128,166,13,22,1,0
2026-04-13 17:52:18.128,166,13,27,2,1
2026-04-13 17:52:18.128,166,14,36,1,0
2026-04-13 17:52:18.128,166,15,26,1,0
2026-04-13 17:52:18.128,166,16,28,1,0
2026-04-13 17:52:18.128,166,16,35,3,2
2026-04-13 17:52:18.128,166,17,24,2,1
2026-04-13 17:52:18.128,166,18,22,2,1
2026-04-13 17:52:18.128,166,18,33,1,0
2026-04-13 17:52:18.128,166,19,32,2,1
2026-04-13 17:52:18.128,166,19,38,4,3
2026-04-13 17:52:18.128,166,20,30,1,0
2026-04-13 17:52:18.128,166,21,28,2,1
2026-04-13 17:52:18.128,166,23,38,1,0
2026-04-13 17:52:18.128,166,24,29,1,0
2026-04-13 17:52:18.163,167,0,27,1,0
2026-04-13 17:52:18.163,167,0,30,1,0
2026-04-13 17:52:18.163,167,1,34,1,0
2026-04-13 17:52:18.163,167,2,29,2,1
2026-04-13 17:52:18.163,167,3,31,1,0
2026-04-13 17:52:18.163,167,4,6,1,0
2026-04-13 17:52:18.163,167,4,35,2,1
2026-04-13 17:52:18.163,167,5,25,4,3
2026-04-13 17:52:18.163,167,5,37,1,0
2026-04-13 17:52:18.163,167,6,23,4,3
2026-04-13 17:52:18.163,167,7,33,1,0
2026-04-13 17:52:18.163,167,7,37,4,3
2026-04-13 17:52:18.163,167,8,15,1,0
2026-04-13 17:52:18.163,167,9,19,5,4
2026-04-13 17:52:18.163,167,9,32,1,0
2026-04-13 17:52:18.163,167,10,21,2,1
2026-04-13 17:52:18.163,167,11,20,2,1
2026-04-13 17:52:18.163,167,11,26,1,0
2026-04-13 17:52:18.163,167,12,31,1,0
2026-04-13 17:52:18.163,167,13,22,1,0
2026-04-13 17:52:18.163,167,13,27,3,2
2026-04-13 17:52:18.163,167,14,36,1,0
2026-04-13 17:52:18.163,167,15,26,1,0
2026-04-13 17:52:18.163,167,16,28,3,2
2026-04-13 17:52:18.163,167,16,35,1,0
2026-04-13 17:52:18.163,167,17,24,1,0
2026-04-13 17:52:18.163,167,18,22,1,0
2026-04-13 17:52:18.163,167,18,33,4,3
2026-04-13 17:52:18.163,167,19,32,4,3
2026-04-13 17:52:18.163,167,19,38,1,0
2026-04-13 17:52:18.163,167,20,30,1,0
2026-04-13 17:52:18.163,167,21,28,1,0
2026-04-13 17:52:18.163,167,23,38,1,0
2026-04-13 17:52:18.163,167,24,29,1,0
2026-04-13 17:52:18.194,168,0,27,1,0
2026-04-13 17:52:18.194,168,0,30,2,1
2026-04-13 17:52:18.194,168,1,34,1,0
2026-04-13 17:52:18.194,168,2,29,2,1
2026-04-13 17:52:18.194,168,3,31,1,0
2026-04-13 17:52:18.194,168,4,6,5,4
2026-04-13 17:52:18.194,168,4,35,1,0
2026-04-13 17:52:18.194,168,5,25,2,1
2026-04-13 17:52:18.194,168,5,37,1,0
2026-04-13 17:52:18.194,168,6,23,1,0
2026-04-13 17:52:18.194,168,7,33,1,0
2026-04-13 17:52:18.194,168,7,37,3,2
2026-04-13 17:52:18.194,168,8,15,1,0
2026-04-13 17:52:18.194,168,9,19,1,0
2026-04-13 17:52:18.194,168,9,32,2,1
2026-04-13 17:52:18.194,168,10,21,1,0
2026-04-13 17:52:18.194,168,11,20,2,1
2026-04-13 17:52:18.194,168,11,26,3,2
2026-04-13 17:52:18.194,168,12,31,1,0
2026-04-13 17:52:18.194,168,13,22,1,0
2026-04-13 17:52:18.194,168,13,27,2,1
2026-04-13 17:52:18.194,168,14,36,1,0
2026-04-13 17:52:18.194,168,15,26,1,0
2026-04-13 17:52:18.194,168,16,28,1,0
2026-04-13 17:52:18.194,168,16,35,3,2
2026-04-13 17:52:18.194,168,17,24,2,1
2026-04-13 17:52:18.194,168,18,22,2,1
2026-04-13 17:52:18.194,168,18,33,1,0
2026-04-13 17:52:18.194,168,19,32,2,1
2026-04-13 17:52:18.194,168,19,38,4,3
2026-04-13 17:52:18.194,168,20,30,1,0
2026-04-13 17:52:18.194,168,21,28,2,1
2026-04-13 17:52:18.194,168,23,38,1,0
2026-04-13 17:52:18.194,168,24,29,1,0
2026-04-13 17:52:18.230,169,0,27,1,0
2026-04-13 17:52:18.230,169,0,30,1,0
2026-04-13 17:52:18.230,169,1,34,1,0
2026-04-13 17:52:18.230,169,2,29,2,1
2026-04-13 17:52:18.230,169,3,31,1,0
2026-04-13 17:52:18.230,169,4,6,1,0
2026-04-13 17:52:18.230,169,4,35,2,1
2026-04-13 17:52:18.230,169,5,25,4,3
2026-04-13 17:52:18.230,169,5,37,1,0
2026-04-13 17:52:18.230,169,6,23,4,3
2026-04-13 17:52:18.230,169,7,33,1,0
2026-04-13 17:52:18.230,169,7,37,4,3
2026-04-13 17:52:18.230,169,8,15,1,0
2026-04-13 17:52:18.230,169,9,19,5,4
2026-04-13 17:52:18.230,169,9,32,1,0
2026-04-13 17:52:18.230,169,10,21,2,1
2026-04-13 17:52:18.230,169,11,20,2,1
2026-04-13 17:52:18.230,169,11,26,1,0
2026-04-13 17:52:18.230,169,12,31,1,0
2026-04-13 17:52:18.230,169,13,22,1,0
2026-04-13 17:52:18.230,169,13,27,3,2
2026-04-13 17:52:18.230,169,14,36,1,0
2026-04-13 17:52:18.230,169,15,26,1,0
2026-04-13 17:52:18.230,169,16,28,3,2
2026-04-13 17:52:18.230,169,16,35,1,0
2026-04-13 17:52:18.230,169,17,24,1,0
2026-04-13 17:52:18.230,169,18,22,1,0
2026-04-13 17:52:18.230,169,18,33,4,3
2026-04-13 17:52:18.230,169,19,32,4,3
2026-04-13 17:52:18.230,169,19,38,1,0
2026-04-13 17:52:18.230,169,20,30,1,0
2026-04-13 17:52:18.230,169,21,28,1,0
2026-04-13 17:52:18.230,169,23,38,1,0
2026-04-13 17:52:18.230,169,24,29,1,0
2026-04-13 17:52:18.265,170,0,27,1,0
2026-04-13 17:52:18.265,170,0,30,2,1
2026-04-13 17:52:18.265,170,1,34,1,0
2026-04-13 17:52:18.265,170,2,29,2,1
2026-04-13 17:52:18.265,170,3,31,1,0
2026-04-13 17:52:18.265,170,4,6,5,4
2026-04-13 17:52:18.265,170,4,35,1,0
2026-04-13 17:52:18.265,170,5,25,2,1
2026-04-13 17:52:18.265,170,5,37,1,0
2026-04-13 17:52:18.265,170,6,23,1,0
2026-04-13 17:52:18.265,170,7,33,1,0
2026-04-13 17:52:18.265,170,7,37,3,2
2026-04-13 17:52:18.265,170,8,15,1,0
2026-04-13 17:52:18.265,170,9,19,1,0
2026-04-13 17:52:18.265,170,9,32,2,1
2026-04-13 17:52:18.265,170,10,21,1,0
2026-04-13 17:52:18.265,170,11,20,2,1
2026-04-13 17:52:18.265,170,11,26,3,2
2026-04-13 17:52:18.265,170,12,31,1,0
2026-04-13 17:52:18.265,170,13,22,1,0
2026-04-13 17:52:18.265,170,13,27,2,1
2026-04-13 17:52:18.265,170,14,36,1,0
2026-04-13 17:52:18.265,170,15,26,1,0
2026-04-13 17:52:18.265,170,16,28,1,0
2026-04-13 17:52:18.265,170,16,35,3,2
2026-04-13 17:52:18.265,170,17,24,2,1
2026-04-13 17:52:18.265,170,18,22,2,1
2026-04-13 17:52:18.265,170,18,33,1,0
2026-04-13 17:52:18.265,170,19,32,2,1
2026-04-13 17:52:18.265,170,19,38,4,3
2026-04-13 17:52:18.265,170,20,30,1,0
2026-04-13 17:52:18.265,170,21,28,2,1
2026-04-13 17:52:18.265,170,23,38,1,0
2026-04-13 17:52:18.265,170,24,29,1,0
2026-04-13 17:52:18.279,171,0,27,1,0
2026-04-13 17:52:18.279,171,0,30,1,0
2026-04-13 17:52:18.279,171,1,34,1,0
2026-04-13 17:52:18.279,171,2,29,2,1
2026-04-13 17:52:18.279,171,3,31,1,0
2026-04-13 17:52:18.279,171,4,6,1,0
2026-04-13 17:52:18.279,171,4,35,2,1
2026-04-13 17:52:18.279,171,5,25,4,3
2026-04-13 17:52:18.279,171,5,37,1,0
2026-04-13 17:52:18.279,171,6,23,4,3
2026-04-13 17:52:18.279,171,7,33,1,0
2026-04-13 17:52:18.279,171,7,37,4,3
2026-04-13 17:52:18.279,171,8,15,1,0
2026-04-13 17:52:18.279,171,9,19,5,4
2026-04-13 17:52:18.279,171,9,32,1,0
2026-04-13 17:52:18.279,171,10,21,2,1
2026-04-13 17:52:18.279,171,11,20,2,1
2026-04-13 17:52:18.279,171,11,26,1,0
2026-04-13 17:52:18.279,171,12,31,1,0
2026-04-13 17:52:18.279,171,13,22,1,0
2026-04-13 17:52:18.279,171,13,27,3,2
2026-04-13 17:52:18.279,171,14,36,1,0
2026-04-13 17:52:18.279,171,15,26,1,0
2026-04-13 17:52:18.279,171,16,28,3,2
2026-04-13 17:52:18.279,171,16,35,1,0
2026-04-13 17:52:18.279,171,17,24,1,0
2026-04-13 17:52:18.279,171,18,22,1,0
2026-04-13 17:52:18.279,171,18,33,4,3
2026-04-13 17:52:18.279,171,19,32,4,3
2026-04-13 17:52:18.279,171,19,38,1,0
2026-04-13 17:52:18.279,171,20,30,1,0
2026-04-13 17:52:18.279,171,21,28,1,0
2026-04-13 17:52:18.279,171,23,38,1,0
2026-04-13 17:52:18.279,171,24,29,1,0
2026-04-13 17:52:18.312,172,0,27,1,0
2026-04-13 17:52:18.312,172,0,30,2,1
2026-04-13 17:52:18.312,172,1,34,1,0
2026-04-13 17:52:18.312,172,2,29,2,1
2026-04-13 17:52:18.312,172,3,31,1,0
2026-04-13 17:52:18.312,172,4,6,5,4
2026-04-13 17:52:18.312,172,4,35,1,0
2026-04-13 17:52:18.312,172,5,25,2,1
2026-04-13 17:52:18.312,172,5,37,1,0
2026-04-13 17:52:18.312,172,6,23,1,0
2026-04-13 17:52:18.312,172,7,33,1,0
2026-04-13 17:52:18.312,172,7,37,3,2
2026-04-13 17:52:18.312,172,8,15,1,0
2026-04-13 17:52:18.312,172,9,19,1,0
2026-04-13 17:52:18.312,172,9,32,2,1
2026-04-13 17:52:18.312,172,10,21,1,0
2026-04-13 17:52:18.312,172,11,20,2,1
2026-04-13 17:52:18.312,172,11,26,3,2
2026-04-13 17:52:18.312,172,12,31,1,0
2026-04-13 17:52:18.312,172,13,22,1,0
2026-04-13 17:52:18.312,172,13,27,2,1
2026-04-13 17:52:18.312,172,14,36,1,0
2026-04-13 17:52:18.312,172,15,26,1,0
2026-04-13 17:52:18.312,172,16,28,1,0
2026-04-13 17:52:18.312,172,16,35,3,2
2026-04-13 17:52:18.312,172,17,24,2,1
2026-04-13 17:52:18.312,172,18,22,2,1
2026-04-13 17:52:18.312,172,18,33,1,0
2026-04-13 17:52:18.312,172,19,32,2,1
2026-04-13 17:52:18.312,172,19,38,4,3
2026-04-13 17:52:18.312,172,20,30,1,0
2026-04-13 17:52:18.312,172,21,28,2,1
2026-04-13 17:52:18.312,172,23,38,1,0
2026-04-13 17:52:18.312,172,24,29,1,0
2026-04-13 17:52:18.347,173,0,27,1,0
2026-04-13 17:52:18.347,173,0,30,1,0
2026-04-13 17:52:18.347,173,1,34,1,0
2026-04-13 17:52:18.347,173,2,29,2,1
2026-04-13 17:52:18.347,173,3,31,1,0
2026-04-13 17:52:18.347,173,4,6,1,0
2026-04-13 17:52:18.347,173,4,35,2,1
2026-04-13 17:52:18.347,173,5,25,4,3
2026-04-13 17:52:18.347,173,5,37,1,0
2026-04-13 17:52:18.347,173,6,23,4,3
2026-04-13 17:52:18.347,173,7,33,1,0
2026-04-13 17:52:18.347,173,7,37,4,3
2026-04-13 17:52:18.347,173,8,15,1,0
2026-04-13 17:52:18.347,173,9,19,5,4
2026-04-13 17:52:18.347,173,9,32,1,0
2026-04-13 17:52:18.347,173,10,21,2,1
2026-04-13 17:52:18.347,173,11,20,2,1
2026-04-13 17:52:18.347,173,11,26,1,0
2026-04-13 17:52:18.347,173,12,31,1,0
2026-04-13 17:52:18.347,173,13,22,1,0
2026-04-13 17:52:18.347,173,13,27,3,2
2026-04-13 17:52:18.347,173,14,36,1,0
2026-04-13 17:52:18.347,173,15,26,1,0
2026-04-13 17:52:18.347,173,16,28,3,2
2026-04-13 17:52:18.347,173,16,35,1,0
2026-04-13 17:52:18.347,173,17,24,1,0
2026-04-13 17:52:18.347,173,18,22,1,0
2026-04-13 17:52:18.347,173,18,33,4,3
2026-04-13 17:52:18.347,173,19,32,4,3
2026-04-13 17:52:18.347,173,19,38,1,0
2026-04-13 17:52:18.347,173,20,30,1,0
2026-04-13 17:52:18.347,173,21,28,1,0
2026-04-13 17:52:18.347,173,23,38,1,0
2026-04-13 17:52:18.347,173,24,29,1,0
2026-04-13 17:52:18.379,174,0,27,1,0
2026-04-13 17:52:18.379,174,0,30,2,1
2026-04-13 17:52:18.379,174,1,34,1,0
2026-04-13 17:52:18.379,174,2,29,2,1
2026-04-13 17:52:18.379,174,3,31,1,0
2026-04-13 17:52:18.379,174,4,6,5,4
2026-04-13 17:52:18.379,174,4,35,1,0
2026-04-13 17:52:18.379,174,5,25,2,1
2026-04-13 17:52:18.379,174,5,37,1,0
2026-04-13 17:52:18.379,174,6,23,1,0
2026-04-13 17:52:18.379,174,7,33,1,0
2026-04-13 17:52:18.379,174,7,37,3,2
2026-04-13 17:52:18.379,174,8,15,1,0
2026-04-13 17:52:18.379,174,9,19,1,0
2026-04-13 17:52:18.379,174,9,32,2,1
2026-04-13 17:52:18.379,174,10,21,1,0
2026-04-13 17:52:18.379,174,11,20,2,1
2026-04-13 17:52:18.379,174,11,26,3,2
2026-04-13 17:52:18.379,174,12,31,1,0
2026-04-13 17:52:18.379,174,13,22,1,0
2026-04-13 17:52:18.379,174,13,27,2,1
2026-04-13 17:52:18.379,174,14,36,1,0
2026-04-13 17:52:18.379,174,15,26,1,0
2026-04-13 17:52:18.379,174,16,28,1,0
2026-04-13 17:52:18.379,174,16,35,3,2
2026-04-13 17:52:18.379,174,17,24,2,1
2026-04-13 17:52:18.379,174,18,22,2,1
2026-04-13 17:52:18.379,174,18,33,1,0
2026-04-13 17:52:18.379,174,19,32,2,1
2026-04-13 17:52:18.379,174,19,38,4,3
2026-04-13 17:52:18.379,174,20,30,1,0
2026-04-13 17:52:18.379,174,21,28,2,1
2026-04-13 17:52:18.379,174,23,38,1,0
2026-04-13 17:52:18.379,174,24,29,1,0
2026-04-13 17:52:18.412,175,0,27,1,0
2026-04-13 17:52:18.412,175,0,30,1,0
2026-04-13 17:52:18.412,175,1,34,1,0
2026-04-13 17:52:18.412,175,2,29,2,1
2026-04-13 17:52:18.412,175,3,31,1,0
2026-04-13 17:52:18.412,175,4,6,1,0
2026-04-13 17:52:18.412,175,4,35,2,1
2026-04-13 17:52:18.412,175,5,25,4,3
2026-04-13 17:52:18.412,175,5,37,1,0
2026-04-13 17:52:18.412,175,6,23,4,3
2026-04-13 17:52:18.412,175,7,33,1,0
2026-04-13 17:52:18.412,175,7,37,4,3
2026-04-13 17:52:18.412,175,8,15,1,0
2026-04-13 17:52:18.412,175,9,19,5,4
2026-04-13 17:52:18.412,175,9,32,1,0
2026-04-13 17:52:18.412,175,10,21,2,1
2026-04-13 17:52:18.412,175,11,20,2,1
2026-04-13 17:52:18.412,175,11,26,1,0
2026-04-13 17:52:18.412,175,12,31,1,0
2026-04-13 17:52:18.412,175,13,22,1,0
2026-04-13 17:52:18.412,175,13,27,3,2
2026-04-13 17:52:18.412,175,14,36,1,0
2026-04-13 17:52:18.412,175,15,26,1,0
2026-04-13 17:52:18.412,175,16,28,3,2
2026-04-13 17:52:18.412,175,16,35,1,0
2026-04-13 17:52:18.412,175,17,24,1,0
2026-04-13 17:52:18.412,175,18,22,1,0
2026-04-13 17:52:18.412,175,18,33,4,3
2026-04-13 17:52:18.412,175,19,32,4,3
2026-04-13 17:52:18.412,175,19,38,1,0
2026-04-13 17:52:18.412,175,20,30,1,0
2026-04-13 17:52:18.412,175,21,28,1,0
2026-04-13 17:52:18.412,175,23,38,1,0
2026-04-13 17:52:18.412,175,24,29,1,0
2026-04-13 17:52:18.444,176,0,27,1,0
2026-04-13 17:52:18.444,176,0,30,2,1
2026-04-13 17:52:18.444,176,1,34,1,0
2026-04-13 17:52:18.444,176,2,29,2,1
2026-04-13 17:52:18.444,176,3,31,1,0
2026-04-13 17:52:18.444,176,4,6,5,4
2026-04-13 17:52:18.444,176,4,35,1,0
2026-04-13 17:52:18.444,176,5,25,2,1
2026-04-13 17:52:18.444,176,5,37,1,0
2026-04-13 17:52:18.444,176,6,23,1,0
2026-04-13 17:52:18.444,176,7,33,1,0
2026-04-13 17:52:18.444,176,7,37,3,2
2026-04-13 17:52:18.444,176,8,15,1,0
2026-04-13 17:52:18.444,176,9,19,1,0
2026-04-13 17:52:18.444,176,9,32,2,1
2026-04-13 17:52:18.444,176,10,21,1,0
2026-04-13 17:52:18.444,176,11,20,2,1
2026-04-13 17:52:18.444,176,11,26,3,2
2026-04-13 17:52:18.444,176,12,31,1,0
2026-04-13 17:52:18.444,176,13,22,1,0
2026-04-13 17:52:18.444,176,13,27,2,1
2026-04-13 17:52:18.444,176,14,36,1,0
2026-04-13 17:52:18.444,176,15,26,1,0
2026-04-13 17:52:18.444,176,16,28,1,0
2026-04-13 17:52:18.444,176,16,35,3,2
2026-04-13 17:52:18.444,176,17,24,2,1
2026-04-13 17:52:18.444,176,18,22,2,1
2026-04-13 17:52:18.444,176,18,33,1,0
2026-04-13 17:52:18.444,176,19,32,2,1
2026-04-13 17:52:18.444,176,19,38,4,3
2026-04-13 17:52:18.444,176,20,30,1,0
2026-04-13 17:52:18.444,176,21,28,2,1
2026-04-13 17:52:18.444,176,23,38,1,0
2026-04-13 17:52:18.444,176,24,29,1,0
2026-04-13 17:52:18.477,177,0,27,1,0
2026-04-13 17:52:18.477,177,0,30,1,0
2026-04-13 17:52:18.477,177,1,34,1,0
2026-04-13 17:52:18.477,177,2,29,2,1
2026-04-13 17:52:18.477,177,3,31,1,0
2026-04-13 17:52:18.477,177,4,6,1,0
2026-04-13 17:52:18.477,177,4,35,2,1
2026-04-13 17:52:18.477,177,5,25,4,3
2026-04-13 17:52:18.477,177,5,37,1,0
2026-04-13 17:52:18.477,177,6,23,4,3
2026-04-13 17:52:18.477,177,7,33,1,0
2026-04-13 17:52:18.477,177,7,37,4,3
2026-04-13 17:52:18.477,177,8,15,1,0
2026-04-13 17:52:18.477,177,9,19,5,4
2026-04-13 17:52:18.477,177,9,32,1,0
2026-04-13 17:52:18.477,177,10,21,2,1
2026-04-13 17:52:18.477,177,11,20,2,1
2026-04-13 17:52:18.477,177,11,26,1,0
2026-04-13 17:52:18.477,177,12,31,1,0
2026-04-13 17:52:18.477,177,13,22,1,0
2026-04-13 17:52:18.477,177,13,27,3,2
2026-04-13 17:52:18.477,177,14,36,1,0
2026-04-13 17:52:18.477,177,15,26,1,0
2026-04-13 17:52:18.477,177,16,28,3,2
2026-04-13 17:52:18.477,177,16,35,1,0
2026-04-13 17:52:18.477,177,17,24,1,0
2026-04-13 17:52:18.477,177,18,22,1,0
2026-04-13 17:52:18.477,177,18,33,4,3
2026-04-13 17:52:18.477,177,19,32,4,3
2026-04-13 17:52:18.477,177,19,38,1,0
2026-04-13 17:52:18.477,177,20,30,1,0
2026-04-13 17:52:18.477,177,21,28,1,0
2026-04-13 17:52:18.477,177,23,38,1,0
2026-04-13 17:52:18.477,177,24,29,1,0
2026-04-13 17:52:18.512,178,0,27,1,0
2026-04-13 17:52:18.512,178,0,30,2,1
2026-04-13 17:52:18.512,178,1,34,1,0
2026-04-13 17:52:18.512,178,2,29,2,1
2026-04-13 17:52:18.512,178,3,31,1,0
2026-04-13 17:52:18.512,178,4,6,5,4
2026-04-13 17:52:18.512,178,4,35,1,0
2026-04-13 17:52:18.512,178,5,25,2,1
2026-04-13 17:52:18.512,178,5,37,1,0
2026-04-13 17:52:18.512,178,6,23,1,0
2026-04-13 17:52:18.512,178,7,33,1,0
2026-04-13 17:52:18.512,178,7,37,3,2
2026-04-13 17:52:18.512,178,8,15,1,0
2026-04-13 17:52:18.512,178,9,19,1,0
2026-04-13 17:52:18.512,178,9,32,2,1
2026-04-13 17:52:18.512,178,10,21,1,0
2026-04-13 17:52:18.512,178,11,20,2,1
2026-04-13 17:52:18.512,178,11,26,3,2
2026-04-13 17:52:18.512,178,12,31,1,0
2026-04-13 17:52:18.512,178,13,22,1,0
2026-04-13 17:52:18.512,178,13,27,2,1
2026-04-13 17:52:18.512,178,14,36,1,0
2026-04-13 17:52:18.512,178,15,26,1,0
2026-04-13 17:52:18.512,178,16,28,1,0
2026-04-13 17:52:18.512,178,16,35,3,2
2026-04-13 17:52:18.512,178,17,24,2,1
2026-04-13 17:52:18.512,178,18,22,2,1
2026-04-13 17:52:18.512,178,18,33,1,0
2026-04-13 17:52:18.512,178,19,32,2,1
2026-04-13 17:52:18.512,178,19,38,4,3
2026-04-13 17:52:18.512,178,20,30,1,0
2026-04-13 17:52:18.512,178,21,28,2,1
2026-04-13 17:52:18.512,178,23,38,1,0
2026-04-13 17:52:18.512,178,24,29,1,0
2026-04-13 17:52:18.529,179,0,27,1,0
2026-04-13 17:52:18.529,179,0,30,1,0
2026-04-13 17:52:18.529,179,1,34,1,0
2026-04-13 17:52:18.529,179,2,29,2,1
2026-04-13 17:52:18.529,179,3,31,1,0
2026-04-13 17:52:18.529,179,4,6,1,0
2026-04-13 17:52:18.529,179,4,35,2,1
2026-04-13 17:52:18.529,179,5,25,4,3
2026-04-13 17:52:18.529,179,5,37,1,0
2026-04-13 17:52:18.529,179,6,23,4,3
2026-04-13 17:52:18.529,179,7,33,1,0
2026-04-13 17:52:18.529,179,7,37,4,3
2026-04-13 17:52:18.529,179,8,15,1,0
2026-04-13 17:52:18.529,179,9,19,5,4
2026-04-13 17:52:18.529,179,9,32,1,0
2026-04-13 17:52:18.529,179,10,21,2,1
2026-04-13 17:52:18.529,179,11,20,2,1
2026-04-13 17:52:18.529,179,11,26,1,0
2026-04-13 17:52:18.529,179,12,31,1,0
2026-04-13 17:52:18.529,179,13,22,1,0
2026-04-13 17:52:18.529,179,13,27,3,2
2026-04-13 17:52:18.529,179,14,36,1,0
2026-04-13 17:52:18.529,179,15,26,1,0
2026-04-13 17:52:18.529,179,16,28,3,2
2026-04-13 17:52:18.529,179,16,35,1,0
2026-04-13 17:52:18.529,179,17,24,1,0
2026-04-13 17:52:18.529,179,18,22,1,0
2026-04-13 17:52:18.529,179,18,33,4,3
2026-04-13 17:52:18.529,179,19,32,4,3
2026-04-13 17:52:18.529,179,19,38,1,0
2026-04-13 17:52:18.529,179,20,30,1,0
2026-04-13 17:52:18.529,179,21,28,1,0
2026-04-13 17:52:18.529,179,23,38,1,0
2026-04-13 17:52:18.529,179,24,29,1,0
2026-04-13 17:52:18.562,180,0,27,1,0
2026-04-13 17:52:18.562,180,0,30,2,1
2026-04-13 17:52:18.562,180,1,34,1,0
2026-04-13 17:52:18.562,180,2,29,2,1
2026-04-13 17:52:18.562,180,3,31,1,0
2026-04-13 17:52:18.562,180,4,6,5,4
2026-04-13 17:52:18.562,180,4,35,1,0
2026-04-13 17:52:18.562,180,5,25,2,1
2026-04-13 17:52:18.562,180,5,37,1,0
2026-04-13 17:52:18.562,180,6,23,1,0
2026-04-13 17:52:18.562,180,7,33,1,0
2026-04-13 17:52:18.562,180,7,37,3,2
2026-04-13 17:52:18.562,180,8,15,1,0
2026-04-13 17:52:18.562,180,9,19,1,0
2026-04-13 17:52:18.562,180,9,32,2,1
2026-04-13 17:52:18.562,180,10,21,1,0
2026-04-13 17:52:18.562,180,11,20,2,1
2026-04-13 17:52:18.562,180,11,26,3,2
2026-04-13 17:52:18.562,180,12,31,1,0
2026-04-13 17:52:18.562,180,13,22,1,0
2026-04-13 17:52:18.562,180,13,27,2,1
2026-04-13 17:52:18.562,180,14,36,1,0
