timestamp,sample_idx,s1,s2,deg_s1,deg_s2,err32,s1x_raw,s1y_raw,node_count,conn,rm,iso,iso_id,ins,ins_id,fpga_ts_cycles,iter_us
2026-04-15 18:22:06.609,40,14,1,2,2,5339,770,-530,34,1,0,0,39,0,33,53971128,546.259
2026-04-15 18:22:06.609,41,19,32,2,2,1995,241,-964,34,1,0,0,39,0,33,53985877,546.259
2026-04-15 18:22:06.627,42,23,6,2,2,3081,64,-874,34,1,0,0,39,0,33,54000626,546.259
2026-04-15 18:22:06.627,43,20,30,2,2,2713,78,507,34,1,0,0,39,0,33,54015375,546.259
2026-04-15 18:22:06.627,44,16,28,2,2,2628,-264,-299,34,1,0,0,39,0,33,54030124,546.259
2026-04-15 18:22:06.627,45,29,24,2,2,1624,912,-3,34,1,0,0,39,0,33,54044873,546.259
2026-04-15 18:22:06.627,46,16,4,2,2,3110,-242,-315,34,1,0,0,39,0,33,54059622,546.259
2026-04-15 18:22:06.627,47,5,25,2,2,2093,-844,431,34,1,0,0,39,0,33,54074371,546.259
2026-04-15 18:22:06.627,48,1,14,2,2,3529,600,-755,34,1,0,0,39,0,33,54089120,546.259
2026-04-15 18:22:06.627,49,12,25,2,2,2064,-944,81,34,1,0,0,39,0,33,54103869,546.259
2026-04-15 18:22:06.627,50,18,22,2,2,2558,-526,797,34,1,0,0,39,0,33,54225486,4504.333
2026-04-15 18:22:06.627,51,4,6,2,2,3878,-185,-514,34,1,0,0,39,0,33,54240235,546.259
2026-04-15 18:22:06.627,52,11,26,2,2,729,195,364,34,1,0,0,39,0,33,54254984,546.259
2026-04-15 18:22:06.627,53,23,19,2,2,3135,76,-864,34,1,0,0,39,0,33,54269733,546.259
2026-04-15 18:22:06.627,54,33,7,2,2,2212,-648,718,34,1,0,0,39,0,33,54284482,546.259
2026-04-15 18:22:06.627,55,19,23,2,2,2283,217,-975,34,1,0,0,39,0,33,54299231,546.259
2026-04-15 18:22:06.627,56,23,19,2,2,3128,77,-859,34,1,0,0,39,0,33,54313980,546.259
2026-04-15 18:22:06.627,57,0,30,2,2,1103,-49,716,34,1,0,0,39,0,33,54328729,546.259
2026-04-15 18:22:06.627,58,7,33,2,2,2494,-714,649,34,1,0,0,39,0,33,54343478,546.259
2026-04-15 18:22:06.627,59,26,15,2,2,3674,213,146,34,1,0,0,39,0,33,54358227,546.259
2026-04-15 18:22:06.627,60,7,5,2,2,3110,-723,619,34,1,0,0,39,0,33,54372976,546.259
2026-04-15 18:22:06.627,61,31,12,2,2,1676,-956,-80,34,1,0,0,39,0,33,54387725,546.259
2026-04-15 18:22:06.627,62,19,32,2,2,2503,226,-959,34,1,0,0,39,0,33,54402474,546.259
2026-04-15 18:22:06.627,63,15,8,2,1,1572,247,-49,34,1,0,0,39,0,33,54417223,546.259
2026-04-15 18:22:06.627,64,21,28,2,2,2003,-309,25,34,1,0,0,39,0,33,54431972,546.259
2026-04-15 18:22:06.627,65,16,4,2,2,2903,-240,-315,34,1,0,0,39,0,33,54446721,546.259
2026-04-15 18:22:06.627,66,16,28,2,2,3441,-268,-307,34,1,0,0,39,0,33,54461470,546.259
2026-04-15 18:22:06.644,67,21,10,2,1,2281,-312,45,34,1,0,0,39,0,33,54476219,546.259
2026-04-15 18:22:06.644,68,1,9,2,2,3416,585,-755,34,1,0,0,39,0,33,54490968,546.259
2026-04-15 18:22:06.644,69,19,32,2,2,2928,250,-971,34,1,0,0,39,0,33,54505717,546.259
2026-04-15 18:22:06.644,70,0,27,2,2,1110,-57,721,34,1,0,0,39,0,33,54520466,546.259
2026-04-15 18:22:06.644,71,15,26,2,2,1714,259,-38,34,1,0,0,39,0,33,54535215,546.259
2026-04-15 18:22:06.644,72,8,15,1,2,1046,283,-276,34,1,0,0,39,0,33,54549964,546.259
2026-04-15 18:22:06.644,73,33,18,2,2,2907,-654,750,34,1,0,0,39,0,33,54564713,546.259
2026-04-15 18:22:06.644,74,10,21,1,2,1410,-389,262,34,1,0,0,39,0,33,54579462,546.259
2026-04-15 18:22:06.644,75,4,16,2,2,3987,-191,-489,34,1,0,0,39,0,33,54594211,546.259
2026-04-15 18:22:06.644,76,3,31,1,2,1290,-963,-290,34,1,0,0,39,0,33,54608960,546.259
2026-04-15 18:22:06.644,77,27,13,2,2,2351,-191,802,34,1,0,0,39,0,33,54623709,546.259
2026-04-15 18:22:06.644,78,14,1,2,2,4927,759,-552,34,1,0,0,39,0,33,54638458,546.259
2026-04-15 18:22:06.644,79,23,19,2,2,3360,83,-887,34,1,0,0,39,0,33,54653207,546.259
2026-04-15 18:22:06.644,80,1,14,2,2,3460,601,-760,34,1,0,0,39,0,33,54667956,546.259
2026-04-15 18:22:06.644,81,10,21,1,2,1614,-371,262,34,1,0,0,39,0,33,54682705,546.259
2026-04-15 18:22:06.644,82,23,19,2,2,3451,70,-894,34,1,0,0,39,0,33,54697454,546.259
2026-04-15 18:22:06.644,83,20,30,2,2,2386,84,501,34,1,0,0,39,0,33,54712203,546.259
2026-04-15 18:22:06.644,84,22,13,2,2,1957,-428,912,34,1,0,0,39,0,33,54726952,546.259
2026-04-15 18:22:06.644,85,0,30,2,2,1371,-37,725,34,1,0,0,39,0,33,54741701,546.259
2026-04-15 18:22:06.644,86,24,29,2,2,582,845,-105,34,1,0,0,39,0,33,54756450,546.259
2026-04-15 18:22:06.644,87,25,5,2,2,470,-864,256,34,1,0,0,39,0,33,54771199,546.259
2026-04-15 18:22:06.644,88,5,7,2,2,2048,-836,446,34,1,0,0,39,0,33,54785948,546.259
2026-04-15 18:22:06.644,89,27,13,2,2,2253,-194,802,34,1,0,0,39,0,33,54800697,546.259
2026-04-15 18:22:06.644,90,12,31,2,2,1785,-941,80,34,1,0,0,39,0,33,54815446,546.259
2026-04-15 18:22:06.644,91,5,25,2,2,2313,-856,439,34,1,0,0,39,0,33,54830195,546.259
2026-04-15 18:22:06.644,92,9,32,2,2,1969,441,-946,34,1,0,0,39,0,33,54844944,546.259
2026-04-15 18:22:06.644,93,30,20,2,2,1386,55,605,34,1,0,0,39,0,33,54859693,546.259
2026-04-15 18:22:06.644,94,7,33,2,2,2922,-710,620,34,1,0,0,39,0,33,54874442,546.259
2026-04-15 18:22:06.644,95,4,16,2,2,3739,-194,-497,34,1,0,0,39,0,33,54889191,546.259
2026-04-15 18:22:06.644,96,6,23,2,2,2110,-96,-769,34,1,0,0,39,0,33,54903940,546.259
2026-04-15 18:22:06.644,97,27,0,2,2,2624,-178,783,34,1,0,0,39,0,33,54918689,546.259
2026-04-15 18:22:06.676,98,4,16,2,2,3986,-213,-506,34,1,0,0,39,0,33,54933438,546.259
2026-04-15 18:22:06.676,99,14,1,2,2,5041,782,-565,35,1,0,0,39,1,34,54948187,546.259
2026-04-15 18:22:06.676,0,8,15,1,2,1017,285,-286,35,1,0,0,39,0,34,55071096,4552.185
2026-04-15 18:22:06.676,1,24,29,2,2,645,855,-101,35,1,0,0,39,0,34,55085847,546.333
2026-04-15 18:22:06.676,2,26,15,2,2,3620,203,119,35,1,0,0,39,0,34,55100598,546.333
2026-04-15 18:22:06.676,3,6,4,2,2,2192,-101,-756,35,1,0,0,39,0,34,55115349,546.333
2026-04-15 18:22:06.676,4,13,27,2,2,3063,-279,915,35,1,0,0,39,0,34,55130100,546.333
2026-04-15 18:22:06.676,5,2,29,1,2,2447,944,177,35,1,0,0,39,0,34,55144851,546.333
2026-04-15 18:22:06.676,6,22,18,2,2,2027,-424,893,35,1,0,0,39,0,34,55159602,546.333
2026-04-15 18:22:06.676,7,9,32,2,2,1957,438,-935,35,1,0,0,39,0,34,55174353,546.333
2026-04-15 18:22:06.676,8,21,28,2,2,2367,-303,23,35,1,0,0,39,0,34,55189104,546.333
2026-04-15 18:22:06.676,9,11,20,2,2,700,190,372,35,1,0,0,39,0,34,55203855,546.333
2026-04-15 18:22:06.676,10,26,11,2,2,4308,201,152,35,1,0,0,39,0,34,55218606,546.333
2026-04-15 18:22:06.676,11,31,12,2,2,1497,-964,-72,35,1,0,0,39,0,34,55233357,546.333
2026-04-15 18:22:06.676,12,18,22,2,2,2035,-528,797,35,1,0,0,39,0,34,55248108,546.333
2026-04-15 18:22:06.676,13,14,34,2,2,2415,776,-563,35,1,0,0,39,0,34,55262859,546.333
2026-04-15 18:22:06.676,14,17,24,2,2,1036,831,-238,35,1,0,0,39,0,34,55277610,546.333
2026-04-15 18:22:06.676,15,12,31,2,2,1669,-937,74,35,1,0,0,39,0,34,55292361,546.333
2026-04-15 18:22:06.676,16,9,32,2,2,1986,449,-937,35,1,0,0,39,0,34,55307112,546.333
2026-04-15 18:22:06.676,17,30,20,2,2,1320,46,603,35,1,0,0,39,0,34,55321863,546.333
2026-04-15 18:22:06.676,18,18,22,2,2,2033,-521,794,35,1,0,0,39,0,34,55336614,546.333
2026-04-15 18:22:06.676,19,13,22,2,2,3367,-284,939,35,1,0,0,39,0,34,55351365,546.333
2026-04-15 18:22:06.676,20,29,24,2,2,1409,899,6,35,1,0,0,39,0,34,55366116,546.333
2026-04-15 18:22:06.676,21,5,7,2,2,2195,-844,442,35,1,0,0,39,0,34,55380867,546.333
2026-04-15 18:22:06.676,22,3,31,1,2,1240,-952,-284,35,1,0,0,39,0,34,55395618,546.333
2026-04-15 18:22:06.676,23,30,0,2,2,1342,46,611,35,1,0,0,39,0,34,55410369,546.333
2026-04-15 18:22:06.676,24,3,31,1,2,1292,-946,-277,35,1,0,0,39,0,34,55425120,546.333
2026-04-15 18:22:06.676,25,1,34,2,2,1658,614,-766,35,1,0,0,39,0,34,55439871,546.333
2026-04-15 18:22:06.676,26,29,24,2,2,1488,911,9,35,1,0,0,39,0,34,55454622,546.333
2026-04-15 18:22:06.676,27,9,32,2,2,1978,439,-935,35,1,0,0,39,0,34,55469373,546.333
2026-04-15 18:22:06.676,28,28,21,2,2,594,-380,-144,35,1,0,0,39,0,34,55484124,546.333
2026-04-15 18:22:06.676,29,6,4,2,2,2134,-106,-743,35,1,0,0,39,0,34,55498875,546.333
2026-04-15 18:22:06.676,30,32,9,2,2,2510,331,-871,35,1,0,0,39,0,34,55513626,546.333
2026-04-15 18:22:06.676,31,7,33,2,2,2985,-721,642,35,1,0,0,39,0,34,55528377,546.333
2026-04-15 18:22:06.676,32,15,26,2,2,1509,243,-34,35,1,0,0,39,0,34,55543128,546.333
2026-04-15 18:22:06.676,33,18,22,2,2,2058,-508,791,35,1,0,0,39,0,34,55557879,546.333
2026-04-15 18:22:06.676,34,17,24,2,2,1069,833,-250,35,1,0,0,39,0,34,55572630,546.333
2026-04-15 18:22:06.676,35,1,34,2,2,1703,613,-780,35,1,0,0,39,0,34,55587381,546.333
2026-04-15 18:22:06.676,36,2,29,1,2,2439,922,173,35,1,0,0,39,0,34,55602132,546.333
2026-04-15 18:22:06.676,37,13,22,2,2,3288,-298,935,35,1,0,0,39,0,34,55616883,546.333
2026-04-15 18:22:06.676,38,14,17,2,2,3077,784,-529,35,1,0,0,39,0,34,55631634,546.333
2026-04-15 18:22:06.676,39,8,15,1,2,1043,297,-281,35,1,0,0,39,0,34,55646385,546.333
2026-04-15 18:22:06.676,40,14,34,2,2,3158,771,-530,35,1,0,0,39,0,34,55661136,546.333
2026-04-15 18:22:06.676,41,19,32,2,2,2302,241,-964,35,1,0,0,39,0,34,55675887,546.333
2026-04-15 18:22:06.676,42,23,6,2,2,3064,64,-874,35,1,0,0,39,0,34,55690638,546.333
2026-04-15 18:22:06.676,43,20,30,2,2,2053,72,489,35,1,0,0,39,0,34,55705389,546.333
2026-04-15 18:22:06.676,44,16,28,2,2,2680,-264,-299,35,1,0,0,39,0,34,55720140,546.333
2026-04-15 18:22:06.676,45,29,24,2,2,1493,912,-3,35,1,0,0,39,0,34,55734891,546.333
2026-04-15 18:22:06.676,46,16,4,2,2,3162,-242,-315,35,1,0,0,39,0,34,55749642,546.333
2026-04-15 18:22:06.676,47,5,25,2,2,2065,-844,431,35,1,0,0,39,0,34,55764393,546.333
2026-04-15 18:22:06.676,48,1,34,2,2,2190,600,-755,35,1,0,0,39,0,34,55779144,546.333
2026-04-15 18:22:06.676,49,12,25,2,2,1573,-944,83,35,1,0,0,39,0,34,55793895,546.333
2026-04-15 18:22:06.680,50,18,22,2,2,1986,-515,795,35,1,0,0,39,0,34,55916330,4534.629
2026-04-15 18:22:06.680,51,4,6,2,2,3866,-185,-514,35,1,0,0,39,0,34,55931081,546.333
2026-04-15 18:22:06.680,52,11,26,2,2,686,196,364,35,1,0,0,39,0,34,55945832,546.333
2026-04-15 18:22:06.680,53,23,19,2,2,3119,76,-864,35,1,0,0,39,0,34,55960583,546.333
2026-04-15 18:22:06.700,54,33,7,2,2,2189,-660,741,35,1,0,0,39,0,34,55975334,546.333
2026-04-15 18:22:06.700,55,19,23,2,2,2575,217,-975,35,1,0,0,39,0,34,55990085,546.333
2026-04-15 18:22:06.700,56,23,19,2,2,3112,77,-859,35,1,0,0,39,0,34,56004836,546.333
2026-04-15 18:22:06.700,57,0,27,2,2,1142,-49,716,35,1,0,0,39,0,34,56019587,546.333
2026-04-15 18:22:06.700,58,7,33,2,2,2738,-716,645,35,1,0,0,39,0,34,56034338,546.333
2026-04-15 18:22:06.700,59,26,15,2,2,3693,213,146,35,1,0,0,39,0,34,56049089,546.333
2026-04-15 18:22:06.700,60,7,5,2,2,3298,-724,617,35,1,0,0,39,0,34,56063840,546.333
2026-04-15 18:22:06.700,61,31,12,2,2,1288,-957,-74,35,1,0,0,39,0,34,56078591,546.333
2026-04-15 18:22:06.700,62,19,32,2,2,2786,226,-959,35,1,0,0,39,0,34,56093342,546.333
2026-04-15 18:22:06.700,63,15,8,2,1,1495,247,-49,35,1,0,0,39,0,34,56108093,546.333
2026-04-15 18:22:06.700,64,21,28,2,2,1948,-309,25,35,1,0,0,39,0,34,56122844,546.333
2026-04-15 18:22:06.700,65,16,4,2,2,2951,-240,-315,35,1,0,0,39,0,34,56137595,546.333
2026-04-15 18:22:06.700,66,16,28,2,2,3489,-268,-307,35,1,0,0,39,0,34,56152346,546.333
2026-04-15 18:22:06.700,67,21,10,2,1,2226,-312,45,35,1,0,0,39,0,34,56167097,546.333
2026-04-15 18:22:06.700,68,1,34,2,2,2175,585,-755,35,1,0,0,39,0,34,56181848,546.333
2026-04-15 18:22:06.700,69,19,32,2,2,3204,250,-971,35,1,0,0,39,0,34,56196599,546.333
2026-04-15 18:22:06.700,70,0,27,2,2,1149,-57,721,35,1,0,0,39,0,34,56211350,546.333
2026-04-15 18:22:06.700,71,15,26,2,2,1644,259,-38,35,1,0,0,39,0,34,56226101,546.333
2026-04-15 18:22:06.700,72,8,15,1,2,1046,283,-276,35,1,0,0,39,0,34,56240852,546.333
2026-04-15 18:22:06.700,73,33,18,2,2,2575,-662,766,35,1,0,0,39,0,34,56255603,546.333
2026-04-15 18:22:06.700,74,10,21,1,2,1371,-389,262,35,1,0,0,39,0,34,56270354,546.333
2026-04-15 18:22:06.700,75,4,16,2,2,3976,-191,-489,35,1,0,0,39,0,34,56285105,546.333
2026-04-15 18:22:06.700,76,3,31,1,2,1367,-963,-290,35,1,0,0,39,0,34,56299856,546.333
2026-04-15 18:22:06.700,77,27,13,2,2,2327,-191,802,35,1,0,0,39,0,34,56314607,546.333
2026-04-15 18:22:06.700,78,14,34,2,2,3073,761,-551,35,1,0,0,39,0,34,56329358,546.333
2026-04-15 18:22:06.700,79,23,19,2,2,3345,83,-887,35,1,0,0,39,0,34,56344109,546.333
2026-04-15 18:22:06.700,80,1,34,2,2,2275,601,-760,35,1,0,0,39,0,34,56358860,546.333
2026-04-15 18:22:06.700,81,10,21,1,2,1575,-371,262,35,1,0,0,39,0,34,56373611,546.333
2026-04-15 18:22:06.700,82,23,19,2,2,3436,70,-894,35,1,0,0,39,0,34,56388362,546.333
2026-04-15 18:22:06.700,83,20,30,2,2,1825,80,488,35,1,0,0,39,0,34,56403113,546.333
2026-04-15 18:22:06.700,84,22,13,2,2,1915,-427,912,35,1,0,0,39,0,34,56417864,546.333
2026-04-15 18:22:06.700,85,0,30,2,2,1410,-37,725,35,1,0,0,39,0,34,56432615,546.333
2026-04-15 18:22:06.717,86,24,29,2,2,535,845,-105,35,1,0,0,39,0,34,56447366,546.333
2026-04-15 18:22:06.717,87,25,5,2,2,404,-863,257,35,1,0,0,39,0,34,56462117,546.333
2026-04-15 18:22:06.717,88,5,7,2,2,2025,-836,446,35,1,0,0,39,0,34,56476868,546.333
2026-04-15 18:22:06.717,89,27,13,2,2,2232,-194,802,35,1,0,0,39,0,34,56491619,546.333
2026-04-15 18:22:06.717,90,12,31,2,2,1371,-941,81,35,1,0,0,39,0,34,56506370,546.333
2026-04-15 18:22:06.717,91,5,25,2,2,2292,-856,439,35,1,0,0,39,0,34,56521121,546.333
2026-04-15 18:22:06.717,92,9,32,2,2,1680,442,-948,35,1,0,0,39,0,34,56535872,546.333
2026-04-15 18:22:06.717,93,30,20,2,2,1414,64,602,35,1,0,0,39,0,34,56550623,546.333
2026-04-15 18:22:06.717,94,7,33,2,2,3098,-710,619,35,1,0,0,39,0,34,56565374,546.333
2026-04-15 18:22:06.717,95,4,16,2,2,3728,-194,-497,35,1,0,0,39,0,34,56580125,546.333
2026-04-15 18:22:06.717,96,6,23,2,2,2081,-96,-769,35,1,0,0,39,0,34,56594876,546.333
2026-04-15 18:22:06.717,97,27,0,2,2,2603,-178,783,35,1,0,0,39,0,34,56609627,546.333
2026-04-15 18:22:06.717,98,4,16,2,2,3975,-213,-506,35,1,0,0,39,0,34,56624378,546.333
2026-04-15 18:22:06.717,99,14,34,2,2,3315,784,-564,36,1,0,0,39,1,35,56639129,546.333
2026-04-15 18:22:06.717,0,8,15,1,2,1017,285,-286,36,1,0,0,39,0,35,56762859,4582.593
2026-04-15 18:22:06.717,1,24,29,2,2,600,855,-101,36,1,0,0,39,0,35,56777612,546.407
2026-04-15 18:22:06.717,2,26,15,2,2,3637,203,119,36,1,0,0,39,0,35,56792365,546.407
2026-04-15 18:22:06.717,3,6,4,2,2,2164,-101,-756,36,1,0,0,39,0,35,56807118,546.407
2026-04-15 18:22:06.717,4,13,27,2,2,3025,-279,915,36,1,0,0,39,0,35,56821871,546.407
2026-04-15 18:22:06.717,5,2,29,1,2,2311,944,178,36,1,0,0,39,0,35,56836624,546.407
2026-04-15 18:22:06.717,6,22,18,2,2,1986,-423,893,36,1,0,0,39,0,35,56851377,546.407
2026-04-15 18:22:06.717,7,9,32,2,2,1694,439,-936,36,1,0,0,39,0,35,56866130,546.407
2026-04-15 18:22:06.717,8,21,28,2,2,2319,-303,23,36,1,0,0,39,0,35,56880883,546.407
2026-04-15 18:22:06.717,9,11,20,2,2,658,191,372,36,1,0,0,39,0,35,56895636,546.407
2026-04-15 18:22:06.717,10,26,11,2,2,4324,201,152,36,1,0,0,39,0,35,56910389,546.407
2026-04-15 18:22:06.734,11,31,12,2,2,1156,-965,-67,36,1,0,0,39,0,35,56925142,546.407
2026-04-15 18:22:06.734,12,18,22,2,2,1595,-521,796,36,1,0,0,39,0,35,56939895,546.407
2026-04-15 18:22:06.734,13,14,34,2,2,3171,778,-563,36,1,0,0,39,0,35,56954648,546.407
2026-04-15 18:22:06.734,14,17,24,2,2,1026,831,-238,36,1,0,0,39,0,35,56969401,546.407
2026-04-15 18:22:06.734,15,12,31,2,2,1287,-937,75,36,1,0,0,39,0,35,56984154,546.407
2026-04-15 18:22:06.734,16,9,32,2,2,1727,450,-938,36,1,0,0,39,0,35,56998907,546.407
2026-04-15 18:22:06.734,17,30,20,2,2,1384,52,601,36,1,0,0,39,0,35,57013660,546.407
2026-04-15 18:22:06.734,18,18,22,2,2,1580,-516,793,36,1,0,0,39,0,35,57028413,546.407
2026-04-15 18:22:06.734,19,13,22,2,2,3329,-284,939,36,1,0,0,39,0,35,57043166,546.407
2026-04-15 18:22:06.734,20,29,24,2,2,1316,899,6,36,1,0,0,39,0,35,57057919,546.407
2026-04-15 18:22:06.734,21,5,7,2,2,2176,-844,442,36,1,0,0,39,0,35,57072672,546.407
2026-04-15 18:22:06.734,22,3,31,1,2,1301,-952,-284,36,1,0,0,39,0,35,57087425,546.407
2026-04-15 18:22:06.734,23,30,0,2,2,1416,50,610,36,1,0,0,39,0,35,57102178,546.407
2026-04-15 18:22:06.734,24,3,31,1,2,1352,-946,-277,36,1,0,0,39,0,35,57116931,546.407
2026-04-15 18:22:06.734,25,1,34,2,2,2122,614,-766,36,1,0,0,39,0,35,57131684,546.407
2026-04-15 18:22:06.734,26,29,24,2,2,1395,911,9,36,1,0,0,39,0,35,57146437,546.407
2026-04-15 18:22:06.734,27,9,32,2,2,1735,440,-935,36,1,0,0,39,0,35,57161190,546.407
2026-04-15 18:22:06.734,28,28,21,2,2,470,-382,-144,36,1,0,0,39,0,35,57175943,546.407
2026-04-15 18:22:06.734,29,6,4,2,2,2110,-106,-743,36,1,0,0,39,0,35,57190696,546.407
2026-04-15 18:22:06.734,30,32,9,2,2,1997,330,-861,36,1,0,0,39,0,35,57205449,546.407
2026-04-15 18:22:06.734,31,7,33,2,2,3151,-721,641,36,1,0,0,39,0,35,57220202,546.407
2026-04-15 18:22:06.734,32,15,26,2,2,1450,243,-34,36,1,0,0,39,0,35,57234955,546.407
2026-04-15 18:22:06.734,33,18,22,2,2,1600,-504,790,36,1,0,0,39,0,35,57249708,546.407
2026-04-15 18:22:06.734,34,17,24,2,2,1062,833,-250,36,1,0,0,39,0,35,57264461,546.407
2026-04-15 18:22:06.734,35,1,34,2,2,2147,613,-780,36,1,0,0,39,0,35,57279214,546.407
2026-04-15 18:22:06.734,36,2,29,1,2,2319,922,174,36,1,0,0,39,0,35,57293967,546.407
2026-04-15 18:22:06.734,37,13,22,2,2,3253,-298,935,36,1,0,0,39,0,35,57308720,546.407
2026-04-15 18:22:06.734,38,14,17,2,2,3756,786,-529,36,1,0,0,39,0,35,57323473,546.407
2026-04-15 18:22:06.734,39,8,15,1,2,1043,297,-281,36,1,0,0,39,0,35,57338226,546.407
2026-04-15 18:22:06.734,40,14,34,2,2,3842,773,-530,36,1,0,0,39,0,35,57352979,546.407
2026-04-15 18:22:06.751,41,19,32,2,2,2512,241,-964,36,1,0,0,39,0,35,57367732,546.407
2026-04-15 18:22:06.751,42,23,6,2,2,3054,64,-874,36,1,0,0,39,0,35,57382485,546.407
2026-04-15 18:22:06.751,43,20,30,2,2,1551,69,480,36,1,0,0,39,0,35,57397238,546.407
2026-04-15 18:22:06.751,44,16,35,2,2,1427,-264,-299,36,1,0,0,39,0,35,57411991,546.407
2026-04-15 18:22:06.751,45,29,24,2,2,1400,912,-3,36,1,0,0,39,0,35,57426744,546.407
2026-04-15 18:22:06.751,46,35,16,2,2,2048,-227,-391,36,1,0,0,39,0,35,57441497,546.407
2026-04-15 18:22:06.751,47,5,25,2,2,2048,-844,431,36,1,0,0,39,0,35,57456250,546.407
2026-04-15 18:22:06.751,48,1,34,2,2,2608,600,-755,36,1,0,0,39,0,35,57471003,546.407
2026-04-15 18:22:06.751,49,12,25,2,2,1243,-944,84,36,1,0,0,39,0,35,57485756,546.407
2026-04-15 18:22:06.751,50,18,22,2,2,1566,-513,795,36,1,0,0,39,0,35,57609009,4564.926
2026-04-15 18:22:06.751,51,4,35,2,2,2233,-185,-514,36,1,0,0,39,0,35,57623762,546.407
2026-04-15 18:22:06.751,52,11,20,2,2,641,197,364,36,1,0,0,39,0,35,57638515,546.407
2026-04-15 18:22:06.751,53,23,19,2,2,3109,76,-864,36,1,0,0,39,0,35,57653268,546.407
2026-04-15 18:22:06.751,54,33,7,2,2,2004,-665,752,36,1,0,0,39,0,35,57668021,546.407
2026-04-15 18:22:06.751,55,19,23,2,2,2772,217,-975,36,1,0,0,39,0,35,57682774,546.407
2026-04-15 18:22:06.751,56,23,19,2,2,3102,77,-859,36,1,0,0,39,0,35,57697527,546.407
2026-04-15 18:22:06.751,57,0,27,2,2,1173,-49,716,36,1,0,0,39,0,35,57712280,546.407
2026-04-15 18:22:06.751,58,7,33,2,2,2888,-716,644,36,1,0,0,39,0,35,57727033,546.407
2026-04-15 18:22:06.751,59,26,15,2,2,3707,213,146,36,1,0,0,39,0,35,57741786,546.407
2026-04-15 18:22:06.751,60,7,5,2,2,3435,-724,616,36,1,0,0,39,0,35,57756539,546.407
2026-04-15 18:22:06.751,61,31,12,2,2,1012,-958,-71,36,1,0,0,39,0,35,57771292,546.407
2026-04-15 18:22:06.751,62,19,32,2,2,2978,226,-959,36,1,0,0,39,0,35,57786045,546.407
2026-04-15 18:22:06.751,63,15,8,2,1,1436,247,-49,36,1,0,0,39,0,35,57800798,546.407
2026-04-15 18:22:06.766,64,21,28,2,2,1911,-309,25,36,1,0,0,39,0,35,57815551,546.407
2026-04-15 18:22:06.766,65,16,35,2,2,1391,-255,-304,36,1,0,0,39,0,35,57830304,546.407
2026-04-15 18:22:06.766,66,16,35,2,2,1752,-278,-300,36,1,0,0,39,0,35,57845057,546.407
2026-04-15 18:22:06.766,67,21,10,2,1,2189,-312,45,36,1,0,0,39,0,35,57859810,546.407
2026-04-15 18:22:06.766,68,1,34,2,2,2566,585,-755,36,1,0,0,39,0,35,57874563,546.407
2026-04-15 18:22:06.766,69,19,32,2,2,3389,250,-971,36,1,0,0,39,0,35,57889316,546.407
2026-04-15 18:22:06.766,70,0,27,2,2,1180,-57,721,36,1,0,0,39,0,35,57904069,546.407
2026-04-15 18:22:06.766,71,15,26,2,2,1585,259,-38,36,1,0,0,39,0,35,57918822,546.407
2026-04-15 18:22:06.766,72,8,15,1,2,1046,283,-276,36,1,0,0,39,0,35,57933575,546.407
2026-04-15 18:22:06.766,73,33,18,2,2,2291,-666,774,36,1,0,0,39,0,35,57948328,546.407
2026-04-15 18:22:06.766,74,10,21,1,2,1346,-389,262,36,1,0,0,39,0,35,57963081,546.407
2026-04-15 18:22:06.766,75,35,4,2,2,1998,-220,-404,36,1,0,0,39,0,35,57977834,546.407
2026-04-15 18:22:06.766,76,3,31,1,2,1415,-963,-290,36,1,0,0,39,0,35,57992587,546.407
2026-04-15 18:22:06.766,77,27,13,2,2,2312,-191,802,36,1,0,0,39,0,35,58007340,546.407
2026-04-15 18:22:06.766,78,14,34,2,2,3671,763,-551,36,1,0,0,39,0,35,58022093,546.407
2026-04-15 18:22:06.766,79,23,19,2,2,3336,83,-887,36,1,0,0,39,0,35,58036846,546.407
2026-04-15 18:22:06.766,80,1,34,2,2,2652,601,-760,36,1,0,0,39,0,35,58051599,546.407
2026-04-15 18:22:06.766,81,10,21,1,2,1550,-371,262,36,1,0,0,39,0,35,58066352,546.407
2026-04-15 18:22:06.766,82,23,19,2,2,3428,70,-894,36,1,0,0,39,0,35,58081105,546.407
2026-04-15 18:22:06.766,83,20,30,2,2,1419,78,482,36,1,0,0,39,0,35,58095858,546.407
2026-04-15 18:22:06.766,84,22,13,2,2,1885,-427,912,36,1,0,0,39,0,35,58110611,546.407
2026-04-15 18:22:06.766,85,0,30,2,2,1441,-37,725,36,1,0,0,39,0,35,58125364,546.407
2026-04-15 18:22:06.766,86,24,29,2,2,512,845,-105,36,1,0,0,39,0,35,58140117,546.407
2026-04-15 18:22:06.766,87,25,5,2,2,334,-862,258,36,1,0,0,39,0,35,58154870,546.407
2026-04-15 18:22:06.766,88,5,7,2,2,2012,-836,446,36,1,0,0,39,0,35,58169623,546.407
2026-04-15 18:22:06.766,89,27,13,2,2,2219,-194,802,36,1,0,0,39,0,35,58184376,546.407
2026-04-15 18:22:06.766,90,12,31,2,2,1089,-941,82,36,1,0,0,39,0,35,58199129,546.407
2026-04-15 18:22:06.766,91,5,25,2,2,2279,-856,439,36,1,0,0,39,0,35,58213882,546.407
