timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-13 17:53:06.774,240,0,27,2,1
2026-04-13 17:53:06.774,240,1,20,2,1
2026-04-13 17:53:06.774,240,1,36,1,0
2026-04-13 17:53:06.774,240,2,19,3,2
2026-04-13 17:53:06.774,240,2,31,1,0
2026-04-13 17:53:06.774,240,3,17,1,0
2026-04-13 17:53:06.774,240,3,37,2,1
2026-04-13 17:53:06.774,240,4,23,1,0
2026-04-13 17:53:06.774,240,4,38,1,0
2026-04-13 17:53:06.774,240,5,15,2,1
2026-04-13 17:53:06.774,240,5,18,1,0
2026-04-13 17:53:06.774,240,6,11,2,1
2026-04-13 17:53:06.774,240,6,29,4,3
2026-04-13 17:53:06.774,240,7,25,1,0
2026-04-13 17:53:06.774,240,7,29,1,0
2026-04-13 17:53:06.774,240,8,16,1,0
2026-04-13 17:53:06.774,240,8,32,2,1
2026-04-13 17:53:06.774,240,9,27,1,0
2026-04-13 17:53:06.774,240,9,34,3,2
2026-04-13 17:53:06.774,240,10,16,1,0
2026-04-13 17:53:06.774,240,10,24,1,0
2026-04-13 17:53:06.774,240,11,26,1,0
2026-04-13 17:53:06.774,240,12,17,3,2
2026-04-13 17:53:06.774,240,12,35,1,0
2026-04-13 17:53:06.774,240,13,22,2,1
2026-04-13 17:53:06.774,240,13,38,1,0
2026-04-13 17:53:06.774,240,14,26,2,1
2026-04-13 17:53:06.774,240,14,33,1,0
2026-04-13 17:53:06.774,240,15,21,2,1
2026-04-13 17:53:06.774,240,19,33,2,1
2026-04-13 17:53:06.774,240,20,25,2,1
2026-04-13 17:53:06.774,240,21,30,1,0
2026-04-13 17:53:06.774,240,22,34,1,0
2026-04-13 17:53:06.774,240,23,32,3,2
2026-04-13 17:53:06.774,240,24,28,2,1
2026-04-13 17:53:06.774,240,28,35,1,0
2026-04-13 17:53:06.774,240,30,37,2,1
2026-04-13 17:53:06.774,240,31,36,3,2
2026-04-13 17:53:06.807,241,0,18,1,0
2026-04-13 17:53:06.807,241,0,27,3,2
2026-04-13 17:53:06.807,241,1,20,3,2
2026-04-13 17:53:06.807,241,1,36,1,0
2026-04-13 17:53:06.807,241,2,19,1,0
2026-04-13 17:53:06.807,241,2,31,4,3
2026-04-13 17:53:06.807,241,3,17,1,0
2026-04-13 17:53:06.807,241,3,37,3,2
2026-04-13 17:53:06.807,241,4,23,2,1
2026-04-13 17:53:06.807,241,4,38,1,0
2026-04-13 17:53:06.807,241,5,15,1,0
2026-04-13 17:53:06.807,241,5,18,3,2
2026-04-13 17:53:06.807,241,6,11,2,1
2026-04-13 17:53:06.807,241,6,29,1,0
2026-04-13 17:53:06.807,241,7,25,2,1
2026-04-13 17:53:06.807,241,7,29,1,0
2026-04-13 17:53:06.807,241,8,16,2,1
2026-04-13 17:53:06.807,241,8,32,1,0
2026-04-13 17:53:06.807,241,9,27,1,0
2026-04-13 17:53:06.807,241,9,34,1,0
2026-04-13 17:53:06.807,241,10,16,3,2
2026-04-13 17:53:06.807,241,10,24,1,0
2026-04-13 17:53:06.807,241,11,26,4,3
2026-04-13 17:53:06.807,241,12,17,4,3
2026-04-13 17:53:06.807,241,12,35,2,1
2026-04-13 17:53:06.807,241,13,22,2,1
2026-04-13 17:53:06.807,241,13,38,1,0
2026-04-13 17:53:06.807,241,14,26,1,0
2026-04-13 17:53:06.807,241,14,33,3,2
2026-04-13 17:53:06.807,241,15,21,1,0
2026-04-13 17:53:06.807,241,19,33,2,1
2026-04-13 17:53:06.807,241,20,25,1,0
2026-04-13 17:53:06.807,241,21,30,2,1
2026-04-13 17:53:06.807,241,22,34,3,2
2026-04-13 17:53:06.807,241,23,32,1,0
2026-04-13 17:53:06.807,241,24,28,3,2
2026-04-13 17:53:06.807,241,28,35,1,0
2026-04-13 17:53:06.807,241,30,37,1,0
2026-04-13 17:53:06.807,241,31,36,1,0
2026-04-13 17:53:06.842,242,0,18,1,0
2026-04-13 17:53:06.842,242,0,27,2,1
2026-04-13 17:53:06.842,242,1,20,2,1
2026-04-13 17:53:06.842,242,1,36,1,0
2026-04-13 17:53:06.842,242,2,19,3,2
2026-04-13 17:53:06.842,242,2,31,1,0
2026-04-13 17:53:06.842,242,3,17,1,0
2026-04-13 17:53:06.842,242,3,37,2,1
2026-04-13 17:53:06.842,242,4,23,1,0
2026-04-13 17:53:06.842,242,4,38,1,0
2026-04-13 17:53:06.842,242,5,15,2,1
2026-04-13 17:53:06.842,242,5,18,1,0
2026-04-13 17:53:06.842,242,6,11,2,1
2026-04-13 17:53:06.842,242,6,29,4,3
2026-04-13 17:53:06.842,242,7,25,1,0
2026-04-13 17:53:06.842,242,7,29,1,0
2026-04-13 17:53:06.842,242,8,16,1,0
2026-04-13 17:53:06.842,242,8,32,2,1
2026-04-13 17:53:06.842,242,9,27,1,0
2026-04-13 17:53:06.842,242,9,34,3,2
2026-04-13 17:53:06.842,242,10,16,1,0
2026-04-13 17:53:06.842,242,10,24,1,0
2026-04-13 17:53:06.842,242,11,26,1,0
2026-04-13 17:53:06.842,242,12,17,3,2
2026-04-13 17:53:06.842,242,12,35,1,0
2026-04-13 17:53:06.842,242,13,22,2,1
2026-04-13 17:53:06.842,242,13,38,1,0
2026-04-13 17:53:06.842,242,14,26,2,1
2026-04-13 17:53:06.842,242,14,33,1,0
2026-04-13 17:53:06.842,242,15,21,2,1
2026-04-13 17:53:06.842,242,19,33,2,1
2026-04-13 17:53:06.842,242,20,25,2,1
2026-04-13 17:53:06.842,242,21,30,1,0
2026-04-13 17:53:06.842,242,22,34,1,0
2026-04-13 17:53:06.842,242,23,32,3,2
2026-04-13 17:53:06.842,242,24,28,2,1
2026-04-13 17:53:06.842,242,28,35,1,0
2026-04-13 17:53:06.842,242,30,37,2,1
2026-04-13 17:53:06.842,242,31,36,3,2
2026-04-13 17:53:06.876,243,0,18,1,0
2026-04-13 17:53:06.876,243,0,27,3,2
2026-04-13 17:53:06.876,243,1,20,3,2
2026-04-13 17:53:06.876,243,1,36,1,0
2026-04-13 17:53:06.876,243,2,19,1,0
2026-04-13 17:53:06.876,243,2,31,4,3
2026-04-13 17:53:06.876,243,3,17,1,0
2026-04-13 17:53:06.876,243,3,37,3,2
2026-04-13 17:53:06.876,243,4,23,2,1
2026-04-13 17:53:06.876,243,4,38,1,0
2026-04-13 17:53:06.876,243,5,15,1,0
2026-04-13 17:53:06.876,243,5,18,3,2
2026-04-13 17:53:06.876,243,6,11,2,1
2026-04-13 17:53:06.876,243,6,29,1,0
2026-04-13 17:53:06.876,243,7,25,2,1
2026-04-13 17:53:06.876,243,7,29,1,0
2026-04-13 17:53:06.876,243,8,16,2,1
2026-04-13 17:53:06.876,243,8,32,1,0
2026-04-13 17:53:06.876,243,9,27,1,0
2026-04-13 17:53:06.876,243,9,34,1,0
2026-04-13 17:53:06.876,243,10,16,3,2
2026-04-13 17:53:06.876,243,10,24,1,0
2026-04-13 17:53:06.876,243,11,26,4,3
2026-04-13 17:53:06.876,243,12,17,4,3
2026-04-13 17:53:06.876,243,12,35,2,1
2026-04-13 17:53:06.876,243,13,22,2,1
2026-04-13 17:53:06.876,243,13,38,1,0
2026-04-13 17:53:06.876,243,14,26,1,0
2026-04-13 17:53:06.876,243,14,33,3,2
2026-04-13 17:53:06.876,243,15,21,1,0
2026-04-13 17:53:06.876,243,19,33,2,1
2026-04-13 17:53:06.876,243,20,25,1,0
2026-04-13 17:53:06.876,243,21,30,2,1
2026-04-13 17:53:06.876,243,22,34,3,2
2026-04-13 17:53:06.876,243,23,32,1,0
2026-04-13 17:53:06.876,243,24,28,3,2
2026-04-13 17:53:06.876,243,28,35,1,0
2026-04-13 17:53:06.876,243,30,37,1,0
2026-04-13 17:53:06.876,243,31,36,1,0
2026-04-13 17:53:06.909,244,0,18,1,0
2026-04-13 17:53:06.909,244,0,27,2,1
2026-04-13 17:53:06.909,244,1,20,2,1
2026-04-13 17:53:06.909,244,1,36,1,0
2026-04-13 17:53:06.909,244,2,19,3,2
2026-04-13 17:53:06.909,244,2,31,1,0
2026-04-13 17:53:06.909,244,3,17,1,0
2026-04-13 17:53:06.909,244,3,37,2,1
2026-04-13 17:53:06.909,244,4,23,1,0
2026-04-13 17:53:06.909,244,4,38,1,0
2026-04-13 17:53:06.909,244,5,15,2,1
2026-04-13 17:53:06.909,244,5,18,1,0
2026-04-13 17:53:06.909,244,6,11,2,1
2026-04-13 17:53:06.909,244,6,29,4,3
2026-04-13 17:53:06.909,244,7,25,1,0
2026-04-13 17:53:06.909,244,7,29,1,0
2026-04-13 17:53:06.909,244,8,16,1,0
2026-04-13 17:53:06.909,244,8,32,2,1
2026-04-13 17:53:06.909,244,9,27,1,0
2026-04-13 17:53:06.909,244,9,34,3,2
2026-04-13 17:53:06.909,244,10,16,1,0
2026-04-13 17:53:06.909,244,10,24,1,0
2026-04-13 17:53:06.909,244,11,26,1,0
2026-04-13 17:53:06.909,244,12,17,3,2
2026-04-13 17:53:06.909,244,12,35,1,0
2026-04-13 17:53:06.909,244,13,22,2,1
2026-04-13 17:53:06.909,244,13,38,1,0
2026-04-13 17:53:06.909,244,14,26,2,1
2026-04-13 17:53:06.909,244,14,33,1,0
2026-04-13 17:53:06.909,244,15,21,2,1
2026-04-13 17:53:06.909,244,19,33,2,1
2026-04-13 17:53:06.909,244,20,25,2,1
2026-04-13 17:53:06.909,244,21,30,1,0
2026-04-13 17:53:06.909,244,22,34,1,0
2026-04-13 17:53:06.909,244,23,32,3,2
2026-04-13 17:53:06.909,244,24,28,2,1
2026-04-13 17:53:06.909,244,28,35,1,0
2026-04-13 17:53:06.909,244,30,37,2,1
2026-04-13 17:53:06.909,244,31,36,3,2
2026-04-13 17:53:06.941,245,0,18,1,0
2026-04-13 17:53:06.941,245,0,27,3,2
2026-04-13 17:53:06.941,245,1,20,3,2
2026-04-13 17:53:06.941,245,1,36,1,0
2026-04-13 17:53:06.941,245,2,19,1,0
2026-04-13 17:53:06.941,245,2,31,4,3
2026-04-13 17:53:06.941,245,3,17,1,0
2026-04-13 17:53:06.941,245,3,37,3,2
2026-04-13 17:53:06.941,245,4,23,2,1
2026-04-13 17:53:06.941,245,4,38,1,0
2026-04-13 17:53:06.941,245,5,15,1,0
2026-04-13 17:53:06.941,245,5,18,3,2
2026-04-13 17:53:06.941,245,6,11,2,1
2026-04-13 17:53:06.941,245,6,29,1,0
2026-04-13 17:53:06.941,245,7,25,2,1
2026-04-13 17:53:06.941,245,7,29,1,0
2026-04-13 17:53:06.941,245,8,16,2,1
2026-04-13 17:53:06.941,245,8,32,1,0
2026-04-13 17:53:06.941,245,9,27,1,0
2026-04-13 17:53:06.941,245,9,34,1,0
2026-04-13 17:53:06.941,245,10,16,3,2
2026-04-13 17:53:06.941,245,10,24,1,0
2026-04-13 17:53:06.941,245,11,26,4,3
2026-04-13 17:53:06.941,245,12,17,4,3
2026-04-13 17:53:06.941,245,12,35,2,1
2026-04-13 17:53:06.941,245,13,22,2,1
2026-04-13 17:53:06.941,245,13,38,1,0
2026-04-13 17:53:06.941,245,14,26,1,0
2026-04-13 17:53:06.941,245,14,33,3,2
2026-04-13 17:53:06.941,245,15,21,1,0
2026-04-13 17:53:06.941,245,19,33,2,1
2026-04-13 17:53:06.941,245,20,25,1,0
2026-04-13 17:53:06.941,245,21,30,2,1
2026-04-13 17:53:06.941,245,22,34,3,2
2026-04-13 17:53:06.941,245,23,32,1,0
2026-04-13 17:53:06.941,245,24,28,3,2
2026-04-13 17:53:06.941,245,28,35,1,0
2026-04-13 17:53:06.941,245,30,37,1,0
2026-04-13 17:53:06.941,245,31,36,1,0
2026-04-13 17:53:06.975,246,0,18,1,0
2026-04-13 17:53:06.975,246,0,27,2,1
2026-04-13 17:53:06.975,246,1,20,2,1
2026-04-13 17:53:06.975,246,1,36,1,0
2026-04-13 17:53:06.975,246,2,19,3,2
2026-04-13 17:53:06.975,246,2,31,1,0
2026-04-13 17:53:06.975,246,3,17,1,0
2026-04-13 17:53:06.975,246,3,37,2,1
2026-04-13 17:53:06.975,246,4,23,1,0
2026-04-13 17:53:06.975,246,4,38,1,0
2026-04-13 17:53:06.975,246,5,15,2,1
2026-04-13 17:53:06.975,246,5,18,1,0
2026-04-13 17:53:06.975,246,6,11,2,1
2026-04-13 17:53:06.975,246,6,29,4,3
2026-04-13 17:53:06.975,246,7,25,1,0
2026-04-13 17:53:06.975,246,7,29,1,0
2026-04-13 17:53:06.975,246,8,16,1,0
2026-04-13 17:53:06.975,246,8,32,2,1
2026-04-13 17:53:06.975,246,9,27,1,0
2026-04-13 17:53:06.975,246,9,34,3,2
2026-04-13 17:53:06.975,246,10,16,1,0
2026-04-13 17:53:06.975,246,10,24,1,0
2026-04-13 17:53:06.975,246,11,26,1,0
2026-04-13 17:53:06.975,246,12,17,3,2
2026-04-13 17:53:06.975,246,12,35,1,0
2026-04-13 17:53:06.975,246,13,22,2,1
2026-04-13 17:53:06.975,246,13,38,1,0
2026-04-13 17:53:06.975,246,14,26,2,1
2026-04-13 17:53:06.975,246,14,33,1,0
2026-04-13 17:53:06.975,246,15,21,2,1
2026-04-13 17:53:06.975,246,19,33,2,1
2026-04-13 17:53:06.975,246,20,25,2,1
2026-04-13 17:53:06.975,246,21,30,1,0
2026-04-13 17:53:06.975,246,22,34,1,0
2026-04-13 17:53:06.975,246,23,32,3,2
2026-04-13 17:53:06.975,246,24,28,2,1
2026-04-13 17:53:06.975,246,28,35,1,0
2026-04-13 17:53:06.975,246,30,37,2,1
2026-04-13 17:53:06.975,246,31,36,3,2
2026-04-13 17:53:06.007,247,0,18,1,0
2026-04-13 17:53:06.007,247,0,27,3,2
2026-04-13 17:53:06.007,247,1,20,3,2
2026-04-13 17:53:06.007,247,1,36,1,0
2026-04-13 17:53:06.007,247,2,19,1,0
2026-04-13 17:53:06.007,247,2,31,4,3
2026-04-13 17:53:06.007,247,3,17,1,0
2026-04-13 17:53:06.007,247,3,37,3,2
2026-04-13 17:53:06.007,247,4,23,2,1
2026-04-13 17:53:06.007,247,4,38,1,0
2026-04-13 17:53:06.007,247,5,15,1,0
2026-04-13 17:53:06.007,247,5,18,3,2
2026-04-13 17:53:06.007,247,6,11,2,1
2026-04-13 17:53:06.007,247,6,29,1,0
2026-04-13 17:53:06.007,247,7,25,2,1
2026-04-13 17:53:06.007,247,7,29,1,0
2026-04-13 17:53:06.007,247,8,16,2,1
2026-04-13 17:53:06.007,247,8,32,1,0
2026-04-13 17:53:06.007,247,9,27,1,0
2026-04-13 17:53:06.007,247,9,34,1,0
2026-04-13 17:53:06.007,247,10,16,3,2
2026-04-13 17:53:06.007,247,10,24,1,0
2026-04-13 17:53:06.007,247,11,26,4,3
2026-04-13 17:53:06.007,247,12,17,4,3
2026-04-13 17:53:06.007,247,12,35,2,1
2026-04-13 17:53:06.007,247,13,22,2,1
2026-04-13 17:53:06.007,247,13,38,1,0
2026-04-13 17:53:06.007,247,14,26,1,0
2026-04-13 17:53:06.007,247,14,33,3,2
2026-04-13 17:53:06.007,247,15,21,1,0
2026-04-13 17:53:06.007,247,19,33,2,1
2026-04-13 17:53:06.007,247,20,25,1,0
2026-04-13 17:53:06.007,247,21,30,2,1
2026-04-13 17:53:06.007,247,22,34,3,2
2026-04-13 17:53:06.007,247,23,32,1,0
2026-04-13 17:53:06.007,247,24,28,3,2
2026-04-13 17:53:06.007,247,28,35,1,0
2026-04-13 17:53:06.007,247,30,37,1,0
2026-04-13 17:53:06.007,247,31,36,1,0
2026-04-13 17:53:06.042,248,0,18,1,0
2026-04-13 17:53:06.042,248,0,27,2,1
2026-04-13 17:53:06.042,248,1,20,2,1
2026-04-13 17:53:06.042,248,1,36,1,0
2026-04-13 17:53:06.042,248,2,19,3,2
2026-04-13 17:53:06.042,248,2,31,1,0
2026-04-13 17:53:06.042,248,3,17,1,0
2026-04-13 17:53:06.042,248,3,37,2,1
2026-04-13 17:53:06.042,248,4,23,1,0
2026-04-13 17:53:06.042,248,4,38,1,0
2026-04-13 17:53:06.042,248,5,15,2,1
2026-04-13 17:53:06.042,248,5,18,1,0
2026-04-13 17:53:06.042,248,6,11,2,1
2026-04-13 17:53:06.042,248,6,29,4,3
2026-04-13 17:53:06.042,248,7,25,1,0
2026-04-13 17:53:06.042,248,7,29,1,0
2026-04-13 17:53:06.042,248,8,16,1,0
2026-04-13 17:53:06.042,248,8,32,2,1
2026-04-13 17:53:06.042,248,9,27,1,0
2026-04-13 17:53:06.042,248,9,34,3,2
2026-04-13 17:53:06.042,248,10,16,1,0
2026-04-13 17:53:06.042,248,10,24,1,0
2026-04-13 17:53:06.042,248,11,26,1,0
2026-04-13 17:53:06.042,248,12,17,3,2
2026-04-13 17:53:06.042,248,12,35,1,0
2026-04-13 17:53:06.042,248,13,22,2,1
2026-04-13 17:53:06.042,248,13,38,1,0
2026-04-13 17:53:06.042,248,14,26,2,1
2026-04-13 17:53:06.042,248,14,33,1,0
2026-04-13 17:53:06.042,248,15,21,2,1
2026-04-13 17:53:06.042,248,19,33,2,1
2026-04-13 17:53:06.042,248,20,25,2,1
2026-04-13 17:53:06.042,248,21,30,1,0
2026-04-13 17:53:06.042,248,22,34,1,0
2026-04-13 17:53:06.042,248,23,32,3,2
2026-04-13 17:53:06.042,248,24,28,2,1
2026-04-13 17:53:06.042,248,28,35,1,0
2026-04-13 17:53:06.042,248,30,37,2,1
2026-04-13 17:53:06.042,248,31,36,3,2
2026-04-13 17:53:06.059,249,0,18,1,0
2026-04-13 17:53:06.059,249,0,27,3,2
2026-04-13 17:53:06.059,249,1,20,3,2
2026-04-13 17:53:06.059,249,1,36,1,0
2026-04-13 17:53:06.059,249,2,19,1,0
2026-04-13 17:53:06.059,249,2,31,4,3
2026-04-13 17:53:06.059,249,3,17,1,0
2026-04-13 17:53:06.059,249,3,37,3,2
2026-04-13 17:53:06.059,249,4,23,2,1
2026-04-13 17:53:06.059,249,4,38,1,0
2026-04-13 17:53:06.059,249,5,15,1,0
2026-04-13 17:53:06.059,249,5,18,3,2
2026-04-13 17:53:06.059,249,6,11,2,1
2026-04-13 17:53:06.059,249,6,29,1,0
2026-04-13 17:53:06.059,249,7,25,2,1
2026-04-13 17:53:06.059,249,7,29,1,0
2026-04-13 17:53:06.059,249,8,16,2,1
2026-04-13 17:53:06.059,249,8,32,1,0
2026-04-13 17:53:06.059,249,9,27,1,0
2026-04-13 17:53:06.059,249,9,34,1,0
2026-04-13 17:53:06.059,249,10,16,3,2
2026-04-13 17:53:06.059,249,10,24,1,0
2026-04-13 17:53:06.059,249,11,26,4,3
2026-04-13 17:53:06.059,249,12,17,4,3
2026-04-13 17:53:06.059,249,12,35,2,1
2026-04-13 17:53:06.059,249,13,22,2,1
2026-04-13 17:53:06.059,249,13,38,1,0
2026-04-13 17:53:06.059,249,14,26,1,0
2026-04-13 17:53:06.059,249,14,33,3,2
2026-04-13 17:53:06.059,249,15,21,1,0
2026-04-13 17:53:06.059,249,19,33,2,1
2026-04-13 17:53:06.059,249,20,25,1,0
2026-04-13 17:53:06.059,249,21,30,2,1
2026-04-13 17:53:06.059,249,22,34,3,2
2026-04-13 17:53:06.059,249,23,32,1,0
2026-04-13 17:53:06.059,249,24,28,3,2
2026-04-13 17:53:06.059,249,28,35,1,0
2026-04-13 17:53:06.059,249,30,37,1,0
2026-04-13 17:53:06.059,249,31,36,1,0
2026-04-13 17:53:06.092,250,0,18,1,0
2026-04-13 17:53:06.092,250,0,27,2,1
2026-04-13 17:53:06.092,250,1,20,2,1
2026-04-13 17:53:06.092,250,1,36,1,0
2026-04-13 17:53:06.092,250,2,19,3,2
2026-04-13 17:53:06.092,250,2,31,1,0
2026-04-13 17:53:06.092,250,3,17,1,0
2026-04-13 17:53:06.092,250,3,37,2,1
2026-04-13 17:53:06.092,250,4,23,1,0
2026-04-13 17:53:06.092,250,4,38,1,0
2026-04-13 17:53:06.092,250,5,15,2,1
2026-04-13 17:53:06.092,250,5,18,1,0
2026-04-13 17:53:06.092,250,6,11,2,1
2026-04-13 17:53:06.092,250,6,29,4,3
2026-04-13 17:53:06.092,250,7,25,1,0
2026-04-13 17:53:06.092,250,7,29,1,0
2026-04-13 17:53:06.092,250,8,16,1,0
2026-04-13 17:53:06.092,250,8,32,2,1
2026-04-13 17:53:06.092,250,9,27,1,0
2026-04-13 17:53:06.092,250,9,34,3,2
2026-04-13 17:53:06.092,250,10,16,1,0
2026-04-13 17:53:06.092,250,10,24,1,0
2026-04-13 17:53:06.092,250,11,26,1,0
2026-04-13 17:53:06.092,250,12,17,3,2
2026-04-13 17:53:06.092,250,12,35,1,0
2026-04-13 17:53:06.092,250,13,22,2,1
2026-04-13 17:53:06.092,250,13,38,1,0
2026-04-13 17:53:06.092,250,14,26,2,1
2026-04-13 17:53:06.092,250,14,33,1,0
2026-04-13 17:53:06.092,250,15,21,2,1
2026-04-13 17:53:06.092,250,19,33,2,1
2026-04-13 17:53:06.092,250,20,25,2,1
2026-04-13 17:53:06.092,250,21,30,1,0
2026-04-13 17:53:06.092,250,22,34,1,0
2026-04-13 17:53:06.092,250,23,32,3,2
2026-04-13 17:53:06.092,250,24,28,2,1
2026-04-13 17:53:06.092,250,28,35,1,0
2026-04-13 17:53:06.092,250,30,37,2,1
2026-04-13 17:53:06.092,250,31,36,3,2
2026-04-13 17:53:06.125,251,0,18,1,0
2026-04-13 17:53:06.125,251,0,27,3,2
2026-04-13 17:53:06.125,251,1,20,3,2
2026-04-13 17:53:06.125,251,1,36,1,0
2026-04-13 17:53:06.125,251,2,19,1,0
2026-04-13 17:53:06.125,251,2,31,4,3
2026-04-13 17:53:06.125,251,3,17,1,0
2026-04-13 17:53:06.125,251,3,37,3,2
2026-04-13 17:53:06.125,251,4,23,2,1
2026-04-13 17:53:06.125,251,4,38,1,0
2026-04-13 17:53:06.125,251,5,15,1,0
2026-04-13 17:53:06.125,251,5,18,3,2
2026-04-13 17:53:06.125,251,6,11,2,1
2026-04-13 17:53:06.125,251,6,29,1,0
2026-04-13 17:53:06.125,251,7,25,2,1
2026-04-13 17:53:06.125,251,7,29,1,0
2026-04-13 17:53:06.125,251,8,16,2,1
2026-04-13 17:53:06.125,251,8,32,1,0
2026-04-13 17:53:06.125,251,9,27,1,0
2026-04-13 17:53:06.125,251,9,34,1,0
2026-04-13 17:53:06.125,251,10,16,3,2
2026-04-13 17:53:06.125,251,10,24,1,0
2026-04-13 17:53:06.125,251,11,26,4,3
2026-04-13 17:53:06.125,251,12,17,4,3
2026-04-13 17:53:06.125,251,12,35,2,1
2026-04-13 17:53:06.125,251,13,22,2,1
2026-04-13 17:53:06.125,251,13,38,1,0
2026-04-13 17:53:06.125,251,14,26,1,0
2026-04-13 17:53:06.125,251,14,33,3,2
2026-04-13 17:53:06.125,251,15,21,1,0
2026-04-13 17:53:06.125,251,19,33,2,1
2026-04-13 17:53:06.125,251,20,25,1,0
2026-04-13 17:53:06.125,251,21,30,2,1
2026-04-13 17:53:06.125,251,22,34,3,2
2026-04-13 17:53:06.125,251,23,32,1,0
2026-04-13 17:53:06.125,251,24,28,3,2
2026-04-13 17:53:06.125,251,28,35,1,0
2026-04-13 17:53:06.125,251,30,37,1,0
2026-04-13 17:53:06.125,251,31,36,1,0
2026-04-13 17:53:06.159,252,0,18,1,0
2026-04-13 17:53:06.159,252,0,27,2,1
2026-04-13 17:53:06.159,252,1,20,2,1
2026-04-13 17:53:06.159,252,1,36,1,0
2026-04-13 17:53:06.159,252,2,19,3,2
2026-04-13 17:53:06.159,252,2,31,1,0
2026-04-13 17:53:06.159,252,3,17,1,0
2026-04-13 17:53:06.159,252,3,37,2,1
2026-04-13 17:53:06.159,252,4,23,1,0
2026-04-13 17:53:06.159,252,4,38,1,0
2026-04-13 17:53:06.159,252,5,15,2,1
2026-04-13 17:53:06.159,252,5,18,1,0
2026-04-13 17:53:06.159,252,6,11,2,1
2026-04-13 17:53:06.159,252,6,29,4,3
2026-04-13 17:53:06.159,252,7,25,1,0
2026-04-13 17:53:06.159,252,7,29,1,0
2026-04-13 17:53:06.159,252,8,16,1,0
2026-04-13 17:53:06.159,252,8,32,2,1
2026-04-13 17:53:06.159,252,9,27,1,0
2026-04-13 17:53:06.159,252,9,34,3,2
2026-04-13 17:53:06.159,252,10,16,1,0
2026-04-13 17:53:06.159,252,10,24,1,0
2026-04-13 17:53:06.159,252,11,26,1,0
2026-04-13 17:53:06.159,252,12,17,3,2
2026-04-13 17:53:06.159,252,12,35,1,0
2026-04-13 17:53:06.159,252,13,22,2,1
2026-04-13 17:53:06.159,252,13,38,1,0
2026-04-13 17:53:06.159,252,14,26,2,1
2026-04-13 17:53:06.159,252,14,33,1,0
2026-04-13 17:53:06.159,252,15,21,2,1
2026-04-13 17:53:06.159,252,19,33,2,1
2026-04-13 17:53:06.159,252,20,25,2,1
2026-04-13 17:53:06.159,252,21,30,1,0
2026-04-13 17:53:06.159,252,22,34,1,0
2026-04-13 17:53:06.159,252,23,32,3,2
2026-04-13 17:53:06.159,252,24,28,2,1
2026-04-13 17:53:06.159,252,28,35,1,0
2026-04-13 17:53:06.159,252,30,37,2,1
2026-04-13 17:53:06.159,252,31,36,3,2
2026-04-13 17:53:06.192,253,0,18,1,0
2026-04-13 17:53:06.192,253,0,27,3,2
2026-04-13 17:53:06.192,253,1,20,3,2
2026-04-13 17:53:06.192,253,1,36,1,0
2026-04-13 17:53:06.192,253,2,19,1,0
2026-04-13 17:53:06.192,253,2,31,4,3
2026-04-13 17:53:06.192,253,3,17,1,0
2026-04-13 17:53:06.192,253,3,37,3,2
2026-04-13 17:53:06.192,253,4,23,2,1
2026-04-13 17:53:06.192,253,4,38,1,0
2026-04-13 17:53:06.192,253,5,15,1,0
2026-04-13 17:53:06.192,253,5,18,3,2
2026-04-13 17:53:06.192,253,6,11,2,1
2026-04-13 17:53:06.192,253,6,29,1,0
2026-04-13 17:53:06.192,253,7,25,2,1
2026-04-13 17:53:06.192,253,7,29,1,0
2026-04-13 17:53:06.192,253,8,16,2,1
2026-04-13 17:53:06.192,253,8,32,1,0
2026-04-13 17:53:06.192,253,9,27,1,0
2026-04-13 17:53:06.192,253,9,34,1,0
2026-04-13 17:53:06.192,253,10,16,3,2
2026-04-13 17:53:06.192,253,10,24,1,0
2026-04-13 17:53:06.192,253,11,26,4,3
2026-04-13 17:53:06.192,253,12,17,4,3
2026-04-13 17:53:06.192,253,12,35,2,1
2026-04-13 17:53:06.192,253,13,22,2,1
2026-04-13 17:53:06.192,253,13,38,1,0
2026-04-13 17:53:06.192,253,14,26,1,0
2026-04-13 17:53:06.192,253,14,33,3,2
2026-04-13 17:53:06.192,253,15,21,1,0
2026-04-13 17:53:06.192,253,19,33,2,1
2026-04-13 17:53:06.192,253,20,25,1,0
2026-04-13 17:53:06.192,253,21,30,2,1
2026-04-13 17:53:06.192,253,22,34,3,2
2026-04-13 17:53:06.192,253,23,32,1,0
2026-04-13 17:53:06.192,253,24,28,3,2
2026-04-13 17:53:06.192,253,28,35,1,0
2026-04-13 17:53:06.192,253,30,37,1,0
2026-04-13 17:53:06.192,253,31,36,1,0
2026-04-13 17:53:06.224,254,0,18,1,0
2026-04-13 17:53:06.224,254,0,27,2,1
2026-04-13 17:53:06.224,254,1,20,2,1
2026-04-13 17:53:06.224,254,1,36,1,0
2026-04-13 17:53:06.224,254,2,19,3,2
2026-04-13 17:53:06.224,254,2,31,1,0
2026-04-13 17:53:06.224,254,3,17,1,0
2026-04-13 17:53:06.224,254,3,37,2,1
2026-04-13 17:53:06.224,254,4,23,1,0
2026-04-13 17:53:06.224,254,4,38,1,0
2026-04-13 17:53:06.224,254,5,15,2,1
2026-04-13 17:53:06.224,254,5,18,1,0
2026-04-13 17:53:06.224,254,6,11,2,1
