timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-15 18:16:33.426,120,5,18,1,0
2026-04-15 18:16:33.426,120,6,11,2,1
2026-04-15 18:16:33.426,120,6,29,4,3
2026-04-15 18:16:33.426,120,7,25,1,0
2026-04-15 18:16:33.426,120,7,29,1,0
2026-04-15 18:16:33.426,120,8,16,1,0
2026-04-15 18:16:33.426,120,8,32,2,1
2026-04-15 18:16:33.426,120,9,27,1,0
2026-04-15 18:16:33.426,120,9,34,3,2
2026-04-15 18:16:33.426,120,10,16,1,0
2026-04-15 18:16:33.426,120,10,24,1,0
2026-04-15 18:16:33.426,120,11,26,1,0
2026-04-15 18:16:33.426,120,12,17,3,2
2026-04-15 18:16:33.426,120,12,35,1,0
2026-04-15 18:16:33.426,120,13,22,2,1
2026-04-15 18:16:33.426,120,13,38,1,0
2026-04-15 18:16:33.426,120,14,26,2,1
2026-04-15 18:16:33.426,120,14,33,1,0
2026-04-15 18:16:33.426,120,15,21,2,1
2026-04-15 18:16:33.426,120,19,33,2,1
2026-04-15 18:16:33.426,120,20,25,2,1
2026-04-15 18:16:33.426,120,21,30,1,0
2026-04-15 18:16:33.426,120,22,34,1,0
2026-04-15 18:16:33.426,120,23,32,3,2
2026-04-15 18:16:33.426,120,24,28,2,1
2026-04-15 18:16:33.426,120,28,35,1,0
2026-04-15 18:16:33.426,120,30,37,2,1
2026-04-15 18:16:33.426,120,31,36,3,2
2026-04-15 18:16:33.459,121,0,5,40,39
2026-04-15 18:16:33.459,121,0,18,1,0
2026-04-15 18:16:33.459,121,0,27,3,2
2026-04-15 18:16:33.459,121,1,20,3,2
2026-04-15 18:16:33.459,121,1,36,1,0
2026-04-15 18:16:33.459,121,2,19,1,0
2026-04-15 18:16:33.459,121,2,31,4,3
2026-04-15 18:16:33.459,121,3,17,1,0
2026-04-15 18:16:33.459,121,3,37,3,2
2026-04-15 18:16:33.459,121,4,23,2,1
2026-04-15 18:16:33.459,121,4,38,1,0
2026-04-15 18:16:33.459,121,5,15,1,0
2026-04-15 18:16:33.459,121,5,18,3,2
2026-04-15 18:16:33.459,121,6,11,2,1
2026-04-15 18:16:33.459,121,6,29,1,0
2026-04-15 18:16:33.459,121,7,25,2,1
2026-04-15 18:16:33.459,121,7,29,1,0
2026-04-15 18:16:33.459,121,8,16,2,1
2026-04-15 18:16:33.459,121,8,32,1,0
2026-04-15 18:16:33.459,121,9,27,1,0
2026-04-15 18:16:33.459,121,9,34,1,0
2026-04-15 18:16:33.459,121,10,16,3,2
2026-04-15 18:16:33.459,121,10,24,1,0
2026-04-15 18:16:33.459,121,11,26,4,3
2026-04-15 18:16:33.459,121,12,17,4,3
2026-04-15 18:16:33.459,121,12,35,2,1
2026-04-15 18:16:33.459,121,13,22,2,1
2026-04-15 18:16:33.459,121,13,38,1,0
2026-04-15 18:16:33.459,121,14,26,1,0
2026-04-15 18:16:33.459,121,14,33,3,2
2026-04-15 18:16:33.459,121,15,21,1,0
2026-04-15 18:16:33.459,121,19,33,2,1
2026-04-15 18:16:33.459,121,20,25,1,0
2026-04-15 18:16:33.459,121,21,30,2,1
2026-04-15 18:16:33.459,121,22,34,3,2
2026-04-15 18:16:33.459,121,23,32,1,0
2026-04-15 18:16:33.459,121,24,28,3,2
2026-04-15 18:16:33.459,121,28,35,1,0
2026-04-15 18:16:33.459,121,30,37,1,0
2026-04-15 18:16:33.459,121,31,36,1,0
2026-04-15 18:16:33.493,122,0,5,42,41
2026-04-15 18:16:33.493,122,0,18,1,0
2026-04-15 18:16:33.493,122,0,27,2,1
2026-04-15 18:16:33.493,122,1,20,2,1
2026-04-15 18:16:33.493,122,1,36,1,0
2026-04-15 18:16:33.493,122,2,19,3,2
2026-04-15 18:16:33.493,122,2,31,1,0
2026-04-15 18:16:33.493,122,3,17,1,0
2026-04-15 18:16:33.493,122,3,37,2,1
2026-04-15 18:16:33.493,122,4,23,1,0
2026-04-15 18:16:33.493,122,4,38,1,0
2026-04-15 18:16:33.493,122,5,15,2,1
2026-04-15 18:16:33.493,122,5,18,1,0
2026-04-15 18:16:33.493,122,6,11,2,1
2026-04-15 18:16:33.493,122,6,29,4,3
2026-04-15 18:16:33.493,122,7,25,1,0
2026-04-15 18:16:33.493,122,7,29,1,0
2026-04-15 18:16:33.493,122,8,16,1,0
2026-04-15 18:16:33.493,122,8,32,2,1
2026-04-15 18:16:33.493,122,9,27,1,0
2026-04-15 18:16:33.493,122,9,34,3,2
2026-04-15 18:16:33.493,122,10,16,1,0
2026-04-15 18:16:33.493,122,10,24,1,0
2026-04-15 18:16:33.493,122,11,26,1,0
2026-04-15 18:16:33.493,122,12,17,3,2
2026-04-15 18:16:33.493,122,12,35,1,0
2026-04-15 18:16:33.493,122,13,22,2,1
2026-04-15 18:16:33.493,122,13,38,1,0
2026-04-15 18:16:33.493,122,14,26,2,1
2026-04-15 18:16:33.493,122,14,33,1,0
2026-04-15 18:16:33.493,122,15,21,2,1
2026-04-15 18:16:33.493,122,19,33,2,1
2026-04-15 18:16:33.493,122,20,25,2,1
2026-04-15 18:16:33.493,122,21,30,1,0
2026-04-15 18:16:33.493,122,22,34,1,0
2026-04-15 18:16:33.493,122,23,32,3,2
2026-04-15 18:16:33.493,122,24,28,2,1
2026-04-15 18:16:33.493,122,28,35,1,0
2026-04-15 18:16:33.493,122,30,37,2,1
2026-04-15 18:16:33.493,122,31,36,3,2
2026-04-15 18:16:33.525,123,0,5,44,43
2026-04-15 18:16:33.525,123,0,18,1,0
2026-04-15 18:16:33.525,123,0,27,3,2
2026-04-15 18:16:33.525,123,1,20,3,2
2026-04-15 18:16:33.525,123,1,36,1,0
2026-04-15 18:16:33.525,123,2,19,1,0
2026-04-15 18:16:33.525,123,2,31,4,3
2026-04-15 18:16:33.525,123,3,17,1,0
2026-04-15 18:16:33.525,123,3,37,3,2
2026-04-15 18:16:33.525,123,4,23,2,1
2026-04-15 18:16:33.525,123,4,38,1,0
2026-04-15 18:16:33.525,123,5,15,1,0
2026-04-15 18:16:33.525,123,5,18,3,2
2026-04-15 18:16:33.525,123,6,11,2,1
2026-04-15 18:16:33.525,123,6,29,1,0
2026-04-15 18:16:33.525,123,7,25,2,1
2026-04-15 18:16:33.525,123,7,29,1,0
2026-04-15 18:16:33.525,123,8,16,2,1
2026-04-15 18:16:33.525,123,8,32,1,0
2026-04-15 18:16:33.525,123,9,27,1,0
2026-04-15 18:16:33.525,123,9,34,1,0
2026-04-15 18:16:33.525,123,10,16,3,2
2026-04-15 18:16:33.525,123,10,24,1,0
2026-04-15 18:16:33.525,123,11,26,4,3
2026-04-15 18:16:33.525,123,12,17,4,3
2026-04-15 18:16:33.525,123,12,35,2,1
2026-04-15 18:16:33.525,123,13,22,2,1
2026-04-15 18:16:33.525,123,13,38,1,0
2026-04-15 18:16:33.525,123,14,26,1,0
2026-04-15 18:16:33.525,123,14,33,3,2
2026-04-15 18:16:33.525,123,15,21,1,0
2026-04-15 18:16:33.525,123,19,33,2,1
2026-04-15 18:16:33.525,123,20,25,1,0
2026-04-15 18:16:33.525,123,21,30,2,1
2026-04-15 18:16:33.525,123,22,34,3,2
2026-04-15 18:16:33.525,123,23,32,1,0
2026-04-15 18:16:33.525,123,24,28,3,2
2026-04-15 18:16:33.525,123,28,35,1,0
2026-04-15 18:16:33.525,123,30,37,1,0
2026-04-15 18:16:33.525,123,31,36,1,0
2026-04-15 18:16:33.558,124,0,5,46,45
2026-04-15 18:16:33.558,124,0,18,1,0
2026-04-15 18:16:33.558,124,0,27,2,1
2026-04-15 18:16:33.558,124,1,20,2,1
2026-04-15 18:16:33.558,124,1,36,1,0
2026-04-15 18:16:33.558,124,2,19,3,2
2026-04-15 18:16:33.558,124,2,31,1,0
2026-04-15 18:16:33.558,124,3,17,1,0
2026-04-15 18:16:33.558,124,3,37,2,1
2026-04-15 18:16:33.558,124,4,23,1,0
2026-04-15 18:16:33.558,124,4,38,1,0
2026-04-15 18:16:33.558,124,5,15,2,1
2026-04-15 18:16:33.558,124,5,18,1,0
2026-04-15 18:16:33.558,124,6,11,2,1
2026-04-15 18:16:33.558,124,6,29,4,3
2026-04-15 18:16:33.558,124,7,25,1,0
2026-04-15 18:16:33.558,124,7,29,1,0
2026-04-15 18:16:33.558,124,8,16,1,0
2026-04-15 18:16:33.558,124,8,32,2,1
2026-04-15 18:16:33.558,124,9,27,1,0
2026-04-15 18:16:33.558,124,9,34,3,2
2026-04-15 18:16:33.558,124,10,16,1,0
2026-04-15 18:16:33.558,124,10,24,1,0
2026-04-15 18:16:33.558,124,11,26,1,0
2026-04-15 18:16:33.558,124,12,17,3,2
2026-04-15 18:16:33.558,124,12,35,1,0
2026-04-15 18:16:33.558,124,13,22,2,1
2026-04-15 18:16:33.558,124,13,38,1,0
2026-04-15 18:16:33.558,124,14,26,2,1
2026-04-15 18:16:33.558,124,14,33,1,0
2026-04-15 18:16:33.558,124,15,21,2,1
2026-04-15 18:16:33.558,124,19,33,2,1
2026-04-15 18:16:33.558,124,20,25,2,1
2026-04-15 18:16:33.558,124,21,30,1,0
2026-04-15 18:16:33.558,124,22,34,1,0
2026-04-15 18:16:33.558,124,23,32,3,2
2026-04-15 18:16:33.558,124,24,28,2,1
2026-04-15 18:16:33.558,124,28,35,1,0
2026-04-15 18:16:33.558,124,30,37,2,1
2026-04-15 18:16:33.558,124,31,36,3,2
2026-04-15 18:16:33.593,125,0,5,48,47
2026-04-15 18:16:33.593,125,0,18,1,0
2026-04-15 18:16:33.593,125,0,27,3,2
2026-04-15 18:16:33.593,125,1,20,3,2
2026-04-15 18:16:33.593,125,1,36,1,0
2026-04-15 18:16:33.593,125,2,19,1,0
2026-04-15 18:16:33.593,125,2,31,4,3
2026-04-15 18:16:33.593,125,3,17,1,0
2026-04-15 18:16:33.593,125,3,37,3,2
2026-04-15 18:16:33.593,125,4,23,2,1
2026-04-15 18:16:33.593,125,4,38,1,0
2026-04-15 18:16:33.593,125,5,15,1,0
2026-04-15 18:16:33.593,125,5,18,3,2
2026-04-15 18:16:33.593,125,6,11,2,1
2026-04-15 18:16:33.593,125,6,29,1,0
2026-04-15 18:16:33.593,125,7,25,2,1
2026-04-15 18:16:33.593,125,7,29,1,0
2026-04-15 18:16:33.593,125,8,16,2,1
2026-04-15 18:16:33.593,125,8,32,1,0
2026-04-15 18:16:33.593,125,9,27,1,0
2026-04-15 18:16:33.593,125,9,34,1,0
2026-04-15 18:16:33.593,125,10,16,3,2
2026-04-15 18:16:33.593,125,10,24,1,0
2026-04-15 18:16:33.593,125,11,26,4,3
2026-04-15 18:16:33.593,125,12,17,4,3
2026-04-15 18:16:33.593,125,12,35,2,1
2026-04-15 18:16:33.593,125,13,22,2,1
2026-04-15 18:16:33.593,125,13,38,1,0
2026-04-15 18:16:33.593,125,14,26,1,0
2026-04-15 18:16:33.593,125,14,33,3,2
2026-04-15 18:16:33.593,125,15,21,1,0
2026-04-15 18:16:33.593,125,19,33,2,1
2026-04-15 18:16:33.593,125,20,25,1,0
2026-04-15 18:16:33.593,125,21,30,2,1
2026-04-15 18:16:33.593,125,22,34,3,2
2026-04-15 18:16:33.593,125,23,32,1,0
2026-04-15 18:16:33.593,125,24,28,3,2
2026-04-15 18:16:33.593,125,28,35,1,0
2026-04-15 18:16:33.593,125,30,37,1,0
2026-04-15 18:16:33.593,125,31,36,1,0
2026-04-15 18:16:33.625,126,0,5,50,49
2026-04-15 18:16:33.625,126,0,18,1,0
2026-04-15 18:16:33.625,126,0,27,2,1
2026-04-15 18:16:33.625,126,1,20,2,1
2026-04-15 18:16:33.625,126,1,36,1,0
2026-04-15 18:16:33.625,126,2,19,3,2
2026-04-15 18:16:33.625,126,2,31,1,0
2026-04-15 18:16:33.625,126,3,17,1,0
2026-04-15 18:16:33.625,126,3,37,2,1
2026-04-15 18:16:33.625,126,4,23,1,0
2026-04-15 18:16:33.625,126,4,38,1,0
2026-04-15 18:16:33.625,126,5,15,2,1
2026-04-15 18:16:33.625,126,5,18,1,0
2026-04-15 18:16:33.625,126,6,11,2,1
2026-04-15 18:16:33.625,126,6,29,4,3
2026-04-15 18:16:33.625,126,7,25,1,0
2026-04-15 18:16:33.625,126,7,29,1,0
2026-04-15 18:16:33.625,126,8,16,1,0
2026-04-15 18:16:33.625,126,8,32,2,1
2026-04-15 18:16:33.625,126,9,27,1,0
2026-04-15 18:16:33.625,126,9,34,3,2
2026-04-15 18:16:33.625,126,10,16,1,0
2026-04-15 18:16:33.625,126,10,24,1,0
2026-04-15 18:16:33.625,126,11,26,1,0
2026-04-15 18:16:33.625,126,12,17,3,2
2026-04-15 18:16:33.625,126,12,35,1,0
2026-04-15 18:16:33.625,126,13,22,2,1
2026-04-15 18:16:33.625,126,13,38,1,0
2026-04-15 18:16:33.625,126,14,26,2,1
2026-04-15 18:16:33.625,126,14,33,1,0
2026-04-15 18:16:33.625,126,15,21,2,1
2026-04-15 18:16:33.625,126,19,33,2,1
2026-04-15 18:16:33.625,126,20,25,2,1
2026-04-15 18:16:33.625,126,21,30,1,0
2026-04-15 18:16:33.625,126,22,34,1,0
2026-04-15 18:16:33.625,126,23,32,3,2
2026-04-15 18:16:33.625,126,24,28,2,1
2026-04-15 18:16:33.625,126,28,35,1,0
2026-04-15 18:16:33.625,126,30,37,2,1
2026-04-15 18:16:33.625,126,31,36,3,2
2026-04-15 18:16:33.643,127,0,18,1,0
2026-04-15 18:16:33.643,127,0,27,3,2
2026-04-15 18:16:33.643,127,1,20,3,2
2026-04-15 18:16:33.643,127,1,36,1,0
2026-04-15 18:16:33.643,127,2,19,1,0
2026-04-15 18:16:33.643,127,2,31,4,3
2026-04-15 18:16:33.643,127,3,17,1,0
2026-04-15 18:16:33.643,127,3,37,3,2
2026-04-15 18:16:33.643,127,4,23,2,1
2026-04-15 18:16:33.643,127,4,38,1,0
2026-04-15 18:16:33.643,127,5,15,1,0
2026-04-15 18:16:33.643,127,5,18,3,2
2026-04-15 18:16:33.643,127,6,11,2,1
2026-04-15 18:16:33.643,127,6,29,1,0
2026-04-15 18:16:33.643,127,7,25,2,1
2026-04-15 18:16:33.643,127,7,29,1,0
2026-04-15 18:16:33.643,127,8,16,2,1
2026-04-15 18:16:33.643,127,8,32,1,0
2026-04-15 18:16:33.643,127,9,27,1,0
2026-04-15 18:16:33.643,127,9,34,1,0
2026-04-15 18:16:33.643,127,10,16,3,2
2026-04-15 18:16:33.643,127,10,24,1,0
2026-04-15 18:16:33.643,127,11,26,4,3
2026-04-15 18:16:33.643,127,12,17,4,3
2026-04-15 18:16:33.643,127,12,35,2,1
2026-04-15 18:16:33.643,127,13,22,2,1
2026-04-15 18:16:33.643,127,13,38,1,0
2026-04-15 18:16:33.643,127,14,26,1,0
2026-04-15 18:16:33.643,127,14,33,3,2
2026-04-15 18:16:33.643,127,15,21,1,0
2026-04-15 18:16:33.643,127,19,33,2,1
2026-04-15 18:16:33.643,127,20,25,1,0
2026-04-15 18:16:33.643,127,21,30,2,1
2026-04-15 18:16:33.643,127,22,34,3,2
2026-04-15 18:16:33.643,127,23,32,1,0
2026-04-15 18:16:33.643,127,24,28,3,2
2026-04-15 18:16:33.643,127,28,35,1,0
2026-04-15 18:16:33.643,127,30,37,1,0
2026-04-15 18:16:33.643,127,31,36,1,0
2026-04-15 18:16:33.676,128,0,18,1,0
2026-04-15 18:16:33.676,128,0,27,2,1
2026-04-15 18:16:33.676,128,1,20,2,1
2026-04-15 18:16:33.676,128,1,36,1,0
2026-04-15 18:16:33.676,128,2,19,3,2
2026-04-15 18:16:33.676,128,2,31,1,0
2026-04-15 18:16:33.676,128,3,17,1,0
2026-04-15 18:16:33.676,128,3,37,2,1
2026-04-15 18:16:33.676,128,4,23,1,0
2026-04-15 18:16:33.676,128,4,38,1,0
2026-04-15 18:16:33.676,128,5,15,2,1
2026-04-15 18:16:33.676,128,5,18,1,0
2026-04-15 18:16:33.676,128,6,11,2,1
2026-04-15 18:16:33.676,128,6,29,4,3
2026-04-15 18:16:33.676,128,7,25,1,0
2026-04-15 18:16:33.676,128,7,29,1,0
2026-04-15 18:16:33.676,128,8,16,1,0
2026-04-15 18:16:33.676,128,8,32,2,1
2026-04-15 18:16:33.676,128,9,27,1,0
2026-04-15 18:16:33.676,128,9,34,3,2
2026-04-15 18:16:33.676,128,10,16,1,0
2026-04-15 18:16:33.676,128,10,24,1,0
2026-04-15 18:16:33.676,128,11,26,1,0
2026-04-15 18:16:33.676,128,12,17,3,2
2026-04-15 18:16:33.676,128,12,35,1,0
2026-04-15 18:16:33.676,128,13,22,2,1
2026-04-15 18:16:33.676,128,13,38,1,0
2026-04-15 18:16:33.676,128,14,26,2,1
2026-04-15 18:16:33.676,128,14,33,1,0
2026-04-15 18:16:33.676,128,15,21,2,1
2026-04-15 18:16:33.676,128,19,33,2,1
2026-04-15 18:16:33.676,128,20,25,2,1
2026-04-15 18:16:33.676,128,21,30,1,0
2026-04-15 18:16:33.676,128,22,34,1,0
2026-04-15 18:16:33.676,128,23,32,3,2
2026-04-15 18:16:33.676,128,24,28,2,1
2026-04-15 18:16:33.676,128,28,35,1,0
2026-04-15 18:16:33.676,128,30,37,2,1
2026-04-15 18:16:33.676,128,31,36,3,2
2026-04-15 18:16:33.707,129,0,18,1,0
2026-04-15 18:16:33.707,129,0,27,3,2
2026-04-15 18:16:33.707,129,1,20,3,2
2026-04-15 18:16:33.707,129,1,36,1,0
2026-04-15 18:16:33.707,129,2,19,1,0
2026-04-15 18:16:33.707,129,2,31,4,3
2026-04-15 18:16:33.707,129,3,17,1,0
2026-04-15 18:16:33.707,129,3,37,3,2
2026-04-15 18:16:33.707,129,4,23,2,1
2026-04-15 18:16:33.707,129,4,38,1,0
2026-04-15 18:16:33.707,129,5,15,1,0
2026-04-15 18:16:33.707,129,5,18,3,2
2026-04-15 18:16:33.707,129,6,11,2,1
2026-04-15 18:16:33.707,129,6,29,1,0
2026-04-15 18:16:33.707,129,7,25,2,1
2026-04-15 18:16:33.707,129,7,29,1,0
2026-04-15 18:16:33.707,129,8,16,2,1
2026-04-15 18:16:33.707,129,8,32,1,0
2026-04-15 18:16:33.707,129,9,27,1,0
2026-04-15 18:16:33.707,129,9,34,1,0
2026-04-15 18:16:33.707,129,10,16,3,2
2026-04-15 18:16:33.707,129,10,24,1,0
2026-04-15 18:16:33.707,129,11,26,4,3
2026-04-15 18:16:33.707,129,12,17,4,3
2026-04-15 18:16:33.707,129,12,35,2,1
2026-04-15 18:16:33.707,129,13,22,2,1
2026-04-15 18:16:33.707,129,13,38,1,0
2026-04-15 18:16:33.707,129,14,26,1,0
2026-04-15 18:16:33.707,129,14,33,3,2
2026-04-15 18:16:33.707,129,15,21,1,0
2026-04-15 18:16:33.707,129,19,33,2,1
2026-04-15 18:16:33.707,129,20,25,1,0
2026-04-15 18:16:33.707,129,21,30,2,1
2026-04-15 18:16:33.707,129,22,34,3,2
2026-04-15 18:16:33.707,129,23,32,1,0
2026-04-15 18:16:33.707,129,24,28,3,2
2026-04-15 18:16:33.707,129,28,35,1,0
2026-04-15 18:16:33.707,129,30,37,1,0
2026-04-15 18:16:33.707,129,31,36,1,0
2026-04-15 18:16:33.750,130,0,18,1,0
2026-04-15 18:16:33.750,130,0,27,2,1
2026-04-15 18:16:33.750,130,1,20,2,1
2026-04-15 18:16:33.750,130,1,36,1,0
2026-04-15 18:16:33.750,130,2,19,3,2
2026-04-15 18:16:33.750,130,2,31,1,0
2026-04-15 18:16:33.750,130,3,17,1,0
2026-04-15 18:16:33.750,130,3,37,2,1
2026-04-15 18:16:33.750,130,4,23,1,0
2026-04-15 18:16:33.750,130,4,38,1,0
2026-04-15 18:16:33.750,130,5,15,2,1
2026-04-15 18:16:33.750,130,5,18,1,0
2026-04-15 18:16:33.750,130,6,11,2,1
2026-04-15 18:16:33.750,130,6,29,4,3
2026-04-15 18:16:33.750,130,7,25,1,0
2026-04-15 18:16:33.750,130,7,29,1,0
2026-04-15 18:16:33.750,130,8,16,1,0
2026-04-15 18:16:33.750,130,8,32,2,1
2026-04-15 18:16:33.750,130,9,27,1,0
2026-04-15 18:16:33.750,130,9,34,3,2
2026-04-15 18:16:33.750,130,10,16,1,0
2026-04-15 18:16:33.750,130,10,24,1,0
2026-04-15 18:16:33.750,130,11,26,1,0
2026-04-15 18:16:33.750,130,12,17,3,2
2026-04-15 18:16:33.750,130,12,35,1,0
2026-04-15 18:16:33.750,130,13,22,2,1
2026-04-15 18:16:33.750,130,13,38,1,0
2026-04-15 18:16:33.750,130,14,26,2,1
2026-04-15 18:16:33.750,130,14,33,1,0
2026-04-15 18:16:33.750,130,15,21,2,1
2026-04-15 18:16:33.750,130,19,33,2,1
2026-04-15 18:16:33.750,130,20,25,2,1
2026-04-15 18:16:33.750,130,21,30,1,0
2026-04-15 18:16:33.750,130,22,34,1,0
2026-04-15 18:16:33.750,130,23,32,3,2
2026-04-15 18:16:33.750,130,24,28,2,1
2026-04-15 18:16:33.750,130,28,35,1,0
2026-04-15 18:16:33.750,130,30,37,2,1
2026-04-15 18:16:33.750,130,31,36,3,2
2026-04-15 18:16:33.783,131,0,18,1,0
2026-04-15 18:16:33.783,131,0,27,3,2
2026-04-15 18:16:33.783,131,1,20,3,2
2026-04-15 18:16:33.783,131,1,36,1,0
2026-04-15 18:16:33.783,131,2,19,1,0
2026-04-15 18:16:33.783,131,2,31,4,3
2026-04-15 18:16:33.783,131,3,17,1,0
2026-04-15 18:16:33.783,131,3,37,3,2
2026-04-15 18:16:33.783,131,4,23,2,1
2026-04-15 18:16:33.783,131,4,38,1,0
2026-04-15 18:16:33.783,131,5,15,1,0
2026-04-15 18:16:33.783,131,5,18,3,2
2026-04-15 18:16:33.783,131,6,11,2,1
2026-04-15 18:16:33.783,131,6,29,1,0
2026-04-15 18:16:33.783,131,7,25,2,1
2026-04-15 18:16:33.783,131,7,29,1,0
2026-04-15 18:16:33.783,131,8,16,2,1
2026-04-15 18:16:33.783,131,8,32,1,0
2026-04-15 18:16:33.783,131,9,27,1,0
2026-04-15 18:16:33.783,131,9,34,1,0
2026-04-15 18:16:33.783,131,10,16,3,2
2026-04-15 18:16:33.783,131,10,24,1,0
2026-04-15 18:16:33.783,131,11,26,4,3
2026-04-15 18:16:33.783,131,12,17,4,3
2026-04-15 18:16:33.783,131,12,35,2,1
2026-04-15 18:16:33.783,131,13,22,2,1
2026-04-15 18:16:33.783,131,13,38,1,0
2026-04-15 18:16:33.783,131,14,26,1,0
2026-04-15 18:16:33.783,131,14,33,3,2
2026-04-15 18:16:33.783,131,15,21,1,0
2026-04-15 18:16:33.783,131,19,33,2,1
2026-04-15 18:16:33.783,131,20,25,1,0
2026-04-15 18:16:33.783,131,21,30,2,1
2026-04-15 18:16:33.783,131,22,34,3,2
2026-04-15 18:16:33.783,131,23,32,1,0
2026-04-15 18:16:33.783,131,24,28,3,2
2026-04-15 18:16:33.783,131,28,35,1,0
2026-04-15 18:16:33.783,131,30,37,1,0
2026-04-15 18:16:33.783,131,31,36,1,0
2026-04-15 18:16:33.816,132,0,18,1,0
2026-04-15 18:16:33.816,132,0,27,2,1
2026-04-15 18:16:33.816,132,1,20,2,1
2026-04-15 18:16:33.816,132,1,36,1,0
2026-04-15 18:16:33.816,132,2,19,3,2
2026-04-15 18:16:33.816,132,2,31,1,0
2026-04-15 18:16:33.816,132,3,17,1,0
2026-04-15 18:16:33.816,132,3,37,2,1
2026-04-15 18:16:33.816,132,4,23,1,0
2026-04-15 18:16:33.816,132,4,38,1,0
2026-04-15 18:16:33.816,132,5,15,2,1
2026-04-15 18:16:33.816,132,5,18,1,0
2026-04-15 18:16:33.816,132,6,11,2,1
2026-04-15 18:16:33.816,132,6,29,4,3
2026-04-15 18:16:33.816,132,7,25,1,0
2026-04-15 18:16:33.816,132,7,29,1,0
2026-04-15 18:16:33.816,132,8,16,1,0
2026-04-15 18:16:33.816,132,8,32,2,1
2026-04-15 18:16:33.816,132,9,27,1,0
2026-04-15 18:16:33.816,132,9,34,3,2
2026-04-15 18:16:33.816,132,10,16,1,0
2026-04-15 18:16:33.816,132,10,24,1,0
2026-04-15 18:16:33.816,132,11,26,1,0
2026-04-15 18:16:33.816,132,12,17,3,2
2026-04-15 18:16:33.816,132,12,35,1,0
2026-04-15 18:16:33.816,132,13,22,2,1
2026-04-15 18:16:33.816,132,13,38,1,0
2026-04-15 18:16:33.816,132,14,26,2,1
2026-04-15 18:16:33.816,132,14,33,1,0
2026-04-15 18:16:33.816,132,15,21,2,1
2026-04-15 18:16:33.816,132,19,33,2,1
2026-04-15 18:16:33.816,132,20,25,2,1
2026-04-15 18:16:33.816,132,21,30,1,0
2026-04-15 18:16:33.816,132,22,34,1,0
2026-04-15 18:16:33.816,132,23,32,3,2
2026-04-15 18:16:33.816,132,24,28,2,1
2026-04-15 18:16:33.816,132,28,35,1,0
2026-04-15 18:16:33.816,132,30,37,2,1
2026-04-15 18:16:33.816,132,31,36,3,2
2026-04-15 18:16:33.832,133,0,18,1,0
2026-04-15 18:16:33.832,133,0,27,3,2
2026-04-15 18:16:33.832,133,1,20,3,2
2026-04-15 18:16:33.832,133,1,36,1,0
2026-04-15 18:16:33.832,133,2,19,1,0
2026-04-15 18:16:33.832,133,2,31,4,3
2026-04-15 18:16:33.832,133,3,17,1,0
2026-04-15 18:16:33.832,133,3,37,3,2
2026-04-15 18:16:33.832,133,4,23,2,1
2026-04-15 18:16:33.832,133,4,38,1,0
2026-04-15 18:16:33.832,133,5,15,1,0
2026-04-15 18:16:33.832,133,5,18,3,2
2026-04-15 18:16:33.832,133,6,11,2,1
2026-04-15 18:16:33.832,133,6,29,1,0
2026-04-15 18:16:33.832,133,7,25,2,1
2026-04-15 18:16:33.832,133,7,29,1,0
2026-04-15 18:16:33.832,133,8,16,2,1
2026-04-15 18:16:33.832,133,8,32,1,0
2026-04-15 18:16:33.832,133,9,27,1,0
2026-04-15 18:16:33.832,133,9,34,1,0
2026-04-15 18:16:33.832,133,10,16,3,2
2026-04-15 18:16:33.832,133,10,24,1,0
2026-04-15 18:16:33.832,133,11,26,4,3
2026-04-15 18:16:33.832,133,12,17,4,3
2026-04-15 18:16:33.832,133,12,35,2,1
2026-04-15 18:16:33.832,133,13,22,2,1
2026-04-15 18:16:33.832,133,13,38,1,0
2026-04-15 18:16:33.832,133,14,26,1,0
2026-04-15 18:16:33.832,133,14,33,3,2
2026-04-15 18:16:33.832,133,15,21,1,0
2026-04-15 18:16:33.832,133,19,33,2,1
2026-04-15 18:16:33.832,133,20,25,1,0
2026-04-15 18:16:33.832,133,21,30,2,1
2026-04-15 18:16:33.832,133,22,34,3,2
2026-04-15 18:16:33.832,133,23,32,1,0
2026-04-15 18:16:33.832,133,24,28,3,2
2026-04-15 18:16:33.832,133,28,35,1,0
2026-04-15 18:16:33.832,133,30,37,1,0
2026-04-15 18:16:33.832,133,31,36,1,0
2026-04-15 18:16:33.866,134,0,18,1,0
2026-04-15 18:16:33.866,134,0,27,2,1
2026-04-15 18:16:33.866,134,1,20,2,1
2026-04-15 18:16:33.866,134,1,36,1,0
2026-04-15 18:16:33.866,134,2,19,3,2
2026-04-15 18:16:33.866,134,2,31,1,0
2026-04-15 18:16:33.866,134,3,17,1,0
2026-04-15 18:16:33.866,134,3,37,2,1
2026-04-15 18:16:33.866,134,4,23,1,0
2026-04-15 18:16:33.866,134,4,38,1,0
2026-04-15 18:16:33.866,134,5,15,2,1
2026-04-15 18:16:33.866,134,5,18,1,0
2026-04-15 18:16:33.866,134,6,11,2,1
2026-04-15 18:16:33.866,134,6,29,4,3
2026-04-15 18:16:33.866,134,7,25,1,0
2026-04-15 18:16:33.866,134,7,29,1,0
2026-04-15 18:16:33.866,134,8,16,1,0
