timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-13 14:03:27.533,231,16,35,3,2
2026-04-13 14:03:27.533,231,17,24,1,0
2026-04-13 14:03:27.533,231,17,39,17,16
2026-04-13 14:03:27.533,231,18,22,1,0
2026-04-13 14:03:27.533,231,18,33,4,3
2026-04-13 14:03:27.533,231,19,32,3,2
2026-04-13 14:03:27.533,231,19,38,4,3
2026-04-13 14:03:27.533,231,20,30,2,1
2026-04-13 14:03:27.533,231,21,28,1,0
2026-04-13 14:03:27.533,231,23,38,1,0
2026-04-13 14:03:27.533,231,24,29,1,0
2026-04-13 14:03:27.533,231,34,36,23,22
2026-04-13 14:03:27.551,232,0,27,1,0
2026-04-13 14:03:27.551,232,0,30,2,1
2026-04-13 14:03:27.551,232,1,34,1,0
2026-04-13 14:03:27.551,232,2,29,2,1
2026-04-13 14:03:27.551,232,3,31,1,0
2026-04-13 14:03:27.551,232,4,6,2,1
2026-04-13 14:03:27.551,232,4,35,1,0
2026-04-13 14:03:27.551,232,5,25,4,3
2026-04-13 14:03:27.551,232,5,37,1,0
2026-04-13 14:03:27.551,232,6,23,6,5
2026-04-13 14:03:27.551,232,7,33,1,0
2026-04-13 14:03:27.551,232,7,37,5,4
2026-04-13 14:03:27.551,232,8,15,1,0
2026-04-13 14:03:27.551,232,9,19,5,4
2026-04-13 14:03:27.551,232,9,32,1,0
2026-04-13 14:03:27.551,232,10,21,2,1
2026-04-13 14:03:27.551,232,11,20,1,0
2026-04-13 14:03:27.551,232,11,26,3,2
2026-04-13 14:03:27.551,232,12,25,45,44
2026-04-13 14:03:27.551,232,12,31,1,0
2026-04-13 14:03:27.551,232,13,22,1,0
2026-04-13 14:03:27.551,232,13,27,3,2
2026-04-13 14:03:27.551,232,14,36,1,0
2026-04-13 14:03:27.551,232,14,39,32,31
2026-04-13 14:03:27.551,232,15,26,1,0
2026-04-13 14:03:27.551,232,16,28,3,2
2026-04-13 14:03:27.551,232,16,35,1,0
2026-04-13 14:03:27.551,232,17,24,1,0
2026-04-13 14:03:27.551,232,17,39,17,16
2026-04-13 14:03:27.551,232,18,22,1,0
2026-04-13 14:03:27.551,232,18,33,6,5
2026-04-13 14:03:27.551,232,19,32,4,3
2026-04-13 14:03:27.551,232,19,38,1,0
2026-04-13 14:03:27.551,232,20,30,1,0
2026-04-13 14:03:27.551,232,21,28,1,0
2026-04-13 14:03:27.551,232,23,38,1,0
2026-04-13 14:03:27.551,232,24,29,1,0
2026-04-13 14:03:27.551,232,34,36,24,23
2026-04-13 14:03:27.551,233,0,27,2,1
2026-04-13 14:03:27.551,233,0,30,3,2
2026-04-13 14:03:27.551,233,1,34,1,0
2026-04-13 14:03:27.551,233,2,29,2,1
2026-04-13 14:03:27.551,233,3,31,1,0
2026-04-13 14:03:27.551,233,4,6,2,1
2026-04-13 14:03:27.551,233,4,35,1,0
2026-04-13 14:03:27.551,233,5,25,4,3
2026-04-13 14:03:27.551,233,5,37,2,1
2026-04-13 14:03:27.551,233,6,23,6,5
2026-04-13 14:03:27.551,233,7,33,2,1
2026-04-13 14:03:27.551,233,7,37,1,0
2026-04-13 14:03:27.551,233,8,15,1,0
2026-04-13 14:03:27.551,233,9,19,1,0
2026-04-13 14:03:27.551,233,9,32,1,0
2026-04-13 14:03:27.551,233,10,21,1,0
2026-04-13 14:03:27.551,233,11,20,1,0
2026-04-13 14:03:27.551,233,11,26,3,2
2026-04-13 14:03:27.551,233,12,25,45,44
2026-04-13 14:03:27.551,233,12,31,1,0
2026-04-13 14:03:27.551,233,13,22,1,0
2026-04-13 14:03:27.551,233,13,27,1,0
2026-04-13 14:03:27.551,233,14,36,1,0
2026-04-13 14:03:27.551,233,14,39,32,31
2026-04-13 14:03:27.551,233,15,26,1,0
2026-04-13 14:03:27.551,233,16,28,1,0
2026-04-13 14:03:27.551,233,16,35,3,2
2026-04-13 14:03:27.551,233,17,24,1,0
2026-04-13 14:03:27.551,233,17,39,17,16
2026-04-13 14:03:27.551,233,18,22,1,0
2026-04-13 14:03:27.551,233,18,33,1,0
2026-04-13 14:03:27.551,233,19,32,2,1
2026-04-13 14:03:27.551,233,19,38,4,3
2026-04-13 14:03:27.551,233,20,30,1,0
2026-04-13 14:03:27.551,233,21,28,2,1
2026-04-13 14:03:27.551,233,23,38,1,0
2026-04-13 14:03:27.551,233,24,29,1,0
2026-04-13 14:03:27.551,233,34,36,26,25
2026-04-13 14:03:27.580,234,0,27,1,0
2026-04-13 14:03:27.580,234,0,30,2,1
2026-04-13 14:03:27.580,234,1,34,1,0
2026-04-13 14:03:27.580,234,2,29,2,1
2026-04-13 14:03:27.580,234,3,31,1,0
2026-04-13 14:03:27.580,234,4,6,5,4
2026-04-13 14:03:27.580,234,4,35,1,0
2026-04-13 14:03:27.580,234,5,25,2,1
2026-04-13 14:03:27.580,234,5,37,1,0
2026-04-13 14:03:27.580,234,6,23,1,0
2026-04-13 14:03:27.580,234,7,33,1,0
2026-04-13 14:03:27.580,234,7,37,3,2
2026-04-13 14:03:27.580,234,8,15,1,0
2026-04-13 14:03:27.580,234,9,19,1,0
2026-04-13 14:03:27.580,234,9,32,2,1
2026-04-13 14:03:27.580,234,10,21,1,0
2026-04-13 14:03:27.580,234,11,20,2,1
2026-04-13 14:03:27.580,234,11,26,3,2
2026-04-13 14:03:27.580,234,12,25,47,46
2026-04-13 14:03:27.580,234,12,31,1,0
2026-04-13 14:03:27.580,234,13,22,1,0
2026-04-13 14:03:27.580,234,13,27,2,1
2026-04-13 14:03:27.580,234,14,36,1,0
2026-04-13 14:03:27.580,234,14,39,33,32
2026-04-13 14:03:27.580,234,15,26,1,0
2026-04-13 14:03:27.580,234,16,28,1,0
2026-04-13 14:03:27.580,234,16,35,3,2
2026-04-13 14:03:27.580,234,17,24,2,1
2026-04-13 14:03:27.580,234,17,39,17,16
2026-04-13 14:03:27.580,234,18,22,2,1
2026-04-13 14:03:27.580,234,18,33,1,0
2026-04-13 14:03:27.580,234,19,32,2,1
2026-04-13 14:03:27.580,234,19,38,4,3
2026-04-13 14:03:27.580,234,20,30,1,0
2026-04-13 14:03:27.580,234,21,28,2,1
2026-04-13 14:03:27.580,234,23,38,1,0
2026-04-13 14:03:27.580,234,24,29,1,0
2026-04-13 14:03:27.580,234,34,36,26,25
2026-04-13 14:03:27.580,235,0,27,1,0
2026-04-13 14:03:27.580,235,0,30,3,2
2026-04-13 14:03:27.580,235,1,34,1,0
2026-04-13 14:03:27.580,235,2,29,1,0
2026-04-13 14:03:27.580,235,3,31,2,1
2026-04-13 14:03:27.580,235,4,6,1,0
2026-04-13 14:03:27.580,235,4,35,1,0
2026-04-13 14:03:27.580,235,5,25,2,1
2026-04-13 14:03:27.580,235,5,37,1,0
2026-04-13 14:03:27.580,235,6,23,2,1
2026-04-13 14:03:27.580,235,7,33,1,0
2026-04-13 14:03:27.580,235,7,37,3,2
2026-04-13 14:03:27.580,235,8,15,1,0
2026-04-13 14:03:27.580,235,9,19,3,2
2026-04-13 14:03:27.580,235,9,32,1,0
2026-04-13 14:03:27.580,235,10,21,2,1
2026-04-13 14:03:27.580,235,11,20,1,0
2026-04-13 14:03:27.580,235,11,26,1,0
2026-04-13 14:03:27.580,235,12,25,48,47
2026-04-13 14:03:27.580,235,12,31,1,0
2026-04-13 14:03:27.580,235,13,22,1,0
2026-04-13 14:03:27.580,235,13,27,2,1
2026-04-13 14:03:27.580,235,14,36,1,0
2026-04-13 14:03:27.580,235,14,39,34,33
2026-04-13 14:03:27.580,235,15,26,2,1
2026-04-13 14:03:27.580,235,16,28,1,0
2026-04-13 14:03:27.580,235,16,35,3,2
2026-04-13 14:03:27.580,235,17,24,1,0
2026-04-13 14:03:27.580,235,17,39,18,17
2026-04-13 14:03:27.580,235,18,22,1,0
2026-04-13 14:03:27.580,235,18,33,3,2
2026-04-13 14:03:27.580,235,19,32,2,1
2026-04-13 14:03:27.580,235,19,38,4,3
2026-04-13 14:03:27.580,235,20,30,1,0
2026-04-13 14:03:27.580,235,21,28,1,0
2026-04-13 14:03:27.580,235,23,38,1,0
2026-04-13 14:03:27.580,235,24,29,1,0
2026-04-13 14:03:27.580,235,34,36,26,25
2026-04-13 14:03:27.603,236,0,27,1,0
2026-04-13 14:03:27.603,236,0,30,1,0
2026-04-13 14:03:27.603,236,1,34,1,0
2026-04-13 14:03:27.603,236,2,29,1,0
2026-04-13 14:03:27.603,236,3,31,1,0
2026-04-13 14:03:27.603,236,4,6,1,0
2026-04-13 14:03:27.603,236,4,35,1,0
2026-04-13 14:03:27.603,236,5,25,3,2
2026-04-13 14:03:27.603,236,5,37,1,0
2026-04-13 14:03:27.603,236,6,23,3,2
2026-04-13 14:03:27.603,236,7,33,1,0
2026-04-13 14:03:27.603,236,7,37,4,3
2026-04-13 14:03:27.603,236,8,15,1,0
2026-04-13 14:03:27.603,236,9,19,4,3
2026-04-13 14:03:27.603,236,9,32,1,0
2026-04-13 14:03:27.603,236,10,21,2,1
2026-04-13 14:03:27.603,236,11,20,1,0
2026-04-13 14:03:27.603,236,11,26,1,0
2026-04-13 14:03:27.603,236,12,25,48,47
2026-04-13 14:03:27.603,236,12,31,1,0
2026-04-13 14:03:27.603,236,13,22,1,0
2026-04-13 14:03:27.603,236,13,27,3,2
2026-04-13 14:03:27.603,236,14,36,1,0
2026-04-13 14:03:27.603,236,14,39,35,34
2026-04-13 14:03:27.603,236,15,26,1,0
2026-04-13 14:03:27.603,236,16,28,2,1
2026-04-13 14:03:27.603,236,16,35,3,2
2026-04-13 14:03:27.603,236,17,24,1,0
2026-04-13 14:03:27.603,236,17,39,19,18
2026-04-13 14:03:27.603,236,18,22,1,0
2026-04-13 14:03:27.603,236,18,33,4,3
2026-04-13 14:03:27.603,236,19,32,3,2
2026-04-13 14:03:27.603,236,19,38,4,3
2026-04-13 14:03:27.603,236,20,30,2,1
2026-04-13 14:03:27.603,236,21,28,1,0
2026-04-13 14:03:27.603,236,23,38,1,0
2026-04-13 14:03:27.603,236,24,29,1,0
2026-04-13 14:03:27.603,236,34,36,26,25
2026-04-13 14:03:27.603,237,0,27,1,0
2026-04-13 14:03:27.603,237,0,30,2,1
2026-04-13 14:03:27.603,237,1,34,1,0
2026-04-13 14:03:27.603,237,2,29,2,1
2026-04-13 14:03:27.603,237,3,31,1,0
2026-04-13 14:03:27.603,237,4,6,2,1
2026-04-13 14:03:27.603,237,4,35,1,0
2026-04-13 14:03:27.603,237,5,25,4,3
2026-04-13 14:03:27.603,237,5,37,1,0
2026-04-13 14:03:27.603,237,6,23,6,5
2026-04-13 14:03:27.603,237,7,33,1,0
2026-04-13 14:03:27.603,237,7,37,5,4
2026-04-13 14:03:27.603,237,8,15,1,0
2026-04-13 14:03:27.603,237,9,19,5,4
2026-04-13 14:03:27.603,237,9,32,1,0
2026-04-13 14:03:27.603,237,10,21,2,1
2026-04-13 14:03:27.603,237,11,20,1,0
2026-04-13 14:03:27.603,237,11,26,3,2
2026-04-13 14:03:27.603,237,12,25,49,48
2026-04-13 14:03:27.603,237,12,31,1,0
2026-04-13 14:03:27.603,237,13,22,1,0
2026-04-13 14:03:27.603,237,13,27,3,2
2026-04-13 14:03:27.603,237,14,36,1,0
2026-04-13 14:03:27.603,237,14,39,36,35
2026-04-13 14:03:27.603,237,15,26,1,0
2026-04-13 14:03:27.603,237,16,28,3,2
2026-04-13 14:03:27.603,237,16,35,1,0
2026-04-13 14:03:27.603,237,17,24,1,0
2026-04-13 14:03:27.603,237,17,39,19,18
2026-04-13 14:03:27.603,237,18,22,1,0
2026-04-13 14:03:27.603,237,18,33,6,5
2026-04-13 14:03:27.603,237,19,32,4,3
2026-04-13 14:03:27.603,237,19,38,1,0
2026-04-13 14:03:27.603,237,20,30,1,0
2026-04-13 14:03:27.603,237,21,28,1,0
2026-04-13 14:03:27.603,237,23,38,1,0
2026-04-13 14:03:27.603,237,24,29,1,0
2026-04-13 14:03:27.603,237,34,36,27,26
2026-04-13 14:03:27.621,238,0,27,2,1
2026-04-13 14:03:27.621,238,0,30,3,2
2026-04-13 14:03:27.621,238,1,34,1,0
2026-04-13 14:03:27.621,238,2,29,2,1
2026-04-13 14:03:27.621,238,3,31,1,0
2026-04-13 14:03:27.621,238,4,6,2,1
2026-04-13 14:03:27.621,238,4,35,1,0
2026-04-13 14:03:27.621,238,5,25,4,3
2026-04-13 14:03:27.621,238,5,37,2,1
2026-04-13 14:03:27.621,238,6,23,6,5
2026-04-13 14:03:27.621,238,7,33,2,1
2026-04-13 14:03:27.621,238,7,37,1,0
2026-04-13 14:03:27.621,238,8,15,1,0
2026-04-13 14:03:27.621,238,9,19,1,0
2026-04-13 14:03:27.621,238,9,32,1,0
2026-04-13 14:03:27.621,238,10,21,1,0
2026-04-13 14:03:27.621,238,11,20,1,0
2026-04-13 14:03:27.621,238,11,26,3,2
2026-04-13 14:03:27.621,238,12,25,49,48
2026-04-13 14:03:27.621,238,12,31,1,0
2026-04-13 14:03:27.621,238,13,22,1,0
2026-04-13 14:03:27.621,238,13,27,1,0
2026-04-13 14:03:27.621,238,14,36,1,0
2026-04-13 14:03:27.621,238,14,39,36,35
2026-04-13 14:03:27.621,238,15,26,1,0
2026-04-13 14:03:27.621,238,16,28,1,0
2026-04-13 14:03:27.621,238,16,35,3,2
2026-04-13 14:03:27.621,238,17,24,1,0
2026-04-13 14:03:27.621,238,17,39,19,18
2026-04-13 14:03:27.621,238,18,22,1,0
2026-04-13 14:03:27.621,238,18,33,1,0
2026-04-13 14:03:27.621,238,19,32,2,1
2026-04-13 14:03:27.621,238,19,38,4,3
2026-04-13 14:03:27.621,238,20,30,1,0
2026-04-13 14:03:27.621,238,21,28,2,1
2026-04-13 14:03:27.621,238,23,38,1,0
2026-04-13 14:03:27.621,238,24,29,1,0
2026-04-13 14:03:27.621,238,34,36,29,28
2026-04-13 14:03:27.639,239,0,27,1,0
2026-04-13 14:03:27.639,239,0,30,2,1
2026-04-13 14:03:27.639,239,1,34,1,0
2026-04-13 14:03:27.639,239,2,29,2,1
2026-04-13 14:03:27.639,239,3,31,1,0
2026-04-13 14:03:27.639,239,4,6,5,4
2026-04-13 14:03:27.639,239,4,35,1,0
2026-04-13 14:03:27.639,239,5,25,2,1
2026-04-13 14:03:27.639,239,5,37,1,0
2026-04-13 14:03:27.639,239,6,23,1,0
2026-04-13 14:03:27.639,239,7,33,1,0
2026-04-13 14:03:27.639,239,7,37,3,2
2026-04-13 14:03:27.639,239,8,15,1,0
2026-04-13 14:03:27.639,239,9,19,1,0
2026-04-13 14:03:27.639,239,9,32,2,1
2026-04-13 14:03:27.639,239,10,21,1,0
2026-04-13 14:03:27.639,239,11,20,2,1
2026-04-13 14:03:27.639,239,11,26,3,2
2026-04-13 14:03:27.639,239,12,25,51,50
2026-04-13 14:03:27.639,239,12,31,1,0
2026-04-13 14:03:27.639,239,13,22,1,0
2026-04-13 14:03:27.639,239,13,27,2,1
2026-04-13 14:03:27.639,239,14,36,1,0
2026-04-13 14:03:27.639,239,14,39,37,36
2026-04-13 14:03:27.639,239,15,26,1,0
2026-04-13 14:03:27.639,239,16,28,1,0
2026-04-13 14:03:27.639,239,16,35,3,2
2026-04-13 14:03:27.639,239,17,24,2,1
2026-04-13 14:03:27.639,239,17,39,19,18
2026-04-13 14:03:27.639,239,18,22,2,1
2026-04-13 14:03:27.639,239,18,33,1,0
2026-04-13 14:03:27.639,239,19,32,2,1
2026-04-13 14:03:27.639,239,19,38,4,3
2026-04-13 14:03:27.639,239,20,30,1,0
2026-04-13 14:03:27.639,239,21,28,2,1
2026-04-13 14:03:27.639,239,23,38,1,0
2026-04-13 14:03:27.639,239,24,29,1,0
2026-04-13 14:03:27.639,239,34,36,29,28
2026-04-13 14:03:27.653,240,0,27,1,0
2026-04-13 14:03:27.653,240,0,30,3,2
2026-04-13 14:03:27.653,240,1,34,1,0
2026-04-13 14:03:27.653,240,2,29,1,0
2026-04-13 14:03:27.653,240,3,31,2,1
2026-04-13 14:03:27.653,240,4,6,1,0
2026-04-13 14:03:27.653,240,4,35,1,0
2026-04-13 14:03:27.653,240,5,25,2,1
2026-04-13 14:03:27.653,240,5,37,1,0
2026-04-13 14:03:27.653,240,6,23,2,1
2026-04-13 14:03:27.653,240,7,33,1,0
2026-04-13 14:03:27.653,240,7,37,3,2
2026-04-13 14:03:27.653,240,8,15,1,0
2026-04-13 14:03:27.653,240,9,19,3,2
2026-04-13 14:03:27.653,240,9,32,1,0
2026-04-13 14:03:27.653,240,10,21,2,1
2026-04-13 14:03:27.653,240,11,20,1,0
2026-04-13 14:03:27.653,240,11,26,1,0
2026-04-13 14:03:27.653,240,12,31,1,0
2026-04-13 14:03:27.653,240,13,22,1,0
2026-04-13 14:03:27.653,240,13,27,2,1
2026-04-13 14:03:27.653,240,14,36,1,0
2026-04-13 14:03:27.653,240,14,39,38,37
2026-04-13 14:03:27.653,240,15,26,2,1
2026-04-13 14:03:27.653,240,16,28,1,0
2026-04-13 14:03:27.653,240,16,35,3,2
2026-04-13 14:03:27.653,240,17,24,1,0
2026-04-13 14:03:27.653,240,17,39,20,19
2026-04-13 14:03:27.653,240,18,22,1,0
2026-04-13 14:03:27.653,240,18,33,3,2
2026-04-13 14:03:27.653,240,19,32,2,1
2026-04-13 14:03:27.653,240,19,38,4,3
2026-04-13 14:03:27.653,240,20,30,1,0
2026-04-13 14:03:27.653,240,21,28,1,0
2026-04-13 14:03:27.653,240,23,38,1,0
2026-04-13 14:03:27.653,240,24,29,1,0
2026-04-13 14:03:27.653,240,34,36,29,28
2026-04-13 14:03:27.671,241,0,27,1,0
2026-04-13 14:03:27.671,241,0,30,1,0
2026-04-13 14:03:27.671,241,1,34,1,0
2026-04-13 14:03:27.671,241,2,29,1,0
2026-04-13 14:03:27.671,241,3,31,1,0
2026-04-13 14:03:27.671,241,4,6,1,0
2026-04-13 14:03:27.671,241,4,35,1,0
2026-04-13 14:03:27.671,241,5,25,3,2
2026-04-13 14:03:27.671,241,5,37,1,0
2026-04-13 14:03:27.671,241,6,23,3,2
2026-04-13 14:03:27.671,241,7,33,1,0
2026-04-13 14:03:27.671,241,7,37,4,3
2026-04-13 14:03:27.671,241,8,15,1,0
2026-04-13 14:03:27.671,241,9,19,4,3
2026-04-13 14:03:27.671,241,9,32,1,0
2026-04-13 14:03:27.671,241,10,21,2,1
2026-04-13 14:03:27.671,241,11,20,1,0
2026-04-13 14:03:27.671,241,11,26,1,0
2026-04-13 14:03:27.671,241,12,31,1,0
2026-04-13 14:03:27.671,241,13,22,1,0
2026-04-13 14:03:27.671,241,13,27,3,2
2026-04-13 14:03:27.671,241,14,36,1,0
2026-04-13 14:03:27.671,241,14,39,39,38
2026-04-13 14:03:27.671,241,15,26,1,0
2026-04-13 14:03:27.671,241,16,28,2,1
2026-04-13 14:03:27.671,241,16,35,3,2
2026-04-13 14:03:27.671,241,17,24,1,0
2026-04-13 14:03:27.671,241,17,39,21,20
2026-04-13 14:03:27.671,241,18,22,1,0
2026-04-13 14:03:27.671,241,18,33,4,3
2026-04-13 14:03:27.671,241,19,32,3,2
2026-04-13 14:03:27.671,241,19,38,4,3
2026-04-13 14:03:27.671,241,20,30,2,1
2026-04-13 14:03:27.671,241,21,28,1,0
2026-04-13 14:03:27.671,241,23,38,1,0
2026-04-13 14:03:27.671,241,24,29,1,0
2026-04-13 14:03:27.671,241,34,36,29,28
2026-04-13 14:03:27.671,242,0,27,1,0
2026-04-13 14:03:27.671,242,0,30,2,1
2026-04-13 14:03:27.671,242,1,34,1,0
2026-04-13 14:03:27.671,242,2,29,2,1
2026-04-13 14:03:27.671,242,3,31,1,0
2026-04-13 14:03:27.671,242,4,6,2,1
2026-04-13 14:03:27.671,242,4,35,1,0
2026-04-13 14:03:27.671,242,5,25,4,3
2026-04-13 14:03:27.671,242,5,37,1,0
2026-04-13 14:03:27.671,242,6,23,6,5
2026-04-13 14:03:27.671,242,7,33,1,0
2026-04-13 14:03:27.671,242,7,37,5,4
2026-04-13 14:03:27.671,242,8,15,1,0
2026-04-13 14:03:27.671,242,9,19,5,4
2026-04-13 14:03:27.671,242,9,32,1,0
2026-04-13 14:03:27.671,242,10,21,2,1
2026-04-13 14:03:27.671,242,11,20,1,0
2026-04-13 14:03:27.671,242,11,26,3,2
2026-04-13 14:03:27.671,242,12,31,1,0
2026-04-13 14:03:27.671,242,13,22,1,0
2026-04-13 14:03:27.671,242,13,27,3,2
2026-04-13 14:03:27.671,242,14,36,1,0
2026-04-13 14:03:27.671,242,14,39,40,39
2026-04-13 14:03:27.671,242,15,26,1,0
2026-04-13 14:03:27.671,242,16,28,3,2
2026-04-13 14:03:27.671,242,16,35,1,0
2026-04-13 14:03:27.671,242,17,24,1,0
2026-04-13 14:03:27.671,242,17,39,21,20
2026-04-13 14:03:27.671,242,18,22,1,0
2026-04-13 14:03:27.671,242,18,33,6,5
2026-04-13 14:03:27.671,242,19,32,4,3
2026-04-13 14:03:27.671,242,19,38,1,0
2026-04-13 14:03:27.671,242,20,30,1,0
2026-04-13 14:03:27.671,242,21,28,1,0
2026-04-13 14:03:27.671,242,23,38,1,0
2026-04-13 14:03:27.671,242,24,29,1,0
2026-04-13 14:03:27.671,242,34,36,30,29
2026-04-13 14:03:27.686,243,0,27,2,1
2026-04-13 14:03:27.686,243,0,30,3,2
2026-04-13 14:03:27.686,243,1,34,1,0
2026-04-13 14:03:27.686,243,2,29,2,1
2026-04-13 14:03:27.686,243,3,31,1,0
2026-04-13 14:03:27.686,243,4,6,2,1
2026-04-13 14:03:27.686,243,4,35,1,0
2026-04-13 14:03:27.686,243,5,25,4,3
2026-04-13 14:03:27.686,243,5,37,2,1
2026-04-13 14:03:27.686,243,6,23,6,5
2026-04-13 14:03:27.686,243,7,33,2,1
2026-04-13 14:03:27.686,243,7,37,1,0
2026-04-13 14:03:27.686,243,8,15,1,0
2026-04-13 14:03:27.686,243,9,19,1,0
2026-04-13 14:03:27.686,243,9,32,1,0
2026-04-13 14:03:27.686,243,10,21,1,0
2026-04-13 14:03:27.686,243,11,20,1,0
2026-04-13 14:03:27.686,243,11,26,3,2
2026-04-13 14:03:27.686,243,12,31,1,0
2026-04-13 14:03:27.686,243,13,22,1,0
2026-04-13 14:03:27.686,243,13,27,1,0
2026-04-13 14:03:27.686,243,14,36,1,0
2026-04-13 14:03:27.686,243,14,39,40,39
2026-04-13 14:03:27.686,243,15,26,1,0
2026-04-13 14:03:27.686,243,16,28,1,0
2026-04-13 14:03:27.686,243,16,35,3,2
2026-04-13 14:03:27.686,243,17,24,1,0
2026-04-13 14:03:27.686,243,17,39,21,20
2026-04-13 14:03:27.686,243,18,22,1,0
2026-04-13 14:03:27.686,243,18,33,1,0
2026-04-13 14:03:27.686,243,19,32,2,1
2026-04-13 14:03:27.686,243,19,38,4,3
2026-04-13 14:03:27.686,243,20,30,1,0
2026-04-13 14:03:27.686,243,21,28,2,1
2026-04-13 14:03:27.686,243,23,38,1,0
2026-04-13 14:03:27.686,243,24,29,1,0
2026-04-13 14:03:27.686,243,34,36,32,31
2026-04-13 14:03:27.704,244,0,27,1,0
2026-04-13 14:03:27.704,244,0,30,2,1
2026-04-13 14:03:27.704,244,1,34,1,0
2026-04-13 14:03:27.704,244,2,29,2,1
2026-04-13 14:03:27.704,244,3,31,1,0
2026-04-13 14:03:27.704,244,4,6,5,4
2026-04-13 14:03:27.704,244,4,35,1,0
2026-04-13 14:03:27.704,244,5,25,2,1
2026-04-13 14:03:27.704,244,5,37,1,0
2026-04-13 14:03:27.704,244,6,23,1,0
2026-04-13 14:03:27.704,244,7,33,1,0
2026-04-13 14:03:27.704,244,7,37,3,2
2026-04-13 14:03:27.704,244,8,15,1,0
2026-04-13 14:03:27.704,244,9,19,1,0
2026-04-13 14:03:27.704,244,9,32,2,1
2026-04-13 14:03:27.704,244,10,21,1,0
2026-04-13 14:03:27.704,244,11,20,2,1
2026-04-13 14:03:27.704,244,11,26,3,2
2026-04-13 14:03:27.704,244,12,31,1,0
2026-04-13 14:03:27.704,244,13,22,1,0
2026-04-13 14:03:27.704,244,13,27,2,1
2026-04-13 14:03:27.704,244,14,36,1,0
2026-04-13 14:03:27.704,244,14,39,41,40
2026-04-13 14:03:27.704,244,15,26,1,0
2026-04-13 14:03:27.704,244,16,28,1,0
2026-04-13 14:03:27.704,244,16,35,3,2
2026-04-13 14:03:27.704,244,17,24,2,1
2026-04-13 14:03:27.704,244,17,39,21,20
2026-04-13 14:03:27.704,244,18,22,2,1
2026-04-13 14:03:27.704,244,18,33,1,0
2026-04-13 14:03:27.704,244,19,32,2,1
2026-04-13 14:03:27.704,244,19,38,4,3
2026-04-13 14:03:27.704,244,20,30,1,0
2026-04-13 14:03:27.704,244,21,28,2,1
2026-04-13 14:03:27.704,244,23,38,1,0
2026-04-13 14:03:27.704,244,24,29,1,0
2026-04-13 14:03:27.704,244,34,36,32,31
2026-04-13 14:03:27.720,245,0,27,1,0
2026-04-13 14:03:27.720,245,0,30,3,2
2026-04-13 14:03:27.720,245,1,34,1,0
2026-04-13 14:03:27.720,245,2,29,1,0
2026-04-13 14:03:27.720,245,3,31,2,1
2026-04-13 14:03:27.720,245,4,6,1,0
2026-04-13 14:03:27.720,245,4,35,1,0
2026-04-13 14:03:27.720,245,5,25,2,1
2026-04-13 14:03:27.720,245,5,37,1,0
2026-04-13 14:03:27.720,245,6,23,2,1
2026-04-13 14:03:27.720,245,7,33,1,0
2026-04-13 14:03:27.720,245,7,37,3,2
2026-04-13 14:03:27.720,245,8,15,1,0
2026-04-13 14:03:27.720,245,9,19,3,2
2026-04-13 14:03:27.720,245,9,32,1,0
2026-04-13 14:03:27.720,245,10,21,2,1
2026-04-13 14:03:27.720,245,11,20,1,0
2026-04-13 14:03:27.720,245,11,26,1,0
2026-04-13 14:03:27.720,245,12,31,1,0
2026-04-13 14:03:27.720,245,13,22,1,0
2026-04-13 14:03:27.720,245,13,27,2,1
2026-04-13 14:03:27.720,245,14,36,1,0
2026-04-13 14:03:27.720,245,14,39,42,41
2026-04-13 14:03:27.720,245,15,26,2,1
2026-04-13 14:03:27.720,245,16,28,1,0
2026-04-13 14:03:27.720,245,16,35,3,2
2026-04-13 14:03:27.720,245,17,24,1,0
2026-04-13 14:03:27.720,245,17,39,22,21
2026-04-13 14:03:27.720,245,18,22,1,0
2026-04-13 14:03:27.720,245,18,33,3,2
2026-04-13 14:03:27.720,245,19,32,2,1
2026-04-13 14:03:27.720,245,19,38,4,3
2026-04-13 14:03:27.720,245,20,30,1,0
2026-04-13 14:03:27.720,245,21,28,1,0
2026-04-13 14:03:27.720,245,23,38,1,0
2026-04-13 14:03:27.720,245,24,29,1,0
2026-04-13 14:03:27.720,245,34,36,32,31
2026-04-13 14:03:27.736,246,0,27,1,0
2026-04-13 14:03:27.736,246,0,30,1,0
2026-04-13 14:03:27.736,246,1,34,1,0
2026-04-13 14:03:27.736,246,2,29,1,0
2026-04-13 14:03:27.736,246,3,31,1,0
2026-04-13 14:03:27.736,246,4,6,1,0
2026-04-13 14:03:27.736,246,4,35,1,0
2026-04-13 14:03:27.736,246,5,25,3,2
2026-04-13 14:03:27.736,246,5,37,1,0
2026-04-13 14:03:27.736,246,6,23,3,2
2026-04-13 14:03:27.736,246,7,33,1,0
2026-04-13 14:03:27.736,246,7,37,4,3
2026-04-13 14:03:27.736,246,8,15,1,0
2026-04-13 14:03:27.736,246,9,19,4,3
2026-04-13 14:03:27.736,246,9,32,1,0
2026-04-13 14:03:27.736,246,10,21,2,1
2026-04-13 14:03:27.736,246,11,20,1,0
2026-04-13 14:03:27.736,246,11,26,1,0
2026-04-13 14:03:27.736,246,12,31,1,0
2026-04-13 14:03:27.736,246,13,22,1,0
