timestamp,snap_idx,node_id,active,degree,x_int,y_int,x_norm,y_norm
2026-04-13 14:03:25.469,75,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.469,75,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.469,75,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.469,75,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.469,75,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.469,75,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.469,75,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.469,75,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.469,75,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.469,75,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.469,75,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.469,75,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.469,75,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.469,75,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.469,75,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.469,75,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.469,75,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.469,75,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.469,75,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.469,75,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,0,1,3,-2,648,-0.002000,0.648000
2026-04-13 14:03:25.488,76,1,1,3,633,-757,0.633000,-0.757000
2026-04-13 14:03:25.488,76,2,1,2,891,42,0.891000,0.042000
2026-04-13 14:03:25.488,76,3,1,2,-949,-217,-0.949000,-0.217000
2026-04-13 14:03:25.488,76,4,1,3,-236,-458,-0.236000,-0.458000
2026-04-13 14:03:25.488,76,5,1,3,-830,457,-0.830000,0.457000
2026-04-13 14:03:25.488,76,6,1,2,-52,-790,-0.052000,-0.790000
2026-04-13 14:03:25.488,76,7,1,2,-585,751,-0.585000,0.751000
2026-04-13 14:03:25.488,76,8,1,5,284,-225,0.284000,-0.225000
2026-04-13 14:03:25.488,76,9,1,2,381,-903,0.381000,-0.903000
2026-04-13 14:03:25.488,76,10,1,4,-352,27,-0.352000,0.027000
2026-04-13 14:03:25.488,76,11,1,2,171,321,0.171000,0.321000
2026-04-13 14:03:25.488,76,12,1,2,-921,109,-0.921000,0.109000
2026-04-13 14:03:25.488,76,13,1,2,-319,908,-0.319000,0.908000
2026-04-13 14:03:25.488,76,14,1,3,799,-435,0.799000,-0.435000
2026-04-13 14:03:25.488,76,15,1,2,202,52,0.202000,0.052000
2026-04-13 14:03:25.488,76,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,76,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,0,1,3,-12,625,-0.012000,0.625000
2026-04-13 14:03:25.488,77,1,1,3,612,-741,0.612000,-0.741000
2026-04-13 14:03:25.488,77,2,1,2,898,19,0.898000,0.019000
2026-04-13 14:03:25.488,77,3,1,2,-950,-217,-0.950000,-0.217000
2026-04-13 14:03:25.488,77,4,1,3,-194,-432,-0.194000,-0.432000
2026-04-13 14:03:25.488,77,5,1,3,-835,441,-0.835000,0.441000
2026-04-13 14:03:25.488,77,6,1,2,35,-824,0.035000,-0.824000
2026-04-13 14:03:25.488,77,7,1,2,-630,724,-0.630000,0.724000
2026-04-13 14:03:25.488,77,8,1,5,280,-230,0.280000,-0.230000
2026-04-13 14:03:25.488,77,9,1,2,281,-942,0.281000,-0.942000
2026-04-13 14:03:25.488,77,10,1,4,-353,24,-0.353000,0.024000
2026-04-13 14:03:25.488,77,11,1,2,182,328,0.182000,0.328000
2026-04-13 14:03:25.488,77,12,1,2,-933,108,-0.933000,0.108000
2026-04-13 14:03:25.488,77,13,1,2,-322,903,-0.322000,0.903000
2026-04-13 14:03:25.488,77,14,1,3,781,-465,0.781000,-0.465000
2026-04-13 14:03:25.488,77,15,1,2,213,76,0.213000,0.076000
2026-04-13 14:03:25.488,77,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.488,77,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,0,1,3,-35,655,-0.035000,0.655000
2026-04-13 14:03:25.501,78,1,1,3,590,-747,0.590000,-0.747000
2026-04-13 14:03:25.501,78,2,1,2,895,16,0.895000,0.016000
2026-04-13 14:03:25.501,78,3,1,2,-963,-218,-0.963000,-0.218000
2026-04-13 14:03:25.501,78,4,1,3,-232,-385,-0.232000,-0.385000
2026-04-13 14:03:25.501,78,5,1,3,-808,471,-0.808000,0.471000
2026-04-13 14:03:25.501,78,6,1,2,52,-863,0.052000,-0.863000
2026-04-13 14:03:25.501,78,7,1,2,-641,755,-0.641000,0.755000
2026-04-13 14:03:25.501,78,8,1,5,266,-213,0.266000,-0.213000
2026-04-13 14:03:25.501,78,9,1,2,281,-955,0.281000,-0.955000
2026-04-13 14:03:25.501,78,10,1,4,-366,109,-0.366000,0.109000
2026-04-13 14:03:25.501,78,11,1,2,181,327,0.181000,0.327000
2026-04-13 14:03:25.501,78,12,1,2,-935,106,-0.935000,0.106000
2026-04-13 14:03:25.501,78,13,1,2,-291,885,-0.291000,0.885000
2026-04-13 14:03:25.501,78,14,1,3,766,-506,0.766000,-0.506000
2026-04-13 14:03:25.501,78,15,1,2,235,47,0.235000,0.047000
2026-04-13 14:03:25.501,78,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.501,78,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,0,1,3,-30,676,-0.030000,0.676000
2026-04-13 14:03:25.516,79,1,1,3,603,-755,0.603000,-0.755000
2026-04-13 14:03:25.516,79,2,1,2,873,-22,0.873000,-0.022000
2026-04-13 14:03:25.516,79,3,1,2,-963,-218,-0.963000,-0.218000
2026-04-13 14:03:25.516,79,4,1,3,-234,-456,-0.234000,-0.456000
2026-04-13 14:03:25.516,79,5,1,3,-839,458,-0.839000,0.458000
2026-04-13 14:03:25.516,79,6,1,2,12,-860,0.012000,-0.860000
2026-04-13 14:03:25.516,79,7,1,2,-652,715,-0.652000,0.715000
2026-04-13 14:03:25.516,79,8,1,5,264,-217,0.264000,-0.217000
2026-04-13 14:03:25.516,79,9,1,2,331,-962,0.331000,-0.962000
2026-04-13 14:03:25.516,79,10,1,4,-357,153,-0.357000,0.153000
2026-04-13 14:03:25.516,79,11,1,2,153,376,0.153000,0.376000
2026-04-13 14:03:25.516,79,12,1,2,-917,132,-0.917000,0.132000
2026-04-13 14:03:25.516,79,13,1,2,-293,874,-0.293000,0.874000
2026-04-13 14:03:25.516,79,14,1,3,786,-533,0.786000,-0.533000
2026-04-13 14:03:25.516,79,15,1,2,234,47,0.234000,0.047000
2026-04-13 14:03:25.516,79,16,1,2,-296,-152,-0.296000,-0.152000
2026-04-13 14:03:25.516,79,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.516,79,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,0,1,3,-16,652,-0.016000,0.652000
2026-04-13 14:03:25.533,80,1,1,3,600,-757,0.600000,-0.757000
2026-04-13 14:03:25.533,80,2,1,2,888,-42,0.888000,-0.042000
2026-04-13 14:03:25.533,80,3,1,2,-968,-167,-0.968000,-0.167000
2026-04-13 14:03:25.533,80,4,1,3,-235,-457,-0.235000,-0.457000
2026-04-13 14:03:25.533,80,5,1,3,-840,457,-0.840000,0.457000
2026-04-13 14:03:25.533,80,6,1,2,-24,-821,-0.024000,-0.821000
2026-04-13 14:03:25.533,80,7,1,2,-582,754,-0.582000,0.754000
2026-04-13 14:03:25.533,80,8,1,5,271,-245,0.271000,-0.245000
2026-04-13 14:03:25.533,80,9,1,2,395,-945,0.395000,-0.945000
2026-04-13 14:03:25.533,80,10,1,4,-358,151,-0.358000,0.151000
2026-04-13 14:03:25.533,80,11,1,2,172,336,0.172000,0.336000
2026-04-13 14:03:25.533,80,12,1,2,-920,111,-0.920000,0.111000
2026-04-13 14:03:25.533,80,13,1,2,-311,904,-0.311000,0.904000
2026-04-13 14:03:25.533,80,14,1,3,778,-541,0.778000,-0.541000
2026-04-13 14:03:25.533,80,15,1,2,215,50,0.215000,0.050000
2026-04-13 14:03:25.533,80,16,1,2,-290,-115,-0.290000,-0.115000
2026-04-13 14:03:25.533,80,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.533,80,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,0,1,3,1,645,0.001000,0.645000
2026-04-13 14:03:25.551,81,1,1,3,612,-777,0.612000,-0.777000
2026-04-13 14:03:25.551,81,2,1,2,890,42,0.890000,0.042000
2026-04-13 14:03:25.551,81,3,1,2,-949,-217,-0.949000,-0.217000
2026-04-13 14:03:25.551,81,4,1,3,-236,-458,-0.236000,-0.458000
2026-04-13 14:03:25.551,81,5,1,3,-832,455,-0.832000,0.455000
2026-04-13 14:03:25.551,81,6,1,2,-52,-790,-0.052000,-0.790000
2026-04-13 14:03:25.551,81,7,1,2,-586,750,-0.586000,0.750000
2026-04-13 14:03:25.551,81,8,1,5,287,-256,0.287000,-0.256000
2026-04-13 14:03:25.551,81,9,1,2,381,-903,0.381000,-0.903000
2026-04-13 14:03:25.551,81,10,1,4,-362,148,-0.362000,0.148000
2026-04-13 14:03:25.551,81,11,1,2,171,335,0.171000,0.335000
2026-04-13 14:03:25.551,81,12,1,2,-922,109,-0.922000,0.109000
2026-04-13 14:03:25.551,81,13,1,2,-319,908,-0.319000,0.908000
2026-04-13 14:03:25.551,81,14,1,3,796,-460,0.796000,-0.460000
2026-04-13 14:03:25.551,81,15,1,2,215,28,0.215000,0.028000
2026-04-13 14:03:25.551,81,16,1,2,-319,-121,-0.319000,-0.121000
2026-04-13 14:03:25.551,81,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.551,81,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,0,1,3,-21,661,-0.021000,0.661000
2026-04-13 14:03:25.552,82,1,1,3,597,-755,0.597000,-0.755000
2026-04-13 14:03:25.552,82,2,1,2,898,19,0.898000,0.019000
2026-04-13 14:03:25.552,82,3,1,2,-950,-217,-0.950000,-0.217000
2026-04-13 14:03:25.552,82,4,1,3,-192,-459,-0.192000,-0.459000
2026-04-13 14:03:25.552,82,5,1,3,-837,439,-0.837000,0.439000
2026-04-13 14:03:25.552,82,6,1,2,35,-824,0.035000,-0.824000
2026-04-13 14:03:25.552,82,7,1,2,-631,723,-0.631000,0.723000
2026-04-13 14:03:25.552,82,8,1,5,284,-260,0.284000,-0.260000
2026-04-13 14:03:25.552,82,9,1,2,281,-942,0.281000,-0.942000
2026-04-13 14:03:25.552,82,10,1,4,-363,147,-0.363000,0.147000
2026-04-13 14:03:25.552,82,11,1,2,157,365,0.157000,0.365000
2026-04-13 14:03:25.552,82,12,1,2,-934,108,-0.934000,0.108000
2026-04-13 14:03:25.552,82,13,1,2,-322,904,-0.322000,0.904000
2026-04-13 14:03:25.552,82,14,1,3,779,-483,0.779000,-0.483000
2026-04-13 14:03:25.552,82,15,1,2,222,60,0.222000,0.060000
2026-04-13 14:03:25.552,82,16,1,2,-299,-169,-0.299000,-0.169000
2026-04-13 14:03:25.552,82,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.552,82,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,0,1,3,-41,680,-0.041000,0.680000
2026-04-13 14:03:25.570,83,1,1,3,580,-757,0.580000,-0.757000
2026-04-13 14:03:25.570,83,2,1,2,896,17,0.896000,0.017000
2026-04-13 14:03:25.570,83,3,1,1,-963,-218,-0.963000,-0.218000
2026-04-13 14:03:25.570,83,4,1,3,-204,-421,-0.204000,-0.421000
2026-04-13 14:03:25.570,83,5,1,3,-809,469,-0.809000,0.469000
2026-04-13 14:03:25.570,83,6,1,2,52,-863,0.052000,-0.863000
2026-04-13 14:03:25.570,83,7,1,2,-642,755,-0.642000,0.755000
2026-04-13 14:03:25.570,83,8,1,5,273,-264,0.273000,-0.264000
2026-04-13 14:03:25.570,83,9,1,2,281,-955,0.281000,-0.955000
2026-04-13 14:03:25.570,83,10,1,3,-368,154,-0.368000,0.154000
2026-04-13 14:03:25.570,83,11,1,2,156,363,0.156000,0.363000
2026-04-13 14:03:25.570,83,12,1,2,-936,106,-0.936000,0.106000
2026-04-13 14:03:25.570,83,13,1,2,-291,886,-0.291000,0.886000
2026-04-13 14:03:25.570,83,14,1,3,766,-518,0.766000,-0.518000
2026-04-13 14:03:25.570,83,15,1,2,249,7,0.249000,0.007000
2026-04-13 14:03:25.570,83,16,1,2,-312,-207,-0.312000,-0.207000
2026-04-13 14:03:25.570,83,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.570,83,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.583,84,0,1,3,-32,685,-0.032000,0.685000
2026-04-13 14:03:25.583,84,1,1,3,596,-762,0.596000,-0.762000
2026-04-13 14:03:25.583,84,2,1,2,874,-22,0.874000,-0.022000
2026-04-13 14:03:25.583,84,3,1,1,-963,-218,-0.963000,-0.218000
2026-04-13 14:03:25.583,84,4,1,3,-220,-473,-0.220000,-0.473000
2026-04-13 14:03:25.583,84,5,1,3,-840,457,-0.840000,0.457000
2026-04-13 14:03:25.583,84,6,1,2,12,-860,0.012000,-0.860000
2026-04-13 14:03:25.583,84,7,1,2,-653,715,-0.653000,0.715000
2026-04-13 14:03:25.583,84,8,1,5,271,-268,0.271000,-0.268000
2026-04-13 14:03:25.583,84,9,1,2,331,-962,0.331000,-0.962000
2026-04-13 14:03:25.583,84,10,1,3,-358,187,-0.358000,0.187000
2026-04-13 14:03:25.583,84,11,1,2,136,401,0.136000,0.401000
2026-04-13 14:03:25.583,84,12,1,2,-918,132,-0.918000,0.132000
2026-04-13 14:03:25.583,84,13,1,2,-293,874,-0.293000,0.874000
2026-04-13 14:03:25.583,84,14,1,3,786,-541,0.786000,-0.541000
2026-04-13 14:03:25.583,84,15,1,2,248,7,0.248000,0.007000
2026-04-13 14:03:25.583,84,16,1,2,-313,-209,-0.313000,-0.209000
2026-04-13 14:03:25.583,84,17,1,2,830,-282,0.830000,-0.282000
2026-04-13 14:03:25.583,84,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.583,84,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.583,84,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.583,84,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.583,84,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.583,84,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.583,84,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.583,84,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.583,84,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.583,84,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:03:25.583,84,28,0,0,0,0,0.000000,0.000000
